Datetime,Open,High,Low,Close,Volume
2025-10-02 16:06:00,6703.47,6705.47,6703.47,6705.1,11527000
2025-10-02 16:08:00,6705.1,6705.75,6703.87,6704.65,11045000
2025-10-02 16:10:00,6704.63,6704.67,6702.37,6704.47,9625000
2025-10-02 16:12:00,6704.47,6705.4,6704.47,6704.92,9543000
2025-10-02 16:14:00,6704.78,6705.96,6704.13,6705.18,9445000
2025-10-02 16:16:00,6705.1,6706.8,6704.6,6706.71,9647000
2025-10-02 16:18:00,6706.7,6707.52,6706.49,6706.91,11056000
2025-10-02 16:20:00,6706.93,6706.93,6703.82,6704.15,8904000
2025-10-02 16:22:00,6704.33,6706.37,6703.95,6706.2,8664000
2025-10-02 16:24:00,6706.25,6706.25,6703.97,6704.17,8893000
2025-10-02 16:26:00,6704.24,6707.4,6704.24,6706.03,9044000
2025-10-02 16:28:00,6706.04,6706.72,6705.9,6706.72,7832000
2025-10-02 16:30:00,6706.63,6707.13,6705.24,6706.67,7877000
2025-10-02 16:32:00,6706.69,6707.03,6705.42,6705.42,7704000
2025-10-02 16:34:00,6705.42,6708.11,6705.42,6707.98,8548000
2025-10-02 16:36:00,6707.98,6708.02,6704.6,6704.82,8664000
2025-10-02 16:38:00,6704.86,6706.31,6704.81,6706.15,7959000
2025-10-02 16:40:00,6706.07,6706.07,6700.91,6702.25,10227000
2025-10-02 16:42:00,6702.19,6704.86,6702.19,6704.42,8990000
2025-10-02 16:44:00,6704.39,6705.4,6703.81,6705.38,9467000
2025-10-02 16:46:00,6705.39,6706.83,6705.12,6706.09,7998000
2025-10-02 16:48:00,6706.12,6706.45,6705.07,6705.92,7772000
2025-10-02 16:50:00,6705.91,6708.33,6705.89,6708.01,8096000
2025-10-02 16:52:00,6708.03,6710.6,6707.71,6710.6,8731000
2025-10-02 16:54:00,6710.58,6710.79,6709.19,6709.37,7839000
2025-10-02 16:56:00,6709.27,6709.33,6707.77,6707.79,8605000
2025-10-02 16:58:00,6707.86,6710.03,6707.85,6709.6,8218000
2025-10-02 17:00:00,6709.6,6709.6,6706.75,6707.14,8142000
2025-10-02 17:02:00,6707.04,6707.38,6704.98,6706.1,7874000
2025-10-02 17:04:00,6706.12,6706.79,6705.59,6706.79,7549000
2025-10-02 17:06:00,6706.81,6708.79,6706.81,6708.54,7900000
2025-10-02 17:08:00,6708.56,6708.69,6707.6,6707.6,7767000
2025-10-02 17:10:00,6707.6,6708.43,6707.15,6707.98,7353000
2025-10-02 17:12:00,6708.05,6710.0,6708.05,6709.19,8909000
2025-10-02 17:14:00,6709.2,6710.1,6709.18,6709.29,7259000
2025-10-02 17:16:00,6709.35,6710.52,6708.99,6710.36,7000000
2025-10-02 17:18:00,6710.37,6710.37,6708.08,6708.14,7582000
2025-10-02 17:20:00,6708.13,6708.88,6707.59,6708.43,8975000
2025-10-02 17:22:00,6708.45,6711.0,6708.42,6710.64,8211000
2025-10-02 17:24:00,6710.72,6711.07,6710.39,6710.63,8327000
2025-10-02 17:26:00,6710.63,6711.11,6709.96,6711.11,7597000
2025-10-02 17:28:00,6711.2,6711.79,6710.36,6710.41,7952000
2025-10-02 17:30:00,6710.35,6710.35,6708.9,6709.98,8769000
2025-10-02 17:32:00,6710.03,6711.66,6710.03,6711.48,7921000
2025-10-02 17:34:00,6711.47,6711.76,6710.97,6711.38,7328000
2025-10-02 17:36:00,6711.4,6711.4,6709.93,6710.96,7046000
2025-10-02 17:38:00,6711.02,6711.9,6710.8,6711.68,7257000
2025-10-02 17:40:00,6711.68,6714.24,6711.64,6713.59,8005000
2025-10-02 17:42:00,6713.65,6715.8,6713.65,6714.9,8550000
2025-10-02 17:44:00,6714.74,6714.77,6712.86,6713.19,7780000
2025-10-02 17:46:00,6713.11,6713.26,6711.7,6712.77,9319000
2025-10-02 17:48:00,6712.83,6715.02,6712.83,6712.99,8855000
2025-10-02 17:50:00,6712.96,6713.96,6712.73,6713.38,8334000
2025-10-02 17:52:00,6713.41,6714.8,6712.96,6714.76,7877000
2025-10-02 17:54:00,6714.69,6715.01,6712.83,6713.46,7830000
2025-10-02 17:56:00,6713.48,6714.38,6713.33,6713.6,8215000
2025-10-02 17:58:00,6713.67,6715.02,6713.67,6714.43,8651000
2025-10-02 18:00:00,6714.51,6715.66,6714.05,6714.83,10296000
2025-10-02 18:02:00,6714.83,6715.43,6714.59,6714.82,9485000
2025-10-02 18:04:00,6714.88,6716.76,6714.4,6716.3,10031000
2025-10-02 18:06:00,6716.29,6717.32,6716.2,6716.7,9313000
2025-10-02 18:08:00,6716.69,6716.95,6715.53,6716.86,8700000
2025-10-02 18:10:00,6716.85,6718.17,6716.53,6718.16,8464000
2025-10-02 18:12:00,6718.07,6720.41,6718.04,6719.81,8549000
2025-10-02 18:14:00,6719.05,6719.89,6718.81,6719.84,7589000
2025-10-02 18:16:00,6719.88,6720.06,6718.88,6719.99,7419000
2025-10-02 18:18:00,6719.97,6720.4,6719.81,6720.16,6676000
2025-10-02 18:20:00,6720.26,6721.52,6720.19,6720.91,8187000
2025-10-02 18:22:00,6720.95,6721.85,6720.89,6720.93,8146000
2025-10-02 18:24:00,6720.92,6721.78,6720.69,6721.74,7176000
2025-10-02 18:26:00,6721.69,6722.03,6720.7,6720.7,9070000
2025-10-02 18:28:00,6720.69,6721.46,6719.83,6721.46,7902000
2025-10-02 18:30:00,6721.48,6721.48,6720.29,6720.58,9244000
2025-10-02 18:32:00,6720.47,6722.48,6720.46,6722.31,9209000
2025-10-02 18:34:00,6722.37,6722.68,6720.73,6720.73,8299000
2025-10-02 18:36:00,6720.82,6721.34,6719.98,6721.34,8303000
2025-10-02 18:38:00,6721.32,6722.09,6720.28,6722.09,8547000
2025-10-02 18:40:00,6722.05,6722.05,6720.98,6721.58,8706000
2025-10-02 18:42:00,6721.56,6721.56,6719.27,6719.73,8413000
2025-10-02 18:44:00,6719.65,6720.86,6719.59,6720.34,8140000
2025-10-02 18:46:00,6720.35,6721.01,6718.8,6719.4,9247000
2025-10-02 18:48:00,6719.37,6719.82,6719.18,6719.41,8485000
2025-10-02 18:50:00,6719.4,6719.83,6717.94,6718.03,9022000
2025-10-02 18:52:00,6718.06,6720.2,6718.06,6720.09,8717000
2025-10-02 18:54:00,6720.01,6720.79,6719.99,6720.08,9788000
2025-10-02 18:56:00,6719.94,6721.09,6719.51,6720.72,10523000
2025-10-02 18:58:00,6720.71,6720.71,6719.32,6719.32,8980000
2025-10-02 19:00:00,6719.29,6720.31,6718.87,6720.3,10715000
2025-10-02 19:02:00,6720.18,6720.67,6719.95,6720.57,11173000
2025-10-02 19:04:00,6720.6,6721.6,6720.37,6720.98,10210000
2025-10-02 19:06:00,6720.99,6721.7,6719.86,6719.86,10642000
2025-10-02 19:08:00,6719.86,6720.58,6719.75,6720.26,9850000
2025-10-02 19:10:00,6720.33,6720.65,6719.56,6720.49,9573000
2025-10-02 19:12:00,6720.41,6720.63,6719.5,6719.52,10716000
2025-10-02 19:14:00,6719.53,6719.91,6718.14,6718.15,11302000
2025-10-02 19:16:00,6718.3,6719.31,6717.86,6717.88,11546000
2025-10-02 19:18:00,6717.96,6719.35,6717.96,6719.29,10714000
2025-10-02 19:20:00,6719.22,6720.01,6718.89,6719.63,12609000
2025-10-02 19:22:00,6719.61,6720.24,6719.05,6719.82,11743000
2025-10-02 19:24:00,6719.88,6720.54,6719.69,6720.3,11276000
2025-10-02 19:26:00,6720.3,6721.23,6720.27,6720.83,12362000
2025-10-02 19:28:00,6720.82,6721.11,6720.09,6720.09,12278000
2025-10-02 19:30:00,6720.1,6720.13,6718.14,6718.52,15696000
2025-10-02 19:32:00,6718.53,6720.15,6718.44,6719.84,14101000
2025-10-02 19:34:00,6719.75,6719.75,6718.05,6718.22,14282000
2025-10-02 19:36:00,6718.19,6718.19,6715.06,6715.06,15705000
2025-10-02 19:38:00,6715.04,6717.26,6715.03,6717.12,16531000
2025-10-02 19:40:00,6717.11,6717.19,6714.65,6714.82,16948000
2025-10-02 19:42:00,6714.68,6716.58,6714.68,6716.41,15221000
2025-10-02 19:44:00,6716.46,6717.36,6716.11,6717.24,16841000
2025-10-02 19:46:00,6717.24,6717.62,6716.09,6716.7,17714000
2025-10-02 19:48:00,6716.61,6718.09,6716.28,6718.05,20539000
2025-10-02 19:50:00,6718.19,6718.19,6714.51,6716.62,35946000
2025-10-02 19:52:00,6716.57,6716.76,6715.14,6715.53,27595000
2025-10-02 19:54:00,6715.42,6715.6,6712.82,6713.13,45938000
2025-10-02 19:56:00,6713.18,6715.72,6712.86,6715.15,53694000
2025-10-02 19:58:00,6715.06,6717.24,6714.92,6715.8,107637000
2025-10-03 13:30:00,6722.14,6731.29,6722.14,6731.29,11743675
2025-10-03 13:32:00,6731.25,6732.71,6726.94,6729.7,23356500
2025-10-03 13:34:00,6729.61,6731.99,6728.93,6730.22,19628037
2025-10-03 13:36:00,6730.24,6733.52,6729.8,6733.14,18411391
2025-10-03 13:38:00,6733.28,6737.0,6732.94,6736.67,17302323
2025-10-03 13:40:00,6736.52,6738.26,6729.2,6730.6,20005064
2025-10-03 13:42:00,6730.79,6733.48,6729.03,6733.11,15704052
2025-10-03 13:44:00,6733.19,6734.25,6732.31,6733.5,17463787
2025-10-03 13:46:00,6733.64,6736.67,6733.15,6735.83,14795480
2025-10-03 13:48:00,6735.74,6736.25,6734.04,6735.88,13428752
2025-10-03 13:50:00,6735.69,6738.01,6734.33,6737.95,15334237
2025-10-03 13:52:00,6738.1,6740.68,6737.24,6738.95,14596703
2025-10-03 13:54:00,6738.92,6739.11,6734.68,6734.85,17136818
2025-10-03 13:56:00,6735.0,6736.24,6732.27,6733.56,15680308
2025-10-03 13:58:00,6733.34,6733.34,6730.84,6732.42,16217814
2025-10-03 14:00:00,6731.63,6731.67,6725.29,6726.72,22110315
2025-10-03 14:02:00,6727.0,6728.17,6724.5,6725.81,18704198
2025-10-03 14:04:00,6725.69,6728.66,6725.56,6726.76,18635283
2025-10-03 14:06:00,6726.72,6730.6,6726.44,6730.5,18170373
2025-10-03 14:08:00,6730.6,6730.6,6726.02,6728.74,15583502
2025-10-03 14:10:00,6728.96,6730.34,6728.51,6730.3,8552012
2025-10-03 14:12:00,6732.45,6733.18,6732.14,6732.35,22139372
2025-10-03 14:14:00,6732.14,6733.03,6730.37,6732.18,15301082
2025-10-03 14:16:00,6732.2,6735.08,6732.2,6734.76,13485265
2025-10-03 14:18:00,6734.47,6734.47,6732.64,6733.21,14900774
2025-10-03 14:20:00,6733.4,6734.81,6732.83,6733.11,13638355
2025-10-03 14:22:00,6733.17,6733.95,6731.24,6731.41,14307829
2025-10-03 14:24:00,6731.18,6736.27,6730.98,6736.27,13320683
2025-10-03 14:26:00,6736.37,6737.83,6736.0,6736.12,14535351
2025-10-03 14:28:00,6736.34,6738.27,6735.9,6738.27,13285571
2025-10-03 14:30:00,6738.19,6740.78,6737.96,6740.25,15693354
2025-10-03 14:32:00,6740.15,6740.51,6737.62,6739.01,15501350
2025-10-03 14:34:00,6739.07,6741.57,6739.07,6741.18,14362744
2025-10-03 14:36:00,6741.27,6744.21,6741.27,6744.11,13010933
2025-10-03 14:38:00,6744.13,6744.93,6743.42,6744.24,12760667
2025-10-03 14:40:00,6744.38,6747.18,6744.3,6747.07,13123672
2025-10-03 14:42:00,6746.83,6746.87,6744.2,6744.2,12843836
2025-10-03 14:44:00,6744.23,6746.55,6743.91,6746.1,12296013
2025-10-03 14:46:00,6746.12,6746.57,6744.86,6746.43,12564048
2025-10-03 14:48:00,6746.39,6746.78,6743.5,6743.84,13079460
2025-10-03 14:50:00,6743.89,6744.83,6743.16,6744.7,13375748
2025-10-03 14:52:00,6744.6,6746.34,6744.16,6746.1,13645955
2025-10-03 14:54:00,6745.95,6747.51,6745.93,6747.37,11539562
2025-10-03 14:56:00,6747.24,6747.24,6745.34,6746.64,11690846
2025-10-03 14:58:00,6746.56,6747.46,6746.03,6746.03,10973551
2025-10-03 15:00:00,6746.0,6746.0,6743.87,6744.04,10940792
2025-10-03 15:02:00,6744.22,6745.16,6741.44,6741.74,11622644
2025-10-03 15:04:00,6741.61,6744.09,6741.53,6744.05,10159071
2025-10-03 15:06:00,6744.21,6744.45,6742.98,6743.98,10242242
2025-10-03 15:08:00,6743.99,6744.28,6741.33,6742.06,11246753
2025-10-03 15:10:00,6742.01,6742.56,6740.49,6742.22,10095311
2025-10-03 15:12:00,6742.17,6742.78,6741.49,6742.28,10638819
2025-10-03 15:14:00,6742.25,6742.81,6741.88,6742.29,9984002
2025-10-03 15:16:00,6742.23,6742.55,6741.05,6741.63,9801956
2025-10-03 15:18:00,6741.7,6741.8,6740.45,6741.21,10858179
2025-10-03 15:20:00,6741.26,6742.17,6740.12,6742.15,10773778
2025-10-03 15:22:00,6742.11,6742.94,6742.03,6742.65,10161652
2025-10-03 15:24:00,6742.64,6743.94,6742.56,6742.99,9712971
2025-10-03 15:26:00,6743.0,6743.12,6741.21,6742.1,12841747
2025-10-03 15:28:00,6742.3,6742.43,6740.66,6742.28,10688364
2025-10-03 15:30:00,6742.28,6742.85,6741.75,6742.09,10156258
2025-10-03 15:32:00,6742.12,6742.84,6741.15,6741.41,10480501
2025-10-03 15:34:00,6741.36,6743.42,6741.27,6743.26,9772666
2025-10-03 15:36:00,6743.43,6744.1,6741.33,6741.33,9415320
2025-10-03 15:38:00,6741.36,6741.71,6740.7,6740.95,11391347
2025-10-03 15:40:00,6740.84,6741.04,6738.03,6740.06,11997107
2025-10-03 15:42:00,6740.02,6740.65,6738.52,6740.22,9929181
2025-10-03 15:44:00,6740.27,6741.57,6740.27,6741.2,9968340
2025-10-03 15:46:00,6741.22,6742.85,6740.95,6742.54,9630000
2025-10-03 15:48:00,6742.53,6744.04,6742.24,6743.95,9587000
2025-10-03 15:50:00,6743.81,6746.0,6743.73,6745.96,11703000
2025-10-03 15:52:00,6745.95,6747.17,6745.95,6746.9,8373000
2025-10-03 15:54:00,6746.89,6747.18,6746.08,6747.18,9126000
2025-10-03 15:56:00,6747.14,6750.35,6747.14,6749.91,8790000
2025-10-03 15:58:00,6749.91,6750.25,6748.6,6749.22,7628000
2025-10-03 16:00:00,6749.14,6749.98,6748.66,6749.31,8772000
2025-10-03 16:02:00,6749.26,6749.87,6748.56,6749.53,8165000
2025-10-03 16:04:00,6749.54,6749.93,6749.17,6749.77,7565000
2025-10-03 16:06:00,6749.74,6750.85,6749.47,6750.08,7957000
2025-10-03 16:08:00,6750.09,6750.17,6748.63,6748.71,7553000
2025-10-03 16:10:00,6748.74,6748.95,6747.44,6747.74,8877000
2025-10-03 16:12:00,6747.75,6749.42,6747.74,6749.1,8051000
2025-10-03 16:14:00,6749.1,6749.9,6748.81,6749.63,7593000
2025-10-03 16:16:00,6749.69,6750.87,6749.69,6749.86,7934000
2025-10-03 16:18:00,6749.79,6750.49,6749.3,6750.49,7785000
2025-10-03 16:20:00,6750.43,6750.57,6749.14,6749.99,8328000
2025-10-03 16:22:00,6749.95,6749.95,6747.84,6747.95,6344000
2025-10-03 16:24:00,6748.09,6748.28,6747.46,6747.95,7653000
2025-10-03 16:26:00,6747.91,6748.26,6746.55,6747.76,8196000
2025-10-03 16:28:00,6747.81,6749.15,6747.79,6748.88,7816000
2025-10-03 16:30:00,6748.81,6749.44,6748.0,6748.54,7911000
2025-10-03 16:32:00,6748.69,6749.0,6748.5,6748.8,7403000
2025-10-03 16:34:00,6748.7,6749.36,6748.13,6748.78,6358000
2025-10-03 16:36:00,6748.69,6748.77,6747.44,6748.14,7550000
2025-10-03 16:38:00,6748.19,6748.39,6747.14,6747.35,6734000
2025-10-03 16:40:00,6747.32,6747.82,6746.12,6747.66,8866000
2025-10-03 16:42:00,6747.64,6748.06,6746.73,6747.13,7937000
2025-10-03 16:44:00,6747.04,6748.23,6746.07,6747.96,9240000
2025-10-03 16:46:00,6747.94,6748.24,6746.26,6746.59,8419000
2025-10-03 16:48:00,6746.52,6747.48,6746.41,6746.49,8083000
2025-10-03 16:50:00,6746.55,6746.61,6744.3,6746.39,11092000
2025-10-03 16:52:00,6746.27,6746.72,6745.42,6745.94,7532000
2025-10-03 16:54:00,6746.04,6747.27,6745.77,6746.77,10000000
2025-10-03 16:56:00,6746.73,6746.73,6745.23,6745.96,9045000
2025-10-03 16:58:00,6745.98,6747.48,6745.57,6746.6,8289000
2025-10-03 17:00:00,6746.56,6746.56,6740.21,6740.57,12327000
2025-10-03 17:02:00,6740.83,6741.12,6733.08,6733.45,13701000
2025-10-03 17:04:00,6733.61,6733.61,6728.29,6729.68,14142000
2025-10-03 17:06:00,6729.51,6734.84,6728.31,6733.73,12140000
2025-10-03 17:08:00,6733.87,6735.06,6732.55,6734.96,9522000
2025-10-03 17:10:00,6734.94,6738.27,6733.17,6737.95,8800000
2025-10-03 17:12:00,6737.99,6740.98,6737.88,6739.95,8591000
2025-10-03 17:14:00,6739.85,6740.15,6735.52,6735.52,7620000
2025-10-03 17:16:00,6735.51,6738.12,6735.51,6736.01,7644000
2025-10-03 17:18:00,6736.19,6736.89,6731.71,6731.71,8632000
2025-10-03 17:20:00,6731.69,6732.02,6728.76,6730.3,9137000
2025-10-03 17:22:00,6730.4,6733.17,6729.75,6731.85,7670000
2025-10-03 17:24:00,6731.87,6732.16,6728.82,6730.01,8825000
2025-10-03 17:26:00,6729.93,6731.44,6729.37,6729.83,8110000
2025-10-03 17:28:00,6729.94,6730.11,6727.92,6728.14,8034000
2025-10-03 17:30:00,6728.09,6729.89,6726.12,6729.14,8953000
2025-10-03 17:32:00,6729.24,6733.59,6729.24,6731.75,8098000
2025-10-03 17:34:00,6731.83,6732.25,6729.51,6729.96,7821000
2025-10-03 17:36:00,6729.99,6731.12,6728.59,6729.37,8131000
2025-10-03 17:38:00,6729.34,6730.99,6728.79,6730.94,7730000
2025-10-03 17:40:00,6730.89,6731.18,6726.19,6726.23,10180000
2025-10-03 17:42:00,6726.32,6726.92,6723.63,6726.2,10441000
2025-10-03 17:44:00,6726.0,6726.22,6722.79,6723.99,10180000
2025-10-03 17:46:00,6723.95,6724.71,6718.78,6721.0,11753000
2025-10-03 17:48:00,6720.91,6721.36,6718.43,6719.86,10022000
2025-10-03 17:50:00,6719.84,6720.13,6711.97,6712.23,12773000
2025-10-03 17:52:00,6712.66,6714.25,6707.43,6708.7,14880000
2025-10-03 17:54:00,6709.3,6714.79,6705.67,6714.17,15967000
2025-10-03 17:56:00,6714.08,6716.56,6712.08,6714.69,11505000
2025-10-03 17:58:00,6714.51,6717.77,6714.41,6716.22,9705000
2025-10-03 18:00:00,6716.17,6716.7,6711.89,6715.65,11565000
2025-10-03 18:02:00,6715.62,6717.7,6712.35,6713.26,10011000
2025-10-03 18:04:00,6713.21,6713.21,6710.19,6710.56,9697000
2025-10-03 18:06:00,6710.63,6710.63,6706.87,6709.35,10294000
2025-10-03 18:08:00,6709.16,6712.24,6707.37,6710.8,8844000
2025-10-03 18:10:00,6710.86,6719.33,6710.86,6719.11,10978000
2025-10-03 18:12:00,6719.04,6719.49,6716.43,6717.39,9933000
2025-10-03 18:14:00,6717.41,6718.64,6716.04,6717.64,8577000
2025-10-03 18:16:00,6717.8,6721.13,6717.74,6720.82,10396000
2025-10-03 18:18:00,6720.9,6723.87,6720.56,6723.71,9597000
2025-10-03 18:20:00,6723.71,6724.64,6721.66,6724.35,8797000
2025-10-03 18:22:00,6724.25,6727.04,6724.11,6725.76,8627000
2025-10-03 18:24:00,6725.86,6727.62,6725.78,6727.29,9293000
2025-10-03 18:26:00,6727.09,6731.18,6726.82,6730.24,8192000
2025-10-03 18:28:00,6730.21,6730.65,6729.43,6729.74,7688000
2025-10-03 18:30:00,6729.76,6730.79,6727.32,6727.32,9956000
2025-10-03 18:32:00,6727.38,6727.65,6721.03,6721.74,10015000
2025-10-03 18:34:00,6721.79,6725.05,6721.34,6722.32,8060000
2025-10-03 18:36:00,6722.34,6723.57,6721.72,6723.55,7987000
2025-10-03 18:38:00,6723.66,6724.33,6723.28,6723.37,7513000
2025-10-03 18:40:00,6723.38,6725.69,6722.06,6723.21,8099000
2025-10-03 18:42:00,6723.24,6724.7,6722.67,6724.33,6879000
2025-10-03 18:44:00,6724.33,6724.47,6722.48,6722.48,7651000
2025-10-03 18:46:00,6722.31,6723.13,6721.55,6723.13,6941000
2025-10-03 18:48:00,6723.05,6723.35,6718.25,6718.37,8163000
2025-10-03 18:50:00,6718.42,6720.3,6718.42,6719.93,7808000
2025-10-03 18:52:00,6719.85,6719.97,6717.4,6718.33,7574000
2025-10-03 18:54:00,6718.29,6721.28,6718.29,6720.48,7715000
2025-10-03 18:56:00,6720.5,6723.44,6720.5,6722.88,8657000
2025-10-03 18:58:00,6722.86,6723.71,6721.78,6722.83,7125000
2025-10-03 19:00:00,6722.82,6725.43,6722.82,6722.86,16458000
2025-10-03 19:02:00,6722.89,6723.18,6721.03,6721.67,9615000
2025-10-03 19:04:00,6721.76,6723.74,6721.25,6723.21,9352000
2025-10-03 19:06:00,6723.33,6724.16,6721.59,6722.08,10966000
2025-10-03 19:08:00,6722.08,6722.45,6720.86,6722.45,9352000
2025-10-03 19:10:00,6722.46,6726.69,6722.42,6726.62,12957000
2025-10-03 19:12:00,6726.67,6726.75,6722.72,6723.01,14824000
2025-10-03 19:14:00,6723.04,6723.94,6722.09,6722.12,12196000
2025-10-03 19:16:00,6722.08,6723.38,6721.87,6721.96,11346000
2025-10-03 19:18:00,6721.92,6722.06,6720.77,6721.53,10302000
2025-10-03 19:20:00,6721.52,6722.03,6719.16,6720.23,11884000
2025-10-03 19:22:00,6720.25,6722.18,6719.74,6720.28,13638000
2025-10-03 19:24:00,6720.33,6721.64,6719.81,6721.53,10221000
2025-10-03 19:26:00,6721.51,6722.48,6720.83,6721.38,13101000
2025-10-03 19:28:00,6721.34,6721.83,6720.12,6720.63,11899000
2025-10-03 19:30:00,6720.57,6720.64,6719.4,6720.03,13480000
2025-10-03 19:32:00,6720.11,6722.99,6720.07,6722.84,16387000
2025-10-03 19:34:00,6722.88,6723.53,6721.8,6722.83,14744000
2025-10-03 19:36:00,6722.87,6724.28,6722.61,6723.52,15888000
2025-10-03 19:38:00,6723.41,6724.33,6722.48,6724.3,15172000
2025-10-03 19:40:00,6724.32,6725.82,6723.97,6725.82,19499000
2025-10-03 19:42:00,6725.85,6726.2,6723.96,6723.97,14142000
2025-10-03 19:44:00,6723.95,6724.36,6722.29,6724.14,16727000
2025-10-03 19:46:00,6724.15,6724.43,6722.22,6722.78,17040000
2025-10-03 19:48:00,6722.92,6724.2,6722.92,6723.58,18723000
2025-10-03 19:50:00,6723.57,6723.57,6718.13,6719.5,31045000
2025-10-03 19:52:00,6719.5,6721.02,6719.1,6719.22,27327000
2025-10-03 19:54:00,6719.21,6720.86,6716.13,6716.13,43957000
2025-10-03 19:56:00,6716.26,6716.61,6713.33,6714.76,49966000
2025-10-03 19:58:00,6714.74,6716.33,6712.67,6715.86,99186000
2025-10-06 13:30:00,6733.86,6738.75,6733.72,6736.93,23554562
2025-10-06 13:32:00,6737.56,6738.12,6733.85,6735.75,36913375
2025-10-06 13:34:00,6735.47,6737.94,6731.87,6732.85,29075484
2025-10-06 13:36:00,6732.85,6736.57,6732.61,6734.96,27386581
2025-10-06 13:38:00,6735.1,6736.11,6729.38,6731.66,23803117
2025-10-06 13:40:00,6731.77,6734.03,6727.27,6728.13,29146012
2025-10-06 13:42:00,6728.51,6729.44,6723.93,6724.39,25616600
2025-10-06 13:44:00,6724.28,6728.79,6723.48,6727.02,28569292
2025-10-06 13:46:00,6727.28,6730.79,6727.17,6729.61,23617964
2025-10-06 13:48:00,6729.83,6731.76,6727.19,6730.86,20240709
2025-10-06 13:50:00,6730.76,6730.76,6724.16,6725.94,20641134
2025-10-06 13:52:00,6725.99,6728.27,6725.69,6727.3,18428943
2025-10-06 13:54:00,6727.51,6727.51,6724.05,6724.73,19169380
2025-10-06 13:56:00,6724.72,6725.25,6722.52,6722.84,21037654
2025-10-06 13:58:00,6722.86,6724.97,6722.53,6723.11,21575447
2025-10-06 14:00:00,6723.21,6725.33,6719.23,6719.56,28254960
2025-10-06 14:02:00,6719.27,6721.88,6719.13,6719.79,19916549
2025-10-06 14:04:00,6720.23,6724.64,6720.23,6720.4,20910693
2025-10-06 14:06:00,6720.62,6723.1,6720.52,6720.99,18712188
2025-10-06 14:08:00,6721.15,6721.63,6718.81,6718.91,19531598
2025-10-06 14:10:00,6718.92,6721.24,6717.78,6720.86,18128667
2025-10-06 14:12:00,6720.82,6726.61,6720.82,6726.14,16952742
2025-10-06 14:14:00,6726.18,6727.89,6725.49,6727.76,17872224
2025-10-06 14:16:00,6727.9,6729.03,6727.05,6727.05,15453294
2025-10-06 14:18:00,6726.94,6727.9,6726.2,6726.65,14010564
2025-10-06 14:20:00,6726.81,6730.1,6725.81,6729.24,15598332
2025-10-06 14:22:00,6729.41,6730.29,6728.11,6728.69,15418805
2025-10-06 14:24:00,6728.8,6729.03,6726.74,6729.03,15837036
2025-10-06 14:26:00,6728.88,6730.89,6728.71,6729.93,14662996
2025-10-06 14:28:00,6730.04,6731.0,6728.3,6728.99,14962161
2025-10-06 14:30:00,6728.94,6730.76,6728.03,6728.43,15517265
2025-10-06 14:32:00,6728.42,6731.77,6728.42,6730.08,14828451
2025-10-06 14:34:00,6730.05,6731.12,6729.24,6730.36,13192495
2025-10-06 14:36:00,6730.54,6731.5,6728.74,6730.42,15645408
2025-10-06 14:38:00,6730.19,6732.62,6730.13,6732.51,14234810
2025-10-06 14:40:00,6732.54,6732.54,6726.55,6727.6,15600914
2025-10-06 14:42:00,6727.66,6730.44,6725.85,6730.44,13948047
2025-10-06 14:44:00,6730.01,6730.13,6727.15,6727.15,14261122
2025-10-06 14:46:00,6727.08,6729.85,6727.03,6728.62,14109357
2025-10-06 14:48:00,6728.82,6732.47,6728.55,6732.12,14190006
2025-10-06 14:50:00,6732.02,6732.02,6729.04,6729.27,12416050
2025-10-06 14:52:00,6729.1,6731.21,6729.1,6729.56,12143035
2025-10-06 14:54:00,6729.54,6730.38,6729.08,6729.68,11744679
2025-10-06 14:56:00,6730.0,6730.58,6728.74,6730.55,10906672
2025-10-06 14:58:00,6730.71,6731.84,6730.71,6731.33,10897942
2025-10-06 15:00:00,6731.46,6732.76,6730.91,6731.62,12149000
2025-10-06 15:02:00,6731.54,6732.74,6730.82,6732.74,12201000
2025-10-06 15:04:00,6732.79,6734.93,6732.79,6734.18,12207000
2025-10-06 15:06:00,6734.18,6735.54,6733.88,6734.94,11684000
2025-10-06 15:08:00,6734.93,6735.69,6734.23,6734.24,11293000
2025-10-06 15:10:00,6734.26,6735.42,6733.92,6734.9,11932000
2025-10-06 15:12:00,6734.95,6735.79,6734.72,6735.74,11470000
2025-10-06 15:14:00,6735.72,6735.72,6733.22,6734.58,11523000
2025-10-06 15:16:00,6734.61,6735.1,6733.36,6733.56,10357000
2025-10-06 15:18:00,6733.61,6735.69,6733.27,6735.27,11174000
2025-10-06 15:20:00,6735.21,6735.33,6734.14,6734.91,10272000
2025-10-06 15:22:00,6734.88,6735.78,6734.38,6734.61,9790000
2025-10-06 15:24:00,6734.71,6735.9,6734.04,6735.8,10754000
2025-10-06 15:26:00,6735.87,6737.88,6735.82,6737.77,10778000
2025-10-06 15:28:00,6737.77,6737.99,6735.31,6735.39,10304000
2025-10-06 15:30:00,6735.51,6736.49,6734.92,6736.18,11214000
2025-10-06 15:32:00,6736.19,6737.07,6735.34,6737.07,9603000
2025-10-06 15:34:00,6737.26,6738.02,6736.96,6737.53,10753000
2025-10-06 15:36:00,6737.46,6738.24,6737.07,6737.49,11145000
2025-10-06 15:38:00,6737.51,6737.8,6736.64,6737.46,9182000
