Datetime,Open,High,Low,Close,Volume
2025-10-01 12:16:00,3937.0,3937.0,3937.0,3937.0,0
2025-10-01 12:18:00,3927.5,3927.5,3927.5,3927.5,0
2025-10-01 12:34:00,3925.25,3925.25,3925.25,3925.25,0
2025-10-01 13:18:00,3923.5,3923.5,3923.5,3923.5,11
2025-10-01 13:20:00,3923.5,3923.5,3923.5,3923.5,0
2025-10-01 13:30:00,3926.0,3926.0,3926.0,3926.0,9989
2025-10-01 13:32:00,3931.0,3931.0,3931.0,3931.0,233
2025-10-01 13:38:00,3929.75,3929.75,3929.75,3929.75,1
2025-10-01 14:18:00,3932.663,3932.663,3932.663,3932.663,0
2025-10-01 14:34:00,3937.05,3937.05,3937.05,3937.05,253
2025-10-01 14:54:00,3932.48,3932.48,3932.48,3932.48,13
2025-10-01 15:00:00,3931.5,3933.478,3931.5,3933.478,17
2025-10-01 15:12:00,3935.978,3935.978,3935.978,3935.978,15
2025-10-02 07:00:00,3973.25,3976.713,3973.25,3976.713,0
2025-10-02 07:02:00,3973.25,3978.5,3973.25,3978.5,0
2025-10-02 07:04:00,3978.5,3978.5,3978.5,3978.5,4
2025-10-02 07:06:00,3977.5,3977.5,3977.5,3977.5,1
2025-10-02 07:10:00,3976.5,3976.5,3976.5,3976.5,0
2025-10-02 07:14:00,3975.35,3976.0,3975.35,3976.0,2714
2025-10-02 07:16:00,3975.6,3976.25,3974.75,3974.75,7853
2025-10-02 07:20:00,3974.25,3974.75,3974.25,3974.75,0
2025-10-02 07:22:00,3976.0,3976.75,3976.0,3976.75,0
2025-10-02 07:46:00,3973.2,3973.2,3973.2,3973.2,7325
2025-10-02 07:52:00,3974.0,3974.0,3974.0,3974.0,0
2025-10-02 08:14:00,3972.23,3972.23,3972.23,3972.23,396
2025-10-02 08:58:00,3975.5,3975.5,3975.5,3975.5,0
2025-10-02 09:30:00,3971.2,3971.2,3971.2,3971.2,0
2025-10-02 09:32:00,3970.0,3970.0,3970.0,3970.0,0
2025-10-02 09:46:00,3973.025,3973.025,3973.025,3973.025,7723
2025-10-02 10:02:00,3973.5,3973.5,3973.5,3973.5,607
2025-10-02 10:34:00,3978.75,3978.75,3978.75,3978.75,126
2025-10-02 11:20:00,3985.75,3985.75,3985.75,3985.75,0
2025-10-02 11:38:00,3986.5,3986.5,3986.5,3986.5,0
2025-10-02 12:04:00,3986.25,3988.5,3986.25,3988.5,0
2025-10-02 12:52:00,3985.1,3985.1,3985.1,3985.1,8447
2025-10-02 13:30:00,3988.5,3988.5,3988.5,3988.5,2
2025-10-02 13:36:00,3989.75,3989.75,3989.75,3989.75,59
2025-10-02 13:38:00,3988.0,3988.0,3988.0,3988.0,82
2025-10-02 13:50:00,3990.0,3990.0,3990.0,3990.0,0
2025-10-02 14:12:00,3988.523,3988.523,3988.523,3988.523,27
2025-10-02 14:14:00,3989.98,3989.98,3989.98,3989.98,8
2025-10-02 14:18:00,3990.225,3990.225,3990.225,3990.225,3
2025-10-02 14:20:00,3986.337,3986.337,3986.337,3986.337,16
2025-10-02 14:42:00,3981.25,3981.25,3981.25,3981.25,17
2025-10-02 15:04:00,3970.75,3970.75,3970.75,3970.75,50
2025-10-02 15:06:00,3973.178,3973.178,3973.178,3973.178,899
2025-10-02 15:08:00,3976.3,3976.3,3976.3,3976.3,50
2025-10-02 15:28:00,3979.75,3979.75,3979.75,3979.75,130
2025-10-03 07:00:00,3989.0,3991.284,3989.0,3991.284,0
2025-10-03 07:02:00,3993.75,3993.75,3992.75,3992.75,3
2025-10-03 07:04:00,3993.75,3993.75,3993.75,3993.75,4
2025-10-03 07:06:00,3991.75,3991.75,3991.75,3991.75,631
2025-10-03 07:12:00,3989.25,3989.25,3989.25,3989.25,0
2025-10-03 07:14:00,3989.5,3990.25,3989.0,3989.0,3194
2025-10-03 07:16:00,3989.0,3989.0,3988.25,3988.25,311
2025-10-03 07:26:00,3992.75,3992.75,3992.75,3992.75,0
2025-10-03 07:44:00,3989.75,3989.75,3989.75,3989.75,2
2025-10-03 08:00:00,3990.2,3990.2,3990.2,3990.2,21
2025-10-03 08:14:00,3991.969,3991.969,3991.969,3991.969,25
2025-10-03 08:24:00,3988.837,3988.837,3988.837,3988.837,0
2025-10-03 08:34:00,3991.625,3991.625,3991.625,3991.625,125
2025-10-03 09:02:00,3991.97,3991.97,3991.97,3991.97,823
2025-10-03 09:14:00,3994.473,3994.473,3994.473,3994.473,0
2025-10-03 09:28:00,3992.761,3992.761,3992.761,3992.761,176
2025-10-03 09:48:00,3992.8,3994.5,3992.8,3994.5,0
2025-10-03 09:52:00,3995.312,3995.312,3995.312,3995.312,94
2025-10-03 10:06:00,3997.0,3997.0,3997.0,3997.0,33
2025-10-03 10:10:00,3993.75,3993.75,3993.75,3993.75,306
2025-10-03 10:16:00,3996.125,3996.125,3996.125,3996.125,32
2025-10-03 11:36:00,3991.663,3992.0,3991.663,3992.0,10
2025-10-03 11:42:00,3993.978,3993.978,3993.978,3993.978,158
2025-10-03 11:54:00,3992.625,3992.625,3992.625,3992.625,510
2025-10-03 11:56:00,3993.5,3993.5,3993.5,3993.5,100
2025-10-03 12:04:00,3991.0,3991.0,3991.0,3991.0,0
2025-10-03 13:00:00,3987.0,3987.0,3987.0,3987.0,0
2025-10-03 13:06:00,3985.5,3985.5,3985.5,3985.5,0
2025-10-03 13:08:00,3987.985,3987.985,3987.985,3987.985,5683
2025-10-03 13:10:00,3988.25,3988.25,3988.25,3988.25,1228
2025-10-03 13:12:00,3987.75,3987.75,3987.575,3987.575,1430
2025-10-03 13:20:00,3988.5,3988.5,3988.5,3988.5,65
2025-10-03 13:38:00,3991.75,3991.75,3991.5,3991.5,0
2025-10-03 13:42:00,3989.973,3989.973,3989.973,3989.973,124
2025-10-03 13:58:00,3984.5,3984.5,3984.5,3984.5,0
2025-10-03 14:04:00,3985.75,3985.75,3985.75,3985.75,0
2025-10-03 14:10:00,3984.728,3984.728,3984.728,3984.728,8428
2025-10-03 14:20:00,3984.773,3984.773,3984.773,3984.773,0
2025-10-03 14:22:00,3986.468,3986.468,3986.468,3986.468,7
2025-10-03 14:28:00,3986.75,3986.75,3986.75,3986.75,1017
2025-10-03 14:48:00,3982.75,3982.75,3982.75,3982.75,0
2025-10-03 14:50:00,3982.0,3982.0,3982.0,3982.0,0
2025-10-03 14:52:00,3985.25,3985.25,3985.25,3985.25,0
2025-10-03 15:26:00,3985.225,3985.225,3984.125,3984.125,1036
2025-10-06 07:00:00,3987.0,3987.25,3983.3,3987.0,0
2025-10-06 07:04:00,3987.0,3987.0,3983.25,3983.25,1
2025-10-06 07:06:00,3983.483,3983.483,3983.483,3983.483,6
2025-10-06 07:08:00,3987.0,3987.25,3983.25,3987.25,13
2025-10-06 07:10:00,3986.0,3986.0,3986.0,3986.0,0
2025-10-06 07:12:00,3983.25,3983.5,3983.25,3983.25,1944
2025-10-06 07:14:00,3983.735,3983.735,3983.735,3983.735,154
2025-10-06 07:16:00,3985.235,3985.235,3985.235,3985.235,400
2025-10-06 07:22:00,3985.483,3985.483,3985.483,3985.483,0
2025-10-06 07:24:00,3982.75,3986.5,3982.75,3985.75,2323
2025-10-06 07:26:00,3984.75,3984.75,3984.25,3984.25,0
2025-10-06 07:30:00,3983.75,3983.75,3983.25,3983.25,2335
2025-10-06 07:32:00,3984.0,3985.75,3984.0,3984.0,2947
2025-10-06 07:36:00,3982.75,3982.75,3982.75,3982.75,0
2025-10-06 07:40:00,3982.25,3982.25,3981.0,3981.5,4067
2025-10-06 07:42:00,3981.25,3981.25,3981.25,3981.25,134
2025-10-06 07:44:00,3984.0,3984.0,3984.0,3984.0,10
2025-10-06 07:54:00,3983.25,3983.25,3983.25,3983.25,20
2025-10-06 08:00:00,3983.5,3983.5,3981.768,3981.768,16
2025-10-06 08:34:00,3990.5,3990.5,3990.5,3990.5,0
2025-10-06 08:44:00,3988.223,3988.223,3988.223,3988.223,37
2025-10-06 09:06:00,3990.5,3990.5,3990.5,3990.5,57
2025-10-06 09:08:00,3990.25,3990.25,3990.0,3990.0,26
2025-10-06 09:14:00,3989.0,3990.75,3989.0,3990.75,373
2025-10-06 09:22:00,3990.956,3990.956,3990.956,3990.956,294
2025-10-06 09:44:00,3993.978,3993.978,3993.75,3993.75,124
2025-10-06 09:52:00,3992.25,3992.25,3992.25,3992.25,0
2025-10-06 10:10:00,3991.733,3991.733,3991.733,3991.733,55
2025-10-06 10:16:00,3991.25,3991.25,3991.25,3991.25,0
2025-10-06 10:44:00,3988.625,3988.625,3988.625,3988.625,7848
2025-10-06 11:14:00,3994.5,3994.5,3994.5,3994.5,1800
2025-10-06 11:16:00,3996.25,3996.25,3996.25,3996.25,52
2025-10-06 11:18:00,3995.75,3995.75,3995.75,3995.75,13
2025-10-06 11:40:00,3996.0,3996.0,3996.0,3996.0,0
2025-10-06 11:42:00,3993.913,3993.913,3993.913,3993.913,9743
2025-10-06 11:48:00,3995.5,3995.5,3995.5,3995.5,0
2025-10-06 12:12:00,3995.793,3995.793,3995.793,3995.793,600
2025-10-06 12:22:00,3996.49,3996.49,3996.49,3996.49,0
2025-10-06 12:26:00,3996.055,3996.5,3996.055,3996.5,245
2025-10-06 12:32:00,3994.0,3994.0,3994.0,3994.0,9600
2025-10-06 12:34:00,3994.25,3994.25,3994.25,3994.25,0
2025-10-06 12:38:00,3995.25,3995.25,3995.25,3995.25,20
2025-10-06 12:44:00,3993.026,3993.026,3993.026,3993.026,118
2025-10-06 12:50:00,3993.324,3993.324,3993.324,3993.324,0
2025-10-06 13:02:00,3996.5,3996.5,3996.5,3996.5,2
2025-10-06 13:06:00,3995.843,3995.843,3995.843,3995.843,249
2025-10-06 13:18:00,3998.25,3998.25,3998.25,3998.25,0
2025-10-06 13:28:00,3996.738,3996.738,3996.738,3996.738,36
2025-10-06 13:34:00,4000.0,4000.0,4000.0,4000.0,587
2025-10-06 13:36:00,4002.0,4002.0,4002.0,4002.0,40
2025-10-06 13:38:00,4006.5,4006.5,4006.5,4006.5,10
2025-10-06 13:56:00,4003.25,4003.25,4003.25,4003.25,890
2025-10-06 13:58:00,4002.5,4002.5,4002.5,4002.5,11
2025-10-06 14:00:00,4001.25,4001.25,4001.25,4001.25,8
2025-10-06 14:04:00,3999.75,4000.0,3999.75,4000.0,0
2025-10-06 14:06:00,3998.572,3998.572,3997.5,3997.5,92
2025-10-06 14:10:00,3998.25,3998.25,3998.25,3998.25,41
2025-10-06 14:12:00,3998.978,4000.0,3998.978,4000.0,23
2025-10-06 14:20:00,3998.0,3998.0,3996.25,3996.285,2
2025-10-06 14:22:00,3999.121,3999.121,3999.121,3999.121,62
2025-10-06 14:24:00,3998.715,3998.715,3998.715,3998.715,72
2025-10-06 14:40:00,3998.0,3998.0,3994.5,3995.5,493
2025-10-06 15:00:00,3999.5,3999.5,3999.5,3999.5,0
2025-10-06 15:16:00,4000.5,4000.5,3997.5,3997.5,17932
2025-10-06 15:20:00,3999.0,3999.25,3999.0,3999.25,10
2025-10-06 15:22:00,3999.25,3999.25,3998.0,3998.0,194
2025-10-06 15:24:00,3998.0,3998.0,3998.0,3998.0,93
2025-10-06 15:28:00,3998.75,3998.75,3998.375,3998.375,0
2025-10-07 07:00:00,4011.25,4011.25,4011.25,4011.25,0
2025-10-07 07:06:00,4012.5,4012.5,4008.5,4012.5,4
2025-10-07 07:08:00,4012.5,4012.5,4012.5,4012.5,0
2025-10-07 07:10:00,4012.25,4012.958,4011.0,4012.958,308
2025-10-07 07:12:00,4014.75,4014.75,4014.75,4014.75,0
2025-10-07 07:14:00,4015.75,4015.75,4015.75,4015.75,310
2025-10-07 07:16:00,4015.75,4015.75,4015.25,4015.25,0
2025-10-07 07:44:00,4009.875,4009.875,4009.875,4009.875,320
2025-10-07 08:02:00,4012.5,4012.5,4012.5,4012.5,115
2025-10-07 08:10:00,4010.5,4010.5,4010.5,4010.5,0
2025-10-07 08:18:00,4012.25,4012.5,4012.25,4012.5,15
2025-10-07 08:20:00,4015.75,4015.75,4015.75,4015.75,0
2025-10-07 08:22:00,4013.169,4014.034,4012.75,4014.034,662
2025-10-07 08:24:00,4013.448,4013.448,4013.448,4013.448,198
2025-10-07 08:38:00,4013.337,4013.337,4013.337,4013.337,0
2025-10-07 08:44:00,4016.25,4016.25,4016.25,4016.25,0
2025-10-07 08:46:00,4016.0,4016.0,4016.0,4016.0,1243
2025-10-07 09:00:00,4015.513,4015.513,4015.513,4015.513,1017
2025-10-07 09:20:00,4016.25,4016.25,4016.25,4016.25,0
2025-10-07 09:22:00,4014.706,4014.706,4014.706,4014.706,2390
2025-10-07 09:40:00,4015.733,4015.733,4015.733,4015.733,1312
2025-10-07 10:04:00,4014.58,4014.58,4014.58,4014.58,3284
2025-10-07 10:24:00,4015.087,4015.087,4015.087,4015.087,0
2025-10-07 10:36:00,4016.2,4016.2,4016.2,4016.2,140
2025-10-07 10:42:00,4017.0,4017.0,4017.0,4017.0,24
2025-10-07 10:44:00,4015.913,4015.913,4015.913,4015.913,118
2025-10-07 10:56:00,4021.75,4021.75,4018.913,4018.913,255
2025-10-07 11:08:00,4023.85,4023.85,4023.85,4023.85,0
2025-10-07 11:10:00,4021.837,4021.837,4021.837,4021.837,223
2025-10-07 11:18:00,4022.028,4022.028,4022.028,4022.028,206
2025-10-07 11:28:00,4028.25,4028.25,4028.25,4028.25,0
2025-10-07 11:34:00,4027.55,4027.55,4027.55,4027.55,18
2025-10-07 11:46:00,4027.802,4027.802,4027.802,4027.802,642
2025-10-07 11:52:00,4033.75,4033.75,4033.75,4033.75,988
2025-10-07 12:00:00,4032.25,4032.25,4032.25,4032.25,348
2025-10-07 12:08:00,4031.85,4031.85,4031.85,4031.85,322
2025-10-07 12:20:00,4031.24,4031.24,4031.24,4031.24,0
2025-10-07 12:34:00,4030.5,4030.5,4030.5,4030.5,0
2025-10-07 12:36:00,4029.85,4029.85,4029.85,4029.85,1488
2025-10-07 12:54:00,4029.53,4029.53,4029.0,4029.0,11
2025-10-07 13:12:00,4031.0,4031.0,4031.0,4031.0,498
2025-10-07 13:16:00,4030.625,4030.625,4030.625,4030.625,2
2025-10-07 13:20:00,4029.0,4029.0,4029.0,4029.0,2499
2025-10-07 13:22:00,4027.663,4027.663,4027.663,4027.663,34
2025-10-07 13:30:00,4021.0,4021.0,4021.0,4021.0,602
2025-10-07 13:36:00,4021.0,4021.0,4021.0,4021.0,1898
2025-10-07 13:38:00,4018.0,4018.0,4018.0,4018.0,2
2025-10-07 14:00:00,4017.0,4017.0,4017.0,4017.0,0
2025-10-07 14:04:00,4012.75,4012.75,4012.75,4012.75,50
2025-10-07 14:10:00,4012.663,4012.663,4012.663,4012.663,9
2025-10-07 14:12:00,4014.75,4014.75,4014.75,4014.75,3
2025-10-07 14:14:00,4013.473,4013.473,4013.473,4013.473,3
2025-10-07 14:34:00,4013.25,4013.25,4013.25,4013.25,0
2025-10-07 14:38:00,4007.521,4007.521,4007.521,4007.521,15094
2025-10-07 14:40:00,4008.25,4008.25,4008.25,4008.25,2
2025-10-07 14:44:00,4008.0,4008.0,4008.0,4008.0,0
2025-10-07 14:56:00,4006.75,4006.75,4006.75,4006.75,15098
2025-10-07 15:04:00,4005.0,4005.0,4005.0,4005.0,1
2025-10-07 15:06:00,3998.888,3998.888,3998.888,3998.888,1651
2025-10-07 15:08:00,3999.0,4000.139,3998.75,3998.75,329
2025-10-07 15:16:00,4000.731,4000.731,4000.731,4000.731,74
2025-10-07 15:26:00,3998.5,3998.5,3995.508,3995.508,17
2025-10-07 15:28:00,3995.5,3995.5,3995.5,3995.5,628
2025-10-08 07:00:00,3978.0,3982.75,3978.0,3978.0,0
2025-10-08 07:02:00,3982.75,3982.75,3978.75,3982.75,0
2025-10-08 07:04:00,3982.75,3982.75,3982.75,3982.75,38
2025-10-08 07:06:00,3982.488,3982.488,3982.488,3982.488,87
2025-10-08 07:08:00,3983.0,3983.5,3982.75,3983.5,0
2025-10-08 07:12:00,3984.5,3984.5,3984.0,3984.0,129
2025-10-08 07:14:00,3984.25,3984.25,3984.25,3984.25,0
2025-10-08 08:00:00,3988.98,3988.98,3988.98,3988.98,133
2025-10-08 08:12:00,3989.75,3989.75,3989.75,3989.75,0
2025-10-08 08:14:00,3988.165,3988.165,3988.165,3988.165,74
2025-10-08 08:28:00,3992.25,3992.25,3992.25,3992.25,995
2025-10-08 08:30:00,3993.0,3993.0,3993.0,3993.0,4
2025-10-08 08:36:00,3991.25,3991.25,3991.25,3991.25,46
2025-10-08 08:54:00,3991.5,3991.5,3991.5,3991.5,0
2025-10-08 09:06:00,3988.78,3988.78,3988.78,3988.78,9999
2025-10-08 09:20:00,3987.5,3987.5,3987.25,3987.25,0
2025-10-08 09:56:00,3989.98,3989.98,3989.98,3989.98,16
2025-10-08 10:00:00,3990.45,3990.45,3990.45,3990.45,124
2025-10-08 10:10:00,3988.32,3988.32,3988.32,3988.32,94
2025-10-08 10:26:00,3987.25,3987.25,3987.25,3987.25,452
2025-10-08 11:34:00,3989.5,3989.5,3986.75,3986.75,10526
2025-10-08 11:48:00,3990.626,3990.626,3990.626,3990.626,542
2025-10-08 11:50:00,3991.413,3991.413,3991.413,3991.413,0
2025-10-08 12:24:00,3992.0,3992.0,3991.75,3991.75,8
2025-10-08 12:26:00,3990.481,3990.481,3990.481,3990.481,7300
2025-10-08 12:38:00,3990.239,3990.239,3990.239,3990.239,0
2025-10-08 13:04:00,3989.973,3989.973,3989.973,3989.973,0
2025-10-08 13:26:00,3990.579,3990.579,3990.579,3990.579,614
2025-10-08 13:42:00,3991.25,3991.25,3991.25,3991.25,0
2025-10-08 13:44:00,3991.488,3991.488,3990.0,3990.0,6374
2025-10-08 13:52:00,3993.5,3994.275,3993.5,3994.275,200
2025-10-08 13:56:00,3992.474,3992.474,3992.474,3992.474,79
2025-10-08 13:58:00,3995.5,3995.5,3995.5,3995.5,0
2025-10-08 14:08:00,3998.25,3998.25,3998.25,3998.25,0
2025-10-08 14:26:00,3994.0,3994.0,3994.0,3994.0,0
2025-10-08 14:28:00,3997.725,3997.725,3997.725,3997.725,28185
2025-10-08 14:32:00,3998.31,3998.31,3998.31,3998.31,498
2025-10-08 14:48:00,4000.25,4000.25,4000.25,4000.25,0
2025-10-08 14:58:00,4003.75,4003.75,4003.75,4003.75,0
2025-10-08 15:14:00,4006.475,4006.475,4006.475,4006.475,199
2025-10-08 15:28:00,4011.5,4011.5,4011.5,4011.5,5000
2025-10-09 07:00:00,4029.0,4030.905,4029.0,4030.816,0
2025-10-09 07:02:00,4032.75,4033.5,4025.5,4032.75,29
2025-10-09 07:08:00,4035.25,4035.25,4035.25,4035.25,0
2025-10-09 07:10:00,4035.5,4036.5,4035.5,4036.5,773
2025-10-09 07:12:00,4035.25,4035.75,4035.25,4035.75,0
2025-10-09 07:14:00,4035.75,4035.75,4035.75,4035.75,775
2025-10-09 07:16:00,4038.0,4038.0,4038.0,4038.0,0
2025-10-09 07:32:00,4035.25,4035.25,4035.25,4035.25,776
2025-10-09 08:02:00,4034.2,4034.2,4034.2,4034.2,1
2025-10-09 08:30:00,4037.25,4037.25,4037.25,4037.25,2
2025-10-09 08:40:00,4035.035,4035.035,4035.035,4035.035,199
2025-10-09 08:56:00,4032.0,4032.0,4032.0,4032.0,94
2025-10-09 09:24:00,4031.75,4031.75,4031.75,4031.75,120
2025-10-09 09:46:00,4029.587,4029.587,4029.587,4029.587,0
2025-10-09 09:50:00,4029.625,4029.625,4029.625,4029.625,240
2025-10-09 09:52:00,4029.5,4029.5,4029.5,4029.5,75
2025-10-09 09:54:00,4029.5,4029.5,4029.5,4029.5,1
2025-10-09 09:58:00,4030.2,4030.2,4030.2,4030.2,10
2025-10-09 10:08:00,4030.725,4030.725,4030.725,4030.725,1
2025-10-09 10:12:00,4029.68,4029.68,4029.68,4029.68,48
2025-10-09 10:22:00,4030.264,4030.264,4030.264,4030.264,377
2025-10-09 10:24:00,4029.523,4029.523,4029.523,4029.523,1400
2025-10-09 11:12:00,4033.5,4033.5,4033.5,4033.5,0
2025-10-09 11:16:00,4033.5,4033.5,4033.5,4033.5,2
2025-10-09 11:24:00,4032.967,4032.967,4032.967,4032.967,246
2025-10-09 12:04:00,4034.75,4034.75,4034.75,4034.75,2
2025-10-09 12:08:00,4034.5,4034.5,4034.5,4034.5,0
2025-10-09 12:44:00,4031.262,4031.262,4031.262,4031.262,277
2025-10-09 13:06:00,4030.5,4030.5,4030.5,4030.5,50
2025-10-09 13:42:00,4022.47,4022.47,4022.47,4022.47,67
2025-10-09 13:48:00,4019.488,4019.488,4019.488,4019.488,350
2025-10-09 13:58:00,4011.5,4011.5,4011.5,4011.5,0
2025-10-09 14:12:00,4016.401,4016.401,4016.401,4016.401,52
2025-10-09 14:20:00,4018.225,4018.225,4018.225,4018.225,9
2025-10-09 14:22:00,4017.001,4017.001,4017.001,4017.001,147
2025-10-09 14:52:00,4013.75,4013.75,4013.75,4013.75,500
2025-10-09 14:58:00,4012.75,4012.75,4012.75,4012.75,2
2025-10-09 15:00:00,4014.688,4014.688,4014.688,4014.688,250
2025-10-09 15:14:00,4018.5,4018.5,4018.5,4018.5,0
2025-10-09 15:22:00,4019.0,4019.0,4019.0,4019.0,229
2025-10-10 07:04:00,4015.0,4015.0,4011.0,4015.0,0
2025-10-10 07:06:00,4015.0,4015.0,4015.0,4015.0,1
2025-10-10 07:12:00,4013.0,4013.0,4013.0,4013.0,0
2025-10-10 07:18:00,4013.5,4013.5,4013.5,4013.5,0
2025-10-10 07:22:00,4012.5,4012.5,4012.5,4012.5,0
2025-10-10 07:24:00,4012.75,4012.75,4012.75,4012.75,0
2025-10-10 07:42:00,4009.878,4009.878,4009.878,4009.878,3402
2025-10-10 07:52:00,4009.664,4009.664,4009.664,4009.664,100
2025-10-10 08:08:00,4011.5,4011.5,4011.5,4011.5,506
2025-10-10 08:12:00,4012.323,4012.323,4012.323,4012.323,464
2025-10-10 08:20:00,4010.361,4010.361,4010.361,4010.361,35
2025-10-10 08:34:00,4013.25,4013.25,4013.25,4013.25,0
2025-10-10 08:38:00,4012.75,4012.75,4012.75,4012.75,4533
2025-10-10 08:48:00,4010.837,4010.837,4008.5,4008.5,12
2025-10-10 08:58:00,4010.0,4010.0,4010.0,4010.0,2
2025-10-10 09:00:00,4008.5,4008.5,4008.5,4008.5,50
2025-10-10 09:04:00,4007.0,4007.0,4007.0,4007.0,4389
2025-10-10 09:10:00,4006.5,4006.5,4006.0,4006.25,5278
2025-10-10 09:12:00,4007.25,4007.25,4007.25,4007.25,989
2025-10-10 09:14:00,4005.0,4005.41,4005.0,4005.41,1164
2025-10-10 09:16:00,4007.25,4007.25,4007.25,4007.25,0
2025-10-10 09:20:00,4004.965,4004.965,4004.965,4004.965,16420
2025-10-10 10:06:00,3999.25,3999.25,3999.25,3999.25,1597
2025-10-10 10:10:00,4003.25,4003.25,4003.25,4003.25,0
2025-10-10 10:32:00,4006.663,4006.663,4006.238,4006.238,18145
2025-10-10 10:42:00,4007.378,4007.378,4007.378,4007.378,144
2025-10-10 11:32:00,4017.25,4017.25,4017.25,4017.25,0
2025-10-10 11:42:00,4014.0,4014.0,4014.0,4014.0,0
2025-10-10 11:54:00,4016.875,4016.875,4016.875,4016.875,55
2025-10-10 12:10:00,4017.75,4017.75,4017.75,4017.75,0
2025-10-10 12:38:00,4021.0,4021.0,4021.0,4021.0,2
2025-10-10 12:42:00,4021.0,4021.0,4021.0,4021.0,0
2025-10-10 12:48:00,4020.75,4020.75,4020.75,4020.75,0
2025-10-10 12:56:00,4020.0,4020.0,4020.0,4020.0,0
2025-10-10 13:00:00,4022.0,4022.0,4022.0,4022.0,0
2025-10-10 13:06:00,4021.212,4021.212,4021.212,4021.212,19137
2025-10-10 13:08:00,4022.5,4022.5,4022.5,4022.5,198
2025-10-10 13:16:00,4021.25,4021.25,4021.25,4021.25,2
2025-10-10 13:50:00,4023.5,4023.5,4023.5,4023.5,0
2025-10-10 13:54:00,4020.096,4020.096,4020.096,4020.096,1750
2025-10-10 13:58:00,4019.826,4019.826,4019.826,4019.826,1848
2025-10-10 14:04:00,4019.0,4019.0,4019.0,4019.0,0
2025-10-10 14:06:00,4020.075,4020.075,4020.075,4020.075,29
2025-10-10 14:10:00,4021.455,4021.455,4017.04,4017.04,11
2025-10-10 14:54:00,4013.0,4013.0,4013.0,4013.0,0
2025-10-10 14:56:00,4013.25,4013.25,4013.25,4013.25,500
2025-10-10 14:58:00,4000.0,4001.25,4000.0,4001.25,536
2025-10-10 15:02:00,3969.5,3972.5,3966.75,3972.0,11126
2025-10-10 15:04:00,3953.25,3953.25,3953.25,3953.25,0
2025-10-10 15:20:00,3923.75,3923.75,3923.75,3923.75,4
2025-10-10 15:22:00,3918.5,3919.0,3917.454,3919.0,1163
2025-10-10 15:24:00,3911.439,3911.439,3911.439,3911.439,51
2025-10-13 07:00:00,3945.0,3951.0,3945.0,3945.0,2
2025-10-13 07:02:00,3945.439,3945.439,3945.439,3945.439,1004
2025-10-13 07:04:00,3945.262,3951.75,3945.262,3951.75,0
2025-10-13 07:06:00,3951.25,3951.25,3946.887,3950.75,1012
2025-10-13 07:08:00,3949.625,3949.625,3948.345,3948.345,114
2025-10-13 07:10:00,3948.25,3948.25,3948.25,3948.25,50
2025-10-13 07:12:00,3949.65,3949.65,3949.65,3949.65,509
2025-10-13 07:16:00,3951.75,3951.75,3951.75,3951.75,50
2025-10-13 07:18:00,3951.7,3951.7,3948.5,3948.5,1808
2025-10-13 07:20:00,3951.478,3951.478,3951.478,3951.478,2
2025-10-13 07:22:00,3952.72,3952.75,3952.72,3952.75,1497
2025-10-13 07:28:00,3957.5,3957.5,3957.5,3957.5,1339
2025-10-13 07:30:00,3953.25,3953.25,3953.25,3953.25,0
2025-10-13 07:32:00,3958.5,3958.725,3953.0,3953.0,7380
2025-10-13 07:34:00,3957.25,3959.0,3957.25,3959.0,15438
2025-10-13 07:38:00,3960.756,3960.756,3955.5,3955.5,2156
2025-10-13 07:40:00,3947.0,3947.0,3947.0,3947.0,0
2025-10-13 07:58:00,3958.25,3958.25,3945.5,3945.5,25031
2025-10-13 08:04:00,3961.75,3961.75,3961.75,3961.75,25
2025-10-13 08:06:00,3947.5,3947.5,3947.5,3947.5,0
2025-10-13 08:08:00,3949.75,3949.75,3949.75,3949.75,0
2025-10-13 08:56:00,3964.769,3964.769,3964.769,3964.769,26301
2025-10-13 08:58:00,3966.0,3966.0,3966.0,3966.0,0
2025-10-13 09:04:00,3964.262,3964.75,3964.262,3964.75,26873
2025-10-13 09:14:00,3960.5,3960.5,3960.5,3960.5,2
2025-10-13 09:20:00,3960.875,3962.549,3960.875,3962.549,148
2025-10-13 09:22:00,3963.0,3963.0,3962.45,3962.45,6
2025-10-13 09:24:00,3961.7,3962.0,3961.7,3962.0,12
2025-10-13 09:26:00,3962.413,3962.413,3960.913,3961.0,10
2025-10-13 09:30:00,3958.2,3959.601,3958.2,3959.601,27207
2025-10-13 09:46:00,3962.0,3962.0,3962.0,3962.0,0
2025-10-13 10:18:00,3962.875,3962.875,3962.875,3962.875,6
2025-10-13 10:28:00,3965.75,3965.75,3965.75,3965.75,759
2025-10-13 10:34:00,3964.95,3964.95,3964.95,3964.95,0
2025-10-13 10:40:00,3963.84,3963.84,3963.84,3963.84,25
2025-10-13 10:44:00,3961.999,3961.999,3961.999,3961.999,708
2025-10-13 10:50:00,3962.75,3962.75,3962.75,3962.75,0
2025-10-13 11:02:00,3966.5,3966.5,3966.5,3966.5,172
2025-10-13 11:04:00,3958.632,3958.632,3958.632,3958.632,0
2025-10-13 11:08:00,3948.5,3948.5,3948.5,3948.5,836
2025-10-13 11:12:00,3949.54,3949.54,3949.54,3949.54,480
