Datetime,Open,High,Low,Close,Volume
2025-10-08 09:02:00,694.0,694.0,694.0,694.0,22
2025-10-08 09:06:00,694.0,694.0,694.0,694.0,0
2025-10-08 09:16:00,693.8,693.8,693.8,693.8,2
2025-10-08 09:24:00,693.505,693.505,693.505,693.505,157
2025-10-08 09:32:00,694.0,694.0,694.0,694.0,2
2025-10-08 09:36:00,693.953,693.953,693.953,693.953,49
2025-10-08 09:56:00,694.0,694.0,694.0,694.0,199
2025-10-08 10:08:00,693.8,693.8,693.8,693.8,0
2025-10-08 10:54:00,694.2,694.2,694.2,694.2,223
2025-10-08 11:06:00,694.4,694.4,694.4,694.4,0
2025-10-08 11:14:00,694.3,694.3,694.3,694.3,2
2025-10-08 11:24:00,694.0,694.0,694.0,694.0,1
2025-10-08 11:28:00,693.7,693.7,693.7,693.7,0
2025-10-08 12:10:00,693.8,693.8,693.8,693.8,2
2025-10-08 12:24:00,693.6,693.6,693.6,693.6,1
2025-10-08 12:26:00,693.7,693.7,693.7,693.7,29
2025-10-08 12:28:00,693.9,693.9,693.9,693.9,39
2025-10-08 12:30:00,693.8,693.8,693.8,693.8,60
2025-10-08 12:34:00,693.7,693.7,693.7,693.7,39
2025-10-08 12:46:00,693.8,693.8,693.8,693.8,2
2025-10-08 12:48:00,693.8,693.8,693.8,693.8,179
2025-10-08 12:54:00,694.1,694.1,694.1,694.1,6
2025-10-08 13:04:00,694.0,694.0,694.0,694.0,10
2025-10-08 13:12:00,694.1,694.1,694.1,694.1,164
2025-10-08 13:16:00,694.2,694.2,694.2,694.2,40
2025-10-08 13:18:00,694.2,694.2,694.2,694.2,0
2025-10-08 13:24:00,694.4,694.4,694.4,694.4,1
2025-10-08 13:30:00,694.2,694.3,694.2,694.3,87
2025-10-08 13:32:00,694.185,694.185,694.185,694.185,54
2025-10-08 13:38:00,693.5,693.5,693.5,693.5,0
2025-10-08 13:40:00,693.8,693.8,693.8,693.8,727
2025-10-08 13:54:00,694.2,694.2,694.2,694.2,0
2025-10-08 14:06:00,695.2,695.2,695.2,695.2,0
2025-10-08 14:24:00,695.6,695.6,695.6,695.6,1
2025-10-08 14:28:00,695.7,695.8,695.7,695.8,4
2025-10-08 14:30:00,695.8,695.9,695.8,695.9,13
2025-10-08 14:32:00,695.8,695.9,695.8,695.9,37
2025-10-08 14:46:00,695.4,695.4,695.4,695.4,0
2025-10-08 14:50:00,695.6,695.6,695.6,695.6,0
2025-10-08 14:54:00,695.4,695.4,695.4,695.4,1
2025-10-08 15:00:00,695.9,695.9,695.9,695.9,360
2025-10-08 15:14:00,696.3,696.3,696.3,696.3,0
2025-10-08 15:24:00,696.3,696.3,696.3,696.3,1
2025-10-09 07:00:00,697.5,697.8,697.5,697.6,0
2025-10-09 07:20:00,697.7,697.7,697.7,697.7,4
2025-10-09 07:42:00,697.3,697.3,697.3,697.3,177
2025-10-09 07:48:00,697.5,697.5,697.5,697.5,358
2025-10-09 07:50:00,697.5,697.5,697.5,697.5,179
2025-10-09 07:56:00,697.4,697.4,697.4,697.4,0
2025-10-09 08:10:00,697.4,697.4,697.4,697.4,179
2025-10-09 08:12:00,697.3,697.3,697.3,697.3,179
2025-10-09 08:16:00,697.1,697.1,697.1,697.1,16
2025-10-09 08:22:00,697.3,697.3,697.3,697.3,140
2025-10-09 08:30:00,697.1,697.1,697.1,697.1,1
2025-10-09 08:34:00,697.0,697.0,697.0,697.0,358
2025-10-09 08:44:00,696.8,696.8,696.8,696.8,0
2025-10-09 09:28:00,697.3,697.3,697.3,697.3,32
2025-10-09 09:48:00,697.2,697.2,697.2,697.2,0
2025-10-09 09:58:00,697.043,697.043,697.043,697.043,1253
2025-10-09 10:10:00,697.2,697.2,697.2,697.2,0
2025-10-09 11:06:00,697.2,697.2,697.2,697.2,251
2025-10-09 12:10:00,697.4,697.4,697.4,697.4,184
2025-10-09 12:32:00,697.5,697.5,697.5,697.5,124
2025-10-09 12:54:00,697.6,697.6,697.6,697.6,216
2025-10-09 12:58:00,697.8,697.8,697.8,697.8,240
2025-10-09 13:08:00,697.4,697.4,697.4,697.4,240
2025-10-09 13:50:00,697.0,697.0,697.0,697.0,0
2025-10-09 14:00:00,695.704,695.704,695.704,695.704,212
2025-10-09 14:04:00,696.1,696.1,696.1,696.1,0
2025-10-09 14:38:00,694.5,694.5,694.5,694.5,4
2025-10-09 14:40:00,694.6,694.6,694.6,694.6,6
2025-10-09 15:28:00,694.9,694.9,694.9,694.9,1
2025-10-10 07:00:00,695.8,696.1,695.5,695.9,951
2025-10-10 07:10:00,696.0,696.0,696.0,696.0,0
2025-10-10 07:20:00,696.1,696.1,696.1,696.1,4
2025-10-10 07:52:00,695.6,695.6,695.6,695.6,1
2025-10-10 09:32:00,695.8,695.8,695.8,695.8,2
2025-10-10 09:36:00,695.4,695.4,695.4,695.4,37
2025-10-10 11:04:00,695.859,695.859,695.859,695.859,41
2025-10-10 11:42:00,696.0,696.0,696.0,696.0,330
2025-10-10 11:52:00,696.2,696.2,696.2,696.2,0
2025-10-10 12:06:00,696.4,696.4,696.4,696.4,0
2025-10-10 12:24:00,696.4,696.4,696.4,696.4,0
2025-10-10 12:32:00,696.4,696.4,696.4,696.4,260
2025-10-10 12:42:00,696.0,696.0,696.0,696.0,0
2025-10-10 12:50:00,695.8,695.8,695.8,695.8,0
2025-10-10 13:12:00,696.1,696.1,696.1,696.1,224
2025-10-10 13:22:00,696.0,696.0,696.0,696.0,0
2025-10-10 13:30:00,696.2,696.2,696.2,696.2,180
2025-10-10 13:32:00,696.9,696.9,696.9,696.9,360
2025-10-10 13:34:00,696.6,696.6,696.6,696.6,180
2025-10-10 13:38:00,697.6,697.6,697.6,697.6,180
2025-10-10 13:40:00,697.5,697.5,697.5,697.5,0
2025-10-10 13:48:00,697.2,697.2,697.2,697.2,180
2025-10-10 13:54:00,696.8,696.8,696.8,696.8,10
2025-10-10 14:00:00,697.012,697.012,696.4,696.4,131
2025-10-10 14:12:00,696.8,696.8,696.8,696.8,0
2025-10-10 14:20:00,696.3,696.3,696.3,696.3,133
2025-10-10 14:28:00,696.8,696.8,696.6,696.7,138
2025-10-10 14:30:00,696.7,696.8,696.7,696.8,228
2025-10-10 14:56:00,696.9,696.9,696.9,696.9,180
2025-10-10 14:58:00,694.4,694.4,692.3,692.3,8
2025-10-10 15:00:00,690.6,691.1,690.3,690.3,200
2025-10-10 15:02:00,690.5,690.5,690.5,690.5,180
2025-10-10 15:04:00,689.1,689.7,688.1,688.1,540
2025-10-10 15:06:00,690.3,690.6,690.1,690.6,12
2025-10-10 15:12:00,690.8,691.1,690.8,691.1,8
2025-10-10 15:14:00,691.4,691.4,691.4,691.4,4
2025-10-10 15:18:00,688.5,688.5,688.5,688.5,8
2025-10-10 15:20:00,687.9,687.9,687.9,687.9,4
2025-10-10 15:22:00,687.5,687.5,687.5,687.5,4
2025-10-10 15:24:00,686.7,686.7,685.7,685.7,4
2025-10-10 15:26:00,685.8,685.8,685.8,685.8,180
2025-10-10 15:28:00,686.3,686.3,686.3,686.3,16
2025-10-13 07:00:00,686.0,690.7,685.8,686.1,15
2025-10-13 07:04:00,685.8,685.8,685.8,685.8,200
2025-10-13 07:06:00,686.1,686.3,686.1,686.3,364
2025-10-13 07:08:00,686.5,686.7,686.5,686.7,205
2025-10-13 07:10:00,686.5,686.5,686.5,686.5,364
2025-10-13 07:20:00,686.7,686.7,686.5,686.5,0
2025-10-13 07:26:00,687.3,687.3,686.1,686.1,8
2025-10-13 07:50:00,687.1,687.1,687.1,687.1,3
2025-10-13 07:58:00,686.9,686.9,686.9,686.9,11
2025-10-13 08:02:00,686.9,686.9,686.9,686.9,49
2025-10-13 08:20:00,686.6,686.6,686.6,686.6,1
2025-10-13 08:22:00,686.5,686.5,686.2,686.2,81
2025-10-13 08:44:00,685.4,685.4,685.4,685.4,7
2025-10-13 08:52:00,685.8,685.8,685.8,685.8,1
2025-10-13 08:56:00,686.0,686.0,686.0,686.0,30
2025-10-13 09:12:00,685.5,685.5,685.5,685.5,144
2025-10-13 09:20:00,686.0,686.0,686.0,686.0,0
2025-10-13 09:40:00,685.289,685.289,685.289,685.289,108
2025-10-13 10:14:00,685.5,685.5,685.5,685.5,4
2025-10-13 10:16:00,685.4,685.4,685.4,685.4,8
2025-10-13 10:20:00,685.0,685.0,685.0,685.0,0
2025-10-13 10:50:00,685.0,685.0,685.0,685.0,1
2025-10-13 11:02:00,685.3,685.3,685.3,685.3,368
2025-10-13 11:04:00,684.3,684.3,684.3,684.3,182
2025-10-13 11:06:00,683.9,683.9,683.7,683.7,39
2025-10-13 11:10:00,683.7,683.7,683.1,683.1,11
2025-10-13 11:14:00,683.7,683.8,683.7,683.8,201
2025-10-13 11:16:00,683.9,683.9,683.9,683.9,118
2025-10-13 11:18:00,684.3,684.3,684.3,684.3,0
2025-10-13 11:28:00,683.6,683.6,683.6,683.6,182
2025-10-13 12:00:00,683.5,683.5,683.5,683.5,8
2025-10-13 12:02:00,683.5,683.5,683.5,683.5,190
2025-10-13 12:24:00,684.0,684.4,684.0,684.3,8
2025-10-13 12:50:00,684.5,684.5,684.5,684.5,12
2025-10-13 13:00:00,684.4,684.7,684.4,684.7,789
2025-10-13 13:18:00,685.1,685.1,685.1,685.1,117
2025-10-13 13:30:00,684.2,684.6,684.2,684.6,242
2025-10-13 13:32:00,684.9,684.9,684.7,684.7,589
2025-10-13 13:34:00,684.5,684.5,684.5,684.5,0
2025-10-13 13:36:00,683.6,684.1,683.6,684.1,221
2025-10-13 13:40:00,683.9,683.9,683.5,683.5,73
2025-10-13 13:42:00,684.6,684.6,684.6,684.6,6
2025-10-13 13:44:00,684.7,684.7,684.6,684.6,283
2025-10-13 13:48:00,684.8,684.8,684.5,684.5,78
2025-10-13 13:50:00,685.7,685.7,685.7,685.7,1
2025-10-13 13:54:00,685.7,685.7,685.7,685.7,266
2025-10-13 13:56:00,685.576,685.576,685.576,685.576,37
2025-10-13 13:58:00,686.1,686.7,686.1,686.7,191
2025-10-13 14:00:00,686.5,686.6,686.5,686.556,432
2025-10-13 14:34:00,685.2,685.7,685.2,685.7,56
2025-10-13 14:36:00,685.7,685.7,685.7,685.7,350
2025-10-13 14:52:00,684.7,684.7,684.7,684.7,0
2025-10-13 15:06:00,684.3,684.3,684.3,684.3,0
2025-10-13 15:26:00,686.6,686.6,686.6,686.6,4
2025-10-14 07:00:00,682.1,682.1,682.1,682.1,0
2025-10-14 07:10:00,681.4,681.4,681.4,681.4,82
2025-10-14 07:14:00,681.6,681.6,681.6,681.6,4
2025-10-14 07:18:00,682.1,682.1,682.1,682.1,4
2025-10-14 07:20:00,681.8,681.8,681.8,681.8,1
2025-10-14 07:38:00,680.2,680.9,680.2,680.8,387
2025-10-14 07:40:00,680.9,680.9,680.9,680.9,364
2025-10-14 07:54:00,680.6,680.6,680.6,680.6,0
2025-10-14 08:08:00,680.5,680.5,680.5,680.5,2
2025-10-14 08:20:00,680.9,680.9,680.9,680.9,4
2025-10-14 09:00:00,682.0,682.0,682.0,682.0,8
2025-10-14 09:10:00,682.0,682.0,682.0,682.0,0
2025-10-14 09:34:00,681.237,681.4,681.237,681.4,124
2025-10-14 09:40:00,681.02,681.02,681.02,681.02,28
2025-10-14 10:00:00,680.489,680.489,680.489,680.489,59
2025-10-14 10:30:00,679.2,679.2,679.2,679.2,22
2025-10-14 10:34:00,678.9,678.9,678.9,678.9,0
2025-10-14 10:42:00,678.9,678.9,678.9,678.9,1
2025-10-14 10:46:00,678.2,678.2,678.2,678.2,4
2025-10-14 10:48:00,678.3,678.3,678.3,678.3,8
2025-10-14 11:00:00,678.8,678.9,678.8,678.9,8
2025-10-14 12:02:00,680.5,680.5,680.5,680.5,360
2025-10-14 12:04:00,680.4,680.4,680.4,680.4,182
2025-10-14 12:08:00,680.4,680.4,680.4,680.4,182
2025-10-14 12:16:00,680.6,680.6,680.6,680.6,0
2025-10-14 12:18:00,680.6,680.6,680.6,680.6,16
2025-10-14 12:24:00,680.9,680.9,680.9,680.9,2
2025-10-14 12:30:00,680.8,680.8,680.8,680.8,182
2025-10-14 12:58:00,680.2,680.2,680.2,680.2,36
2025-10-14 13:10:00,681.0,681.0,681.0,681.0,0
2025-10-14 13:26:00,680.4,680.4,680.4,680.4,1
2025-10-14 13:30:00,680.2,680.2,680.2,680.2,7
2025-10-14 13:34:00,679.5,679.5,679.5,679.5,0
2025-10-14 13:36:00,678.7,678.7,678.1,678.1,19
2025-10-14 13:38:00,678.6,678.7,678.6,678.7,16
2025-10-14 13:42:00,678.0,678.0,678.0,678.0,2
2025-10-14 13:52:00,678.2,678.2,678.2,678.2,5
2025-10-14 14:04:00,680.267,681.1,680.122,680.9,146
2025-10-14 14:06:00,681.2,681.2,681.2,681.2,35
2025-10-14 14:08:00,681.1,681.2,681.1,681.1,92
2025-10-14 14:12:00,681.8,681.8,681.8,681.8,1
2025-10-14 14:14:00,681.5,681.5,681.5,681.5,364
2025-10-14 14:18:00,682.298,682.298,682.298,682.298,49
2025-10-14 14:20:00,682.4,682.4,682.4,682.4,1
2025-10-14 14:28:00,683.4,683.4,683.4,683.4,2
2025-10-14 14:36:00,683.6,683.6,683.6,683.6,1
2025-10-14 14:42:00,683.7,683.7,683.7,683.7,0
2025-10-14 14:50:00,683.6,683.6,683.6,683.6,1
2025-10-14 14:58:00,683.5,683.5,683.5,683.5,1
2025-10-14 15:00:00,683.6,683.6,683.6,683.6,1
2025-10-14 15:02:00,684.3,684.3,684.3,684.3,58
2025-10-14 15:04:00,684.8,684.8,684.8,684.8,3
2025-10-14 15:06:00,684.7,684.7,684.7,684.7,30
2025-10-14 15:08:00,684.2,684.2,684.2,684.2,25
2025-10-14 15:10:00,684.2,684.3,684.2,684.3,41
2025-10-14 15:14:00,683.8,683.8,683.8,683.8,1
2025-10-14 15:22:00,683.9,683.9,683.9,683.9,2
2025-10-14 15:26:00,683.8,683.8,683.8,683.8,1
2025-10-14 15:28:00,683.5,683.5,683.5,683.5,2
2025-10-15 07:00:00,689.3,689.3,688.8,688.8,0
2025-10-15 07:02:00,689.1,689.1,689.1,689.1,22
2025-10-15 07:12:00,689.3,689.3,689.3,689.3,0
2025-10-15 07:16:00,689.4,689.4,689.4,689.4,2
2025-10-15 07:20:00,688.9,688.9,688.9,688.9,2
2025-10-15 07:26:00,689.0,689.0,688.9,688.9,3
2025-10-15 07:42:00,688.8,688.8,688.8,688.8,182
2025-10-15 07:44:00,689.0,689.0,689.0,689.0,0
2025-10-15 07:46:00,688.8,688.8,688.8,688.8,289
2025-10-15 08:02:00,689.359,689.4,689.359,689.4,367
2025-10-15 08:16:00,689.6,689.6,689.6,689.6,0
2025-10-15 08:22:00,689.2,689.2,689.2,689.2,2
2025-10-15 08:30:00,689.8,690.0,689.8,690.0,0
2025-10-15 08:46:00,689.5,689.5,689.5,689.5,478
2025-10-15 09:16:00,690.6,690.6,690.6,690.6,1
2025-10-15 09:42:00,689.888,689.888,689.888,689.888,99
2025-10-15 09:46:00,690.1,690.1,690.1,690.1,1
2025-10-15 10:16:00,690.1,690.1,690.1,690.1,2
2025-10-15 10:26:00,690.08,690.08,690.08,690.08,831
2025-10-15 10:46:00,690.5,690.5,690.3,690.3,0
2025-10-15 11:08:00,690.4,690.4,690.4,690.4,183
2025-10-15 11:14:00,690.4,690.4,690.4,690.4,3
2025-10-15 11:46:00,690.8,690.8,690.8,690.8,1
2025-10-15 12:06:00,690.9,690.9,690.9,690.9,121
2025-10-15 12:10:00,691.5,691.5,691.5,691.5,173
2025-10-15 12:24:00,691.4,691.4,691.4,691.4,97
2025-10-15 12:32:00,691.141,691.141,691.141,691.141,56
2025-10-15 12:34:00,691.1,691.1,691.1,691.1,155
2025-10-15 12:42:00,691.5,691.5,691.5,691.5,15
2025-10-15 12:46:00,691.1,691.1,691.1,691.1,2
2025-10-15 12:50:00,691.3,691.3,691.3,691.3,182
2025-10-15 13:20:00,691.1,691.1,691.1,691.1,3
2025-10-15 13:26:00,691.2,691.2,691.2,691.2,1
2025-10-15 13:28:00,690.8,690.8,690.8,690.8,366
2025-10-15 13:34:00,690.7,690.7,690.7,690.7,183
2025-10-15 13:42:00,691.6,691.6,691.6,691.6,0
2025-10-15 13:50:00,690.3,690.3,690.3,690.3,96
2025-10-15 13:52:00,691.3,691.3,691.3,691.3,89
2025-10-15 13:56:00,692.5,692.5,692.5,692.5,83
2025-10-15 13:58:00,692.5,692.5,692.5,692.5,183
2025-10-15 14:02:00,692.305,692.305,692.305,692.305,152
2025-10-15 14:14:00,693.5,693.5,693.5,693.5,0
2025-10-15 14:24:00,693.9,693.9,693.9,693.9,365
2025-10-15 14:34:00,693.6,693.6,693.6,693.6,0
2025-10-15 14:38:00,693.6,693.6,693.6,693.6,1
2025-10-15 14:42:00,693.4,693.4,693.4,693.4,366
2025-10-15 14:56:00,692.8,692.8,692.8,692.8,0
2025-10-15 15:24:00,692.2,692.2,692.2,692.2,0
2025-10-16 07:00:00,690.9,691.0,690.9,690.9,0
2025-10-16 07:08:00,690.6,690.6,690.6,690.6,12
2025-10-16 07:18:00,690.6,690.6,690.6,690.6,0
2025-10-16 07:22:00,690.5,690.5,690.5,690.5,19
2025-10-16 07:26:00,690.3,690.3,690.3,690.3,6
2025-10-16 07:30:00,690.1,690.1,690.1,690.1,0
2025-10-16 07:52:00,690.7,690.7,690.7,690.7,103
2025-10-16 07:54:00,690.5,690.5,690.5,690.5,2
2025-10-16 07:56:00,691.1,691.2,690.7,691.2,155
2025-10-16 08:16:00,691.3,691.3,691.3,691.3,0
2025-10-16 08:20:00,691.2,691.2,691.2,691.2,0
2025-10-16 08:24:00,691.3,691.3,691.3,691.3,8
2025-10-16 08:40:00,690.5,690.5,690.4,690.4,15
2025-10-16 08:46:00,690.7,690.7,690.7,690.7,2
2025-10-16 09:04:00,691.1,691.1,691.1,691.1,21
2025-10-16 09:06:00,690.985,690.985,690.985,690.985,12
2025-10-16 09:44:00,691.0,691.0,691.0,691.0,10
2025-10-16 11:32:00,692.243,692.243,692.243,692.243,37
2025-10-16 12:24:00,691.6,691.6,691.6,691.6,117
2025-10-16 12:30:00,691.3,691.3,691.3,691.3,18
2025-10-16 12:56:00,692.1,692.1,692.1,692.1,98
2025-10-16 13:16:00,692.0,692.0,692.0,692.0,0
2025-10-16 13:30:00,691.8,691.8,691.8,691.8,0
2025-10-16 13:38:00,691.1,691.1,691.1,691.1,100
2025-10-16 14:04:00,691.0,691.0,691.0,691.0,40
2025-10-16 14:40:00,692.1,692.1,692.1,692.1,181
2025-10-16 14:44:00,692.469,692.469,692.469,692.469,160
2025-10-16 14:46:00,692.1,692.1,692.1,692.1,0
2025-10-16 15:04:00,691.4,691.4,691.4,691.4,997
2025-10-16 15:12:00,692.1,692.1,692.1,692.1,66
2025-10-16 15:26:00,690.3,690.3,690.3,690.3,162
2025-10-16 15:28:00,689.5,689.5,689.5,689.5,181
2025-10-17 07:00:00,678.6,678.9,678.2,678.2,1235
2025-10-17 07:04:00,677.9,678.6,677.9,678.6,0
2025-10-17 07:06:00,677.9,677.9,677.9,677.9,181
2025-10-17 07:08:00,677.4,677.4,677.4,677.4,4
2025-10-17 07:10:00,677.3,677.3,677.0,677.0,185
2025-10-17 07:12:00,677.3,677.3,676.7,676.8,923
2025-10-17 07:14:00,676.7,676.7,676.3,676.3,2557
2025-10-17 07:16:00,676.3,676.3,676.2,676.2,1562
2025-10-17 07:20:00,675.1,677.3,674.8,675.4,504
2025-10-17 07:46:00,675.9,675.9,675.8,675.8,8
2025-10-17 07:48:00,675.9,675.9,675.9,675.9,4
2025-10-17 07:50:00,676.2,676.2,676.2,676.2,260
2025-10-17 07:52:00,676.2,676.2,676.1,676.1,12
2025-10-17 07:54:00,676.5,676.5,676.2,676.2,10
2025-10-17 08:04:00,674.9,674.9,674.7,674.7,465
2025-10-17 08:16:00,674.9,674.9,674.9,674.9,2
2025-10-17 08:22:00,675.0,675.0,675.0,675.0,1
2025-10-17 08:24:00,675.4,675.4,675.4,675.4,0
2025-10-17 08:36:00,676.7,676.7,676.7,676.7,6
2025-10-17 08:46:00,676.1,676.1,676.1,676.1,2
2025-10-17 08:56:00,676.5,676.5,676.5,676.5,0
2025-10-17 08:58:00,676.5,676.5,676.5,676.5,0
2025-10-17 09:12:00,676.8,676.8,676.8,676.8,8116
2025-10-17 09:16:00,677.1,677.1,677.1,677.1,1
2025-10-17 09:18:00,677.5,677.5,677.5,677.5,765
2025-10-17 09:30:00,677.4,677.4,677.4,677.4,304
2025-10-17 09:38:00,677.742,677.742,677.742,677.742,0
2025-10-17 09:40:00,677.4,677.4,676.9,676.9,546
2025-10-17 10:08:00,677.6,677.6,677.6,677.6,1
2025-10-17 10:18:00,676.9,676.9,676.7,676.7,598
2025-10-17 10:30:00,677.2,677.2,677.2,677.2,8
2025-10-17 10:36:00,677.5,677.5,677.5,677.5,0
2025-10-17 10:40:00,677.9,677.9,677.9,677.9,3
2025-10-17 10:46:00,678.4,678.4,678.4,678.4,2
2025-10-17 11:02:00,679.2,679.2,679.2,679.2,0
2025-10-17 11:12:00,682.2,682.2,682.2,682.2,8
2025-10-17 11:28:00,682.1,682.1,682.1,682.1,0
2025-10-17 11:30:00,681.5,681.5,681.5,681.5,2
2025-10-17 11:52:00,681.5,681.5,681.4,681.4,289
2025-10-17 11:54:00,681.9,681.9,681.9,681.9,285
2025-10-17 11:58:00,682.3,682.3,682.3,682.3,2
2025-10-17 12:18:00,683.6,683.6,683.6,683.6,0
2025-10-17 12:22:00,684.6,684.6,684.6,684.6,3
2025-10-17 12:24:00,684.3,684.3,684.3,684.3,2
2025-10-17 12:34:00,683.6,683.6,683.6,683.6,243
2025-10-17 12:36:00,683.7,683.7,683.7,683.7,5
2025-10-17 12:38:00,684.6,684.6,684.6,684.6,14
2025-10-17 12:42:00,683.839,683.839,683.839,683.839,122
2025-10-17 12:50:00,683.9,683.9,683.9,683.9,0
2025-10-17 13:18:00,683.6,683.6,683.6,683.6,40
2025-10-17 13:20:00,683.5,683.5,683.5,683.5,1
2025-10-17 13:32:00,682.6,682.7,682.6,682.7,16
2025-10-17 13:38:00,684.6,684.6,684.4,684.4,8
2025-10-17 13:42:00,682.8,682.8,682.8,682.8,0
2025-10-17 13:52:00,684.7,684.7,684.7,684.7,285
2025-10-17 13:56:00,685.235,685.235,685.235,685.235,602
2025-10-17 14:04:00,684.7,684.7,684.7,684.7,0
2025-10-17 14:06:00,684.9,684.9,684.9,684.9,267
2025-10-17 14:08:00,684.5,684.5,683.775,684.1,165
2025-10-17 14:12:00,685.6,685.6,685.6,685.6,8
2025-10-17 14:20:00,685.5,685.5,685.5,685.5,260
2025-10-17 14:22:00,685.6,685.6,685.6,685.6,6
2025-10-17 14:36:00,684.0,684.0,684.0,684.0,0
2025-10-17 15:02:00,684.4,684.4,684.4,684.4,3
2025-10-17 15:26:00,682.6,682.6,682.6,682.6,2
2025-10-20 07:00:00,685.8,695.5,685.8,692.0,0
2025-10-20 07:16:00,690.9,690.9,690.9,690.9,183
2025-10-20 07:20:00,691.1,691.1,691.1,691.1,2
2025-10-20 07:22:00,690.9,691.1,690.9,691.1,2
2025-10-20 07:50:00,691.1,691.1,691.1,691.1,644
2025-10-20 07:56:00,690.6,690.6,690.6,690.6,9
2025-10-20 09:00:00,689.3,689.3,689.3,689.3,11
2025-10-20 09:32:00,690.2,690.2,690.2,690.2,1
2025-10-20 11:40:00,689.6,689.6,689.6,689.6,1
2025-10-20 12:12:00,690.2,690.2,690.2,690.2,2
2025-10-20 12:26:00,690.1,690.1,690.1,690.1,1
2025-10-20 12:48:00,690.9,690.9,690.9,690.9,1
2025-10-20 12:54:00,690.9,690.9,690.9,690.9,29
2025-10-20 12:58:00,691.0,691.0,691.0,691.0,2
2025-10-20 13:12:00,691.0,691.1,691.0,691.1,1
2025-10-20 13:24:00,691.4,691.4,691.4,691.4,21
2025-10-20 13:30:00,691.4,691.4,691.4,691.4,366
2025-10-20 13:32:00,692.3,692.3,692.3,692.3,183
2025-10-20 13:44:00,692.5,692.5,692.5,692.5,0
2025-10-20 13:48:00,693.0,693.0,693.0,693.0,1
2025-10-20 13:56:00,692.7,692.7,692.4,692.4,49
2025-10-20 13:58:00,692.6,692.6,692.6,692.6,34
2025-10-20 14:02:00,692.89,692.89,692.89,692.89,226
2025-10-20 14:06:00,693.4,693.4,693.4,693.4,6
2025-10-20 14:16:00,692.9,692.9,692.9,692.9,180
2025-10-20 14:34:00,693.578,693.578,693.578,693.578,73
2025-10-20 14:38:00,694.2,694.2,694.2,694.2,2
2025-10-20 14:56:00,695.1,695.1,695.1,695.1,3
2025-10-20 15:12:00,694.4,694.4,694.3,694.3,183
2025-10-20 15:14:00,694.285,694.285,694.285,694.285,21
2025-10-20 15:28:00,694.7,694.8,694.7,694.8,7
2025-10-21 07:00:00,694.4,694.4,694.4,694.4,0
2025-10-21 07:16:00,694.4,694.4,694.4,694.4,0
2025-10-21 07:18:00,694.7,694.7,694.7,694.7,0
2025-10-21 07:38:00,694.7,694.7,694.7,694.7,56
2025-10-21 07:42:00,694.5,694.5,694.5,694.5,360
2025-10-21 07:46:00,694.5,694.5,694.5,694.5,0
2025-10-21 07:54:00,694.5,694.7,694.5,694.7,13
2025-10-21 07:58:00,694.6,694.6,694.6,694.6,4
2025-10-21 08:02:00,694.5,694.5,694.5,694.5,21
2025-10-21 08:10:00,694.7,694.7,694.7,694.7,1
2025-10-21 08:14:00,694.6,694.6,694.6,694.6,30
2025-10-21 08:22:00,694.3,694.3,694.3,694.3,0
2025-10-21 08:28:00,694.4,694.4,694.4,694.4,1
2025-10-21 08:46:00,694.5,694.5,694.5,694.5,1
2025-10-21 09:22:00,694.6,694.6,694.6,694.6,2
2025-10-21 09:34:00,694.8,694.8,694.8,694.8,1
2025-10-21 09:42:00,694.636,694.636,694.636,694.636,575
2025-10-21 09:48:00,694.9,694.9,694.9,694.9,0
2025-10-21 10:18:00,694.6,694.6,694.6,694.6,1
2025-10-21 10:22:00,694.5,694.5,694.5,694.5,2
2025-10-21 10:36:00,694.9,694.9,694.9,694.9,0
2025-10-21 11:30:00,695.5,695.5,695.5,695.5,2
2025-10-21 11:40:00,695.6,695.6,695.6,695.6,0
2025-10-21 11:48:00,695.7,695.7,695.7,695.7,1
2025-10-21 11:50:00,695.5,695.5,695.5,695.5,2
2025-10-21 12:00:00,695.8,695.8,695.8,695.8,1
2025-10-21 12:08:00,695.6,695.6,695.6,695.6,1
2025-10-21 12:14:00,695.7,695.7,695.7,695.7,0
2025-10-21 12:20:00,695.7,695.7,695.7,695.7,1
2025-10-21 12:22:00,695.8,695.8,695.8,695.8,110
2025-10-21 12:26:00,695.8,695.8,695.8,695.8,131
2025-10-21 12:28:00,695.6,695.6,695.6,695.6,2
2025-10-21 12:36:00,695.5,695.5,695.5,695.5,1
2025-10-21 12:40:00,695.6,695.6,695.6,695.6,1
2025-10-21 12:44:00,695.7,695.7,695.7,695.7,0
2025-10-21 12:48:00,695.6,695.6,695.6,695.6,1
2025-10-21 12:50:00,695.5,695.5,695.5,695.5,1
2025-10-21 12:56:00,695.3,695.3,695.3,695.3,2
2025-10-21 13:02:00,695.5,695.5,695.4,695.4,3
2025-10-21 13:06:00,695.3,695.3,695.3,695.3,6
2025-10-21 13:10:00,695.0,695.0,695.0,695.0,1
2025-10-21 13:12:00,694.9,694.9,694.9,694.9,2
2025-10-21 13:18:00,695.0,695.0,695.0,695.0,1
2025-10-21 13:26:00,695.2,695.2,695.2,695.2,1
2025-10-21 13:28:00,695.5,695.5,695.5,695.5,1
2025-10-21 13:30:00,695.2,695.2,695.2,695.2,0
2025-10-21 13:34:00,695.3,695.3,695.3,695.3,1
