Datetime,Open,High,Low,Close,Volume
,IUHC.L,IUHC.L,IUHC.L,IUHC.L,IUHC.L
2025-09-30 10:36:00,10.825,10.825,10.825,10.825,5621
2025-09-30 10:38:00,10.825,10.83,10.825,10.83,0
2025-09-30 10:44:00,10.825,10.825,10.825,10.825,1
2025-09-30 11:06:00,10.83,10.83,10.83,10.83,5629
2025-09-30 11:08:00,10.83,10.83,10.83,10.83,0
2025-09-30 11:10:00,10.825,10.825,10.825,10.825,5611
2025-09-30 11:28:00,10.82,10.82,10.82,10.82,0
2025-09-30 11:34:00,10.83,10.83,10.83,10.83,0
2025-09-30 11:46:00,10.83,10.835,10.83,10.835,6
2025-09-30 12:08:00,10.825,10.825,10.825,10.825,5611
2025-09-30 12:12:00,10.825,10.825,10.825,10.825,1
2025-09-30 12:30:00,10.815,10.815,10.815,10.815,6
2025-09-30 12:42:00,10.82,10.82,10.82,10.82,26
2025-09-30 13:30:00,10.84,10.84,10.835,10.835,13799
2025-09-30 13:34:00,10.86,10.86,10.86,10.86,0
2025-09-30 13:38:00,10.865,10.865,10.865,10.865,189
2025-09-30 13:40:00,10.87,10.875,10.87,10.875,287
2025-09-30 13:46:00,10.876,10.876,10.875,10.875,110891
2025-09-30 13:52:00,10.9,10.9,10.9,10.9,96
2025-09-30 13:54:00,10.915,10.915,10.915,10.915,150
2025-09-30 13:56:00,10.92,10.935,10.92,10.935,10359
2025-09-30 13:58:00,10.94,10.94,10.94,10.94,295
2025-09-30 14:00:00,10.955,10.955,10.955,10.955,6283
2025-09-30 14:02:00,10.945,10.945,10.945,10.945,0
2025-09-30 14:06:00,10.945,10.945,10.945,10.945,6481
2025-09-30 14:08:00,10.945,10.945,10.945,10.945,3070
2025-09-30 14:14:00,10.97,10.97,10.97,10.97,439
2025-09-30 14:16:00,10.985,10.99,10.985,10.99,786
2025-09-30 14:18:00,10.98,10.98,10.98,10.98,6633
2025-09-30 14:22:00,10.97,10.97,10.97,10.97,341
2025-09-30 14:26:00,10.974,10.974,10.974,10.974,2373
2025-09-30 14:30:00,10.975,10.975,10.975,10.975,12339
2025-09-30 14:36:00,10.95,10.95,10.95,10.95,0
2025-09-30 14:38:00,10.94,10.94,10.94,10.94,1039
2025-09-30 14:40:00,10.905,10.905,10.905,10.905,2371
2025-09-30 14:42:00,10.9,10.9,10.9,10.9,80
2025-09-30 14:44:00,10.895,10.905,10.895,10.905,8944
2025-09-30 14:46:00,10.89,10.89,10.89,10.89,12524
2025-09-30 14:48:00,10.9,10.9,10.9,10.9,0
2025-09-30 14:50:00,10.9,10.9,10.9,10.9,920
2025-09-30 14:52:00,10.895,10.895,10.895,10.895,113
2025-09-30 14:54:00,10.895,10.895,10.895,10.895,17
2025-09-30 14:58:00,10.895,10.895,10.895,10.895,1
2025-09-30 15:00:00,10.9,10.9,10.9,10.9,11309
2025-09-30 15:12:00,10.92,10.92,10.92,10.92,0
2025-09-30 15:22:00,10.92,10.92,10.92,10.92,91
2025-09-30 15:24:00,10.925,10.925,10.925,10.925,5612
2025-09-30 15:26:00,10.93,10.93,10.93,10.93,74284
2025-09-30 15:28:00,10.925,10.925,10.925,10.925,1022
2025-10-01 07:00:00,11.06,11.075,11.055,11.075,0
2025-10-01 07:04:00,11.075,11.08,11.075,11.08,3
2025-10-01 07:08:00,11.08,11.08,11.08,11.08,3
2025-10-01 07:12:00,11.07,11.075,11.07,11.075,6
2025-10-01 07:14:00,11.075,11.09,11.075,11.09,115608
2025-10-01 07:16:00,11.065,11.065,11.065,11.065,9
2025-10-01 07:18:00,11.09,11.095,11.085,11.095,6903
2025-10-01 07:20:00,11.09,11.095,11.085,11.09,12741
2025-10-01 07:22:00,11.115,11.115,11.085,11.085,1429
2025-10-01 07:24:00,11.1,11.105,11.1,11.1,21255
2025-10-01 07:28:00,11.115,11.115,11.105,11.11,65666
2025-10-01 07:30:00,11.12,11.12,11.12,11.12,272
2025-10-01 07:32:00,11.12,11.12,11.12,11.12,4
2025-10-01 07:36:00,11.12,11.12,11.12,11.12,7
2025-10-01 07:40:00,11.12,11.12,11.12,11.12,4
2025-10-01 07:46:00,11.12,11.12,11.12,11.12,1
2025-10-01 07:48:00,11.12,11.12,11.065,11.065,14
2025-10-01 07:56:00,11.12,11.12,11.12,11.12,0
2025-10-01 07:58:00,11.12,11.12,11.12,11.12,1
2025-10-01 08:08:00,11.11,11.11,11.11,11.11,3675
2025-10-01 08:12:00,11.08,11.08,11.08,11.08,139998
2025-10-01 08:22:00,11.105,11.105,11.105,11.105,11
2025-10-01 08:24:00,11.1,11.1,11.1,11.1,1
2025-10-01 08:26:00,11.105,11.105,11.105,11.105,5
2025-10-01 08:30:00,11.105,11.105,11.105,11.105,3
2025-10-01 08:34:00,11.11,11.11,11.11,11.11,12
2025-10-01 08:38:00,11.09,11.09,11.09,11.09,2
2025-10-01 08:46:00,11.09,11.09,11.09,11.09,1402
2025-10-01 08:54:00,11.09,11.09,11.09,11.09,28
2025-10-01 09:02:00,11.115,11.115,11.115,11.115,4
2025-10-01 09:10:00,11.12,11.12,11.12,11.12,3202
2025-10-01 09:18:00,11.12,11.13,11.12,11.13,51999
2025-10-01 09:34:00,11.13,11.13,11.13,11.13,0
2025-10-01 09:40:00,11.13,11.13,11.13,11.13,51998
2025-10-01 09:42:00,11.13,11.13,11.13,11.13,0
2025-10-01 09:48:00,11.1,11.13,11.1,11.13,52009
2025-10-01 09:50:00,11.13,11.13,11.13,11.13,0
2025-10-01 09:56:00,11.13,11.13,11.13,11.13,53999
2025-10-01 09:58:00,11.125,11.125,11.125,11.125,0
2025-10-01 10:00:00,11.125,11.125,11.125,11.125,52009
2025-10-01 10:06:00,11.125,11.125,11.125,11.125,0
2025-10-01 10:10:00,11.13,11.13,11.13,11.13,3000
2025-10-01 10:14:00,11.125,11.125,11.125,11.125,51999
2025-10-01 10:22:00,11.125,11.125,11.125,11.125,10
2025-10-01 10:26:00,11.125,11.125,11.125,11.125,6
2025-10-01 10:34:00,11.125,11.125,11.125,11.125,0
2025-10-01 10:40:00,11.125,11.13,11.125,11.13,145929
2025-10-01 10:52:00,11.1,11.13,11.1,11.13,0
2025-10-01 10:58:00,11.13,11.13,11.13,11.13,51999
2025-10-01 11:04:00,11.13,11.13,11.105,11.105,50
2025-10-01 11:08:00,11.135,11.135,11.135,11.135,51999
2025-10-01 11:10:00,11.135,11.135,11.135,11.135,1
2025-10-01 11:14:00,11.135,11.135,11.135,11.135,0
2025-10-01 11:30:00,11.135,11.135,11.135,11.135,1
2025-10-01 11:36:00,11.105,11.105,11.105,11.105,0
2025-10-01 11:42:00,11.105,11.105,11.105,11.105,52008
2025-10-01 11:44:00,11.135,11.135,11.135,11.135,12
2025-10-01 12:02:00,11.14,11.14,11.14,11.14,117
2025-10-01 12:04:00,11.14,11.14,11.14,11.14,0
2025-10-01 12:14:00,11.185,11.185,11.185,11.185,9200
2025-10-01 12:16:00,11.115,11.115,11.115,11.115,1
2025-10-01 12:18:00,11.14,11.14,11.14,11.14,0
2025-10-01 12:32:00,11.145,11.145,11.145,11.145,52003
2025-10-01 12:36:00,11.145,11.145,11.145,11.145,0
2025-10-01 12:38:00,11.144,11.144,11.144,11.144,118
2025-10-01 12:40:00,11.15,11.15,11.15,11.15,51998
2025-10-01 12:42:00,11.15,11.15,11.15,11.15,0
2025-10-01 12:46:00,11.15,11.15,11.15,11.15,51997
2025-10-01 12:48:00,11.15,11.15,11.15,11.15,0
2025-10-01 12:50:00,11.15,11.15,11.13,11.145,282
2025-10-01 12:52:00,11.145,11.145,11.14,11.14,60710
2025-10-01 12:54:00,11.14,11.14,11.14,11.14,75
2025-10-01 12:56:00,11.14,11.145,11.14,11.145,163
2025-10-01 12:58:00,11.145,11.145,11.145,11.145,152
2025-10-01 13:00:00,11.145,11.145,11.145,11.145,150
2025-10-01 13:02:00,11.145,11.145,11.145,11.145,76
2025-10-01 13:04:00,11.145,11.145,11.145,11.145,151
2025-10-01 13:06:00,11.145,11.145,11.145,11.145,152
2025-10-01 13:08:00,11.145,11.145,11.145,11.145,150
2025-10-01 13:10:00,11.145,11.145,11.145,11.145,151
2025-10-01 13:12:00,11.145,11.145,11.145,11.145,151
2025-10-01 13:14:00,11.145,11.145,11.145,11.145,151
2025-10-01 13:16:00,11.15,11.15,11.15,11.15,151
2025-10-01 13:18:00,11.15,11.155,11.15,11.155,0
2025-10-01 13:20:00,11.155,11.155,11.155,11.155,52147
2025-10-01 13:22:00,11.155,11.155,11.155,11.155,151
2025-10-01 13:24:00,11.15,11.15,11.15,11.15,52147
2025-10-01 13:26:00,11.15,11.15,11.15,11.15,151
2025-10-01 13:28:00,11.155,11.165,11.155,11.165,108
2025-10-01 13:30:00,11.2,11.25,11.2,11.25,3272
2025-10-01 13:32:00,11.21,11.21,11.205,11.205,59028
2025-10-01 13:34:00,11.24,11.25,11.22,11.245,5324
2025-10-01 13:36:00,11.25,11.25,11.231,11.235,744712
2025-10-01 13:38:00,11.255,11.27,11.245,11.27,50885
2025-10-01 13:40:00,11.28,11.285,11.275,11.285,577
2025-10-01 13:42:00,11.28,11.28,11.27,11.27,50257
2025-10-01 13:44:00,11.27,11.27,11.255,11.255,109
2025-10-01 13:46:00,11.255,11.255,11.245,11.245,49393
2025-10-01 13:48:00,11.245,11.255,11.24,11.255,1778
2025-10-01 13:50:00,11.255,11.27,11.255,11.27,543
2025-10-01 13:52:00,11.27,11.275,11.265,11.275,4898
2025-10-01 13:54:00,11.285,11.285,11.285,11.285,0
2025-10-01 13:56:00,11.295,11.3,11.295,11.295,49815
2025-10-01 13:58:00,11.29,11.29,11.29,11.29,0
2025-10-01 14:00:00,11.29,11.295,11.28,11.28,49950
2025-10-01 14:02:00,11.28,11.285,11.275,11.275,50958
2025-10-01 14:04:00,11.28,11.295,11.28,11.295,2827
2025-10-01 14:06:00,11.3,11.3,11.29,11.29,50496
2025-10-01 14:08:00,11.285,11.29,11.285,11.285,104
2025-10-01 14:10:00,11.285,11.285,11.28,11.28,58099
2025-10-01 14:14:00,11.275,11.275,11.27,11.27,828
2025-10-01 14:16:00,11.27,11.27,11.27,11.27,104
2025-10-01 14:18:00,11.27,11.275,11.27,11.275,104
2025-10-01 14:20:00,11.275,11.275,11.265,11.265,49063
2025-10-01 14:22:00,11.26,11.26,11.26,11.26,49226
2025-10-01 14:24:00,11.26,11.265,11.26,11.26,101558
2025-10-01 14:26:00,11.255,11.255,11.25,11.255,0
2025-10-01 14:28:00,11.27,11.275,11.27,11.275,104
2025-10-01 14:30:00,11.275,11.275,11.275,11.275,49116
2025-10-01 14:32:00,11.28,11.28,11.27,11.27,155
2025-10-01 14:34:00,11.275,11.275,11.275,11.275,106
2025-10-01 14:36:00,11.27,11.285,11.27,11.285,219
2025-10-01 14:38:00,11.285,11.285,11.285,11.285,114
2025-10-01 14:40:00,11.285,11.285,11.28,11.28,231
2025-10-01 14:42:00,11.285,11.285,11.275,11.275,180
2025-10-01 14:44:00,11.27,11.27,11.27,11.27,173
2025-10-01 14:46:00,11.265,11.265,11.255,11.255,50754
2025-10-01 14:48:00,11.25,11.25,11.25,11.25,122
2025-10-01 14:50:00,11.26,11.26,11.26,11.26,0
2025-10-01 14:52:00,11.255,11.26,11.25,11.26,53173
2025-10-01 14:54:00,11.26,11.26,11.255,11.255,86
2025-10-01 14:56:00,11.26,11.26,11.255,11.26,50981
2025-10-01 14:58:00,11.26,11.26,11.255,11.26,51895
2025-10-01 15:00:00,11.265,11.275,11.265,11.275,7270
2025-10-01 15:02:00,11.275,11.28,11.275,11.28,22617
2025-10-01 15:04:00,11.285,11.295,11.285,11.295,8776
2025-10-01 15:06:00,11.295,11.295,11.29,11.29,50651
2025-10-01 15:08:00,11.29,11.295,11.285,11.295,2970
2025-10-01 15:10:00,11.3,11.3,11.3,11.3,1196
2025-10-01 15:12:00,11.305,11.305,11.3,11.3,49156
2025-10-01 15:14:00,11.305,11.31,11.305,11.31,49038
2025-10-01 15:16:00,11.31,11.315,11.31,11.315,198
2025-10-01 15:18:00,11.32,11.32,11.32,11.32,0
2025-10-01 15:20:00,11.325,11.33,11.325,11.33,187
2025-10-01 15:22:00,11.335,11.34,11.335,11.34,49195
2025-10-01 15:24:00,11.35,11.35,11.35,11.35,114
2025-10-01 15:26:00,11.355,11.355,11.345,11.345,113
2025-10-01 15:28:00,11.34,11.34,11.34,11.34,49019
2025-10-02 07:00:00,11.435,11.48,11.435,11.465,35501
2025-10-02 07:02:00,11.48,11.48,11.405,11.405,53
2025-10-02 07:06:00,11.465,11.48,11.43,11.465,12
2025-10-02 07:08:00,11.43,11.465,11.43,11.465,511
2025-10-02 07:10:00,11.46,11.46,11.445,11.445,7
2025-10-02 07:12:00,11.46,11.46,11.445,11.445,108
2025-10-02 07:16:00,11.46,11.46,11.46,11.46,0
2025-10-02 07:20:00,11.46,11.46,11.46,11.46,84481
2025-10-02 07:24:00,11.445,11.445,11.445,11.445,6
2025-10-02 07:32:00,11.46,11.46,11.46,11.46,3
2025-10-02 07:36:00,11.46,11.46,11.46,11.46,45
2025-10-02 07:38:00,11.44,11.44,11.44,11.44,4
2025-10-02 07:40:00,11.44,11.44,11.44,11.44,125
2025-10-02 07:42:00,11.46,11.46,11.46,11.46,23
2025-10-02 07:44:00,11.46,11.46,11.46,11.46,2
2025-10-02 07:46:00,11.455,11.455,11.455,11.455,4
2025-10-02 07:48:00,11.44,11.44,11.44,11.44,0
2025-10-02 07:50:00,11.44,11.44,11.44,11.44,11
2025-10-02 07:52:00,11.455,11.455,11.455,11.455,4
2025-10-02 07:54:00,11.455,11.455,11.455,11.455,12
2025-10-02 07:58:00,11.43,11.455,11.425,11.455,27667
2025-10-02 08:06:00,11.425,11.425,11.425,11.425,0
2025-10-02 08:08:00,11.438,11.438,11.438,11.438,5400
2025-10-02 08:24:00,11.44,11.44,11.44,11.44,0
2025-10-02 08:26:00,11.435,11.435,11.435,11.435,206
2025-10-02 08:28:00,11.42,11.42,11.42,11.42,12
2025-10-02 08:34:00,11.42,11.42,11.42,11.42,22
2025-10-02 08:42:00,11.435,11.435,11.435,11.435,2
2025-10-02 08:50:00,11.415,11.415,11.415,11.415,13
2025-10-02 08:52:00,11.425,11.425,11.425,11.425,1
2025-10-02 09:02:00,11.435,11.435,11.435,11.435,0
2025-10-02 09:04:00,11.425,11.425,11.425,11.425,114647
2025-10-02 09:14:00,11.425,11.425,11.425,11.425,2
2025-10-02 09:16:00,11.415,11.415,11.415,11.415,62
2025-10-02 09:24:00,11.41,11.41,11.41,11.41,14837
2025-10-02 09:26:00,11.41,11.41,11.41,11.41,10
2025-10-02 09:30:00,11.425,11.425,11.425,11.425,2
2025-10-02 09:38:00,11.42,11.42,11.41,11.41,46
2025-10-02 09:40:00,11.41,11.425,11.41,11.425,18021
2025-10-02 09:56:00,11.415,11.415,11.415,11.415,0
2025-10-02 10:02:00,11.41,11.415,11.41,11.415,3
2025-10-02 10:06:00,11.425,11.425,11.425,11.425,1749
2025-10-02 10:16:00,11.43,11.43,11.43,11.43,10
2025-10-02 10:32:00,11.43,11.43,11.43,11.43,0
2025-10-02 10:50:00,11.43,11.43,11.43,11.43,1
2025-10-02 10:52:00,11.43,11.43,11.43,11.43,1
2025-10-02 11:00:00,11.435,11.435,11.435,11.435,1
2025-10-02 11:02:00,11.426,11.426,11.426,11.426,2624
2025-10-02 11:12:00,11.425,11.425,11.425,11.425,0
2025-10-02 11:24:00,11.405,11.425,11.405,11.425,14528
2025-10-02 11:30:00,11.425,11.425,11.425,11.425,18
2025-10-02 11:38:00,11.425,11.425,11.425,11.425,41
2025-10-02 11:42:00,11.425,11.425,11.425,11.425,0
2025-10-02 11:48:00,11.4,11.4,11.4,11.4,165274
2025-10-02 11:56:00,11.41,11.41,11.41,11.41,1200
2025-10-02 12:06:00,11.395,11.42,11.395,11.42,0
2025-10-02 12:14:00,11.425,11.425,11.425,11.425,4
2025-10-02 12:20:00,11.42,11.42,11.42,11.42,10
2025-10-02 12:28:00,11.4,11.4,11.4,11.4,10816
2025-10-02 12:34:00,11.42,11.42,11.42,11.42,0
2025-10-02 12:42:00,11.415,11.415,11.415,11.415,2
2025-10-02 12:52:00,11.415,11.415,11.415,11.415,3
2025-10-02 12:58:00,11.415,11.415,11.415,11.415,48
2025-10-02 13:06:00,11.415,11.415,11.415,11.415,1
2025-10-02 13:10:00,11.42,11.42,11.42,11.42,70
2025-10-02 13:12:00,11.42,11.42,11.42,11.42,2
2025-10-02 13:14:00,11.42,11.42,11.42,11.42,200
2025-10-02 13:30:00,11.38,11.38,11.378,11.378,10580
2025-10-02 13:32:00,11.42,11.43,11.42,11.43,6285
2025-10-02 13:34:00,11.45,11.45,11.44,11.44,784
2025-10-02 13:36:00,11.44,11.44,11.44,11.44,8
2025-10-02 13:38:00,11.45,11.455,11.435,11.455,4600
2025-10-02 13:42:00,11.45,11.45,11.44,11.44,837
2025-10-02 13:44:00,11.44,11.445,11.44,11.445,711
2025-10-02 13:46:00,11.43,11.435,11.43,11.435,571
2025-10-02 13:50:00,11.435,11.44,11.435,11.44,1209
2025-10-02 13:52:00,11.43,11.43,11.43,11.43,7919
2025-10-02 13:56:00,11.43,11.435,11.43,11.435,12941
2025-10-02 13:58:00,11.44,11.445,11.44,11.445,720
2025-10-02 14:00:00,11.44,11.445,11.43,11.43,2239
2025-10-02 14:02:00,11.428,11.428,11.428,11.428,52200
2025-10-02 14:04:00,11.427,11.43,11.425,11.425,14017
2025-10-02 14:06:00,11.43,11.43,11.425,11.425,888
2025-10-02 14:10:00,11.41,11.41,11.405,11.405,9
2025-10-02 14:12:00,11.405,11.405,11.405,11.405,6732
2025-10-02 14:22:00,11.405,11.405,11.385,11.385,13
2025-10-02 14:24:00,11.385,11.385,11.385,11.385,0
2025-10-02 14:42:00,11.38,11.38,11.38,11.38,292958
2025-10-02 14:44:00,11.366,11.366,11.366,11.366,10000
2025-10-02 14:46:00,11.375,11.375,11.375,11.375,2
2025-10-02 14:54:00,11.375,11.375,11.37,11.37,21
2025-10-02 14:56:00,11.38,11.38,11.38,11.38,24
2025-10-02 15:00:00,11.37,11.37,11.37,11.37,20
2025-10-02 15:02:00,11.39,11.39,11.39,11.39,0
2025-10-02 15:04:00,11.39,11.39,11.39,11.39,308151
2025-10-02 15:06:00,11.39,11.39,11.39,11.39,351
2025-10-02 15:10:00,11.38,11.38,11.38,11.38,653
2025-10-02 15:14:00,11.37,11.37,11.37,11.37,878
2025-10-02 15:18:00,11.365,11.365,11.365,11.365,2928
2025-10-02 15:20:00,11.385,11.385,11.385,11.385,0
2025-10-02 15:22:00,11.385,11.385,11.385,11.385,313016
2025-10-02 15:24:00,11.385,11.39,11.38,11.38,1694
2025-10-02 15:28:00,11.385,11.395,11.385,11.395,1984
2025-10-03 07:00:00,11.45,11.46,11.45,11.46,5
2025-10-03 07:02:00,11.46,11.46,11.435,11.46,8
2025-10-03 07:04:00,11.465,11.465,11.458,11.465,17100
2025-10-03 07:08:00,11.46,11.46,11.46,11.46,6
2025-10-03 07:12:00,11.46,11.46,11.46,11.46,10
2025-10-03 07:20:00,11.455,11.46,11.455,11.46,2
2025-10-03 07:28:00,11.46,11.46,11.46,11.46,22
2025-10-03 07:34:00,11.46,11.46,11.46,11.46,28
2025-10-03 07:36:00,11.46,11.46,11.46,11.46,1
2025-10-03 07:38:00,11.455,11.455,11.455,11.455,2
2025-10-03 07:42:00,11.46,11.46,11.46,11.46,1
2025-10-03 07:44:00,11.435,11.435,11.435,11.435,2
2025-10-03 07:50:00,11.46,11.46,11.46,11.46,1
2025-10-03 07:58:00,11.46,11.46,11.46,11.46,1
2025-10-03 08:06:00,11.445,11.445,11.445,11.445,1575
2025-10-03 08:08:00,11.445,11.445,11.445,11.445,1
2025-10-03 08:10:00,11.465,11.465,11.465,11.465,10
2025-10-03 08:14:00,11.445,11.445,11.445,11.445,78
2025-10-03 08:20:00,11.445,11.445,11.445,11.445,146
2025-10-03 08:22:00,11.465,11.465,11.465,11.465,10
2025-10-03 08:26:00,11.465,11.465,11.465,11.465,1
2025-10-03 08:32:00,11.465,11.465,11.465,11.465,34
2025-10-03 08:36:00,11.465,11.465,11.465,11.465,23
2025-10-03 08:44:00,11.465,11.465,11.465,11.465,1
2025-10-03 08:46:00,11.465,11.465,11.465,11.465,2
2025-10-03 08:54:00,11.465,11.465,11.465,11.465,29
2025-10-03 09:24:00,11.475,11.475,11.475,11.475,1538
2025-10-03 09:34:00,11.455,11.475,11.455,11.475,0
2025-10-03 09:42:00,11.47,11.47,11.47,11.47,94
2025-10-03 09:52:00,11.475,11.475,11.475,11.475,0
2025-10-03 10:04:00,11.475,11.475,11.475,11.475,9
2025-10-03 10:06:00,11.455,11.455,11.455,11.455,1
2025-10-03 10:16:00,11.455,11.455,11.455,11.455,0
2025-10-03 10:22:00,11.45,11.45,11.45,11.45,20360
2025-10-03 10:26:00,11.455,11.455,11.45,11.45,14500
2025-10-03 10:30:00,11.465,11.465,11.465,11.465,200
2025-10-03 10:42:00,11.45,11.45,11.45,11.45,0
2025-10-03 10:44:00,11.47,11.47,11.47,11.47,5
2025-10-03 10:52:00,11.45,11.45,11.45,11.45,163
2025-10-03 10:54:00,11.465,11.465,11.465,11.465,2
2025-10-03 11:06:00,11.465,11.465,11.465,11.465,3
2025-10-03 11:08:00,11.465,11.465,11.465,11.465,10
2025-10-03 11:12:00,11.465,11.465,11.465,11.465,18
2025-10-03 11:20:00,11.465,11.465,11.465,11.465,0
2025-10-03 11:24:00,11.465,11.465,11.465,11.465,1
2025-10-03 11:26:00,11.44,11.44,11.44,11.44,1000
2025-10-03 11:30:00,11.46,11.46,11.46,11.46,2
2025-10-03 11:34:00,11.435,11.435,11.435,11.435,1
2025-10-03 11:38:00,11.46,11.46,11.46,11.46,3
2025-10-03 11:42:00,11.46,11.46,11.46,11.46,2
2025-10-03 11:56:00,11.465,11.465,11.465,11.465,8
2025-10-03 12:06:00,11.46,11.46,11.46,11.46,90
2025-10-03 12:12:00,11.45,11.45,11.45,11.45,3
2025-10-03 12:14:00,11.47,11.47,11.47,11.47,26322
2025-10-03 12:22:00,11.47,11.47,11.47,11.47,0
2025-10-03 12:30:00,11.495,11.495,11.495,11.495,21
2025-10-03 12:32:00,11.45,11.45,11.45,11.45,2
2025-10-03 12:36:00,11.445,11.445,11.445,11.445,2
2025-10-03 12:44:00,11.445,11.445,11.445,11.445,42
2025-10-03 12:54:00,11.465,11.465,11.465,11.465,0
2025-10-03 13:04:00,11.445,11.445,11.445,11.445,1
2025-10-03 13:06:00,11.445,11.47,11.445,11.47,3
2025-10-03 13:10:00,11.47,11.47,11.47,11.47,1
2025-10-03 13:14:00,11.47,11.47,11.47,11.47,0
2025-10-03 13:16:00,11.465,11.465,11.465,11.465,60354
2025-10-03 13:22:00,11.44,11.44,11.44,11.44,29
2025-10-03 13:24:00,11.465,11.465,11.465,11.465,24
2025-10-03 13:26:00,11.465,11.465,11.465,11.465,1
2025-10-03 13:30:00,11.485,11.49,11.485,11.49,1021
2025-10-03 13:32:00,11.475,11.475,11.475,11.475,20
2025-10-03 13:34:00,11.5,11.5,11.495,11.495,9372
2025-10-03 13:36:00,11.5,11.5,11.5,11.5,357
2025-10-03 13:38:00,11.475,11.475,11.475,11.475,23
2025-10-03 13:40:00,11.495,11.495,11.495,11.495,1
2025-10-03 13:42:00,11.5,11.5,11.5,11.5,468
2025-10-03 13:44:00,11.505,11.505,11.505,11.505,2642
2025-10-03 13:46:00,11.5,11.505,11.5,11.5,5021
2025-10-03 13:52:00,11.49,11.49,11.49,11.49,0
2025-10-03 13:56:00,11.495,11.495,11.495,11.495,18078
2025-10-03 14:04:00,11.515,11.515,11.515,11.515,0
2025-10-03 14:06:00,11.53,11.53,11.53,11.53,0
2025-10-03 14:10:00,11.55,11.57,11.55,11.57,92444
2025-10-03 14:12:00,11.56,11.575,11.56,11.575,1506
2025-10-03 14:14:00,11.58,11.58,11.58,11.58,19
2025-10-03 14:16:00,11.585,11.585,11.58,11.58,73
2025-10-03 14:18:00,11.58,11.6,11.58,11.6,22333
2025-10-03 14:22:00,11.61,11.61,11.61,11.61,750
2025-10-03 14:26:00,11.62,11.62,11.615,11.615,1335
2025-10-03 14:28:00,11.625,11.625,11.625,11.625,3
2025-10-03 14:32:00,11.625,11.63,11.625,11.63,488
2025-10-03 14:34:00,11.63,11.63,11.63,11.63,120
2025-10-03 14:36:00,11.645,11.645,11.645,11.645,309
2025-10-03 14:38:00,11.645,11.645,11.64,11.645,8172
2025-10-03 14:42:00,11.66,11.66,11.66,11.66,13
2025-10-03 14:44:00,11.66,11.66,11.66,11.66,801
2025-10-03 14:46:00,11.67,11.67,11.67,11.67,198
2025-10-03 14:48:00,11.655,11.655,11.655,11.655,0
2025-10-03 14:50:00,11.655,11.655,11.64,11.64,5034
2025-10-03 15:00:00,11.64,11.64,11.625,11.625,4540
2025-10-03 15:02:00,11.63,11.63,11.625,11.625,5426
2025-10-03 15:04:00,11.615,11.625,11.615,11.625,180
2025-10-03 15:08:00,11.61,11.61,11.61,11.61,1668
2025-10-03 15:10:00,11.61,11.61,11.605,11.605,101
2025-10-03 15:12:00,11.605,11.605,11.605,11.605,5
2025-10-03 15:18:00,11.59,11.59,11.59,11.59,3
2025-10-03 15:20:00,11.575,11.575,11.575,11.575,75
2025-10-03 15:26:00,11.575,11.575,11.575,11.575,8
2025-10-03 15:28:00,11.58,11.58,11.575,11.575,1819
2025-10-06 07:00:00,11.565,11.61,11.54,11.585,174
2025-10-06 07:02:00,11.61,11.61,11.54,11.595,101
2025-10-06 07:04:00,11.585,11.585,11.585,11.585,62
2025-10-06 07:06:00,11.585,11.585,11.58,11.58,180
2025-10-06 07:08:00,11.54,11.61,11.54,11.585,135
2025-10-06 07:10:00,11.57,11.585,11.57,11.585,12
2025-10-06 07:12:00,11.58,11.58,11.58,11.58,1
2025-10-06 07:14:00,11.58,11.585,11.58,11.585,2000
2025-10-06 07:16:00,11.58,11.585,11.58,11.585,9176
2025-10-06 07:22:00,11.58,11.58,11.58,11.58,0
2025-10-06 07:24:00,11.58,11.585,11.58,11.58,143
2025-10-06 07:30:00,11.583,11.583,11.58,11.58,5373
2025-10-06 07:32:00,11.58,11.58,11.58,11.58,180
2025-10-06 07:36:00,11.57,11.585,11.57,11.585,0
2025-10-06 07:38:00,11.58,11.58,11.58,11.58,19873
2025-10-06 07:40:00,11.58,11.58,11.57,11.57,1725
2025-10-06 07:42:00,11.58,11.58,11.58,11.58,4
2025-10-06 07:50:00,11.575,11.575,11.575,11.575,0
2025-10-06 07:52:00,11.58,11.58,11.575,11.575,1
2025-10-06 07:56:00,11.575,11.575,11.575,11.575,25
2025-10-06 07:58:00,11.58,11.58,11.58,11.58,100
2025-10-06 08:00:00,11.58,11.58,11.56,11.56,31
2025-10-06 08:02:00,11.56,11.575,11.56,11.575,1324
2025-10-06 08:10:00,11.58,11.58,11.58,11.58,0
2025-10-06 08:14:00,11.58,11.58,11.58,11.58,3
2025-10-06 08:24:00,11.58,11.58,11.58,11.58,1
2025-10-06 08:26:00,11.58,11.58,11.58,11.58,6
2025-10-06 08:30:00,11.58,11.585,11.58,11.585,39
2025-10-06 08:32:00,11.585,11.585,11.585,11.585,90
2025-10-06 08:44:00,11.585,11.585,11.585,11.585,301
2025-10-06 08:46:00,11.585,11.585,11.585,11.585,2
2025-10-06 08:48:00,11.58,11.585,11.58,11.585,4
2025-10-06 08:50:00,11.58,11.58,11.58,11.58,10
2025-10-06 08:52:00,11.57,11.57,11.565,11.565,501
2025-10-06 08:54:00,11.565,11.565,11.565,11.565,2
2025-10-06 09:00:00,11.57,11.58,11.57,11.58,401
2025-10-06 09:04:00,11.58,11.58,11.58,11.58,0
