Datetime,Open,High,Low,Close,Volume
,EQQQ.L,EQQQ.L,EQQQ.L,EQQQ.L,EQQQ.L
2025-09-29 13:00:00,44850.0,44865.0,44848.0,44865.0,9
2025-09-29 13:02:00,44865.0,44867.0,44848.0,44848.0,728
2025-09-29 13:04:00,44851.0,44852.0,44840.0,44842.0,0
2025-09-29 13:06:00,44846.0,44849.0,44839.0,44846.0,571
2025-09-29 13:08:00,44844.949,44850.0,44840.0,44850.0,4
2025-09-29 13:10:00,44854.0,44858.0,44850.0,44856.0,3
2025-09-29 13:12:00,44853.0,44853.0,44838.0,44838.0,0
2025-09-29 13:14:00,44848.0,44850.0,44836.0,44836.0,583
2025-09-29 13:16:00,44845.0,44852.0,44839.0,44852.0,4
2025-09-29 13:18:00,44852.0,44860.0,44843.0,44860.0,1
2025-09-29 13:20:00,44850.0,44856.0,44850.0,44851.0,1
2025-09-29 13:22:00,44842.0,44861.0,44842.0,44861.0,575
2025-09-29 13:24:00,44858.949,44867.0,44846.0,44861.0,17
2025-09-29 13:26:00,44853.0,44853.0,44820.0,44820.0,23
2025-09-29 13:28:00,44810.0,44815.0,44779.0,44791.0,2014
2025-09-29 13:30:00,44771.0,44831.0,44771.0,44823.0,12
2025-09-29 13:32:00,44824.0,44859.0,44813.0,44831.0,588
2025-09-29 13:34:00,44825.0,44837.0,44800.0,44803.0,19
2025-09-29 13:36:00,44814.0,44854.0,44814.0,44840.0,52
2025-09-29 13:38:00,44843.0,44853.0,44819.0,44831.0,654
2025-09-29 13:40:00,44829.0,44847.0,44810.0,44847.0,239
2025-09-29 13:42:00,44830.0,44868.0,44818.0,44868.0,3546
2025-09-29 13:44:00,44859.0,44916.0,44859.0,44903.0,2178
2025-09-29 13:46:00,44919.0,44922.629,44894.0,44922.629,45
2025-09-29 13:48:00,44920.0,44943.0,44920.0,44925.0,2160
2025-09-29 13:50:00,44950.0,44966.0,44943.0,44944.0,2160
2025-09-29 13:52:00,44939.0,44962.0,44921.0,44957.0,2158
2025-09-29 13:54:00,44983.0,44986.0,44946.0,44946.0,1
2025-09-29 13:56:00,44938.0,44973.0,44938.0,44964.0,2160
2025-09-29 13:58:00,44964.0,44967.0,44961.0,44963.0,207
2025-09-29 14:00:00,44961.0,45017.0,44947.477,44950.0,4481
2025-09-29 14:02:00,44955.0,44974.0,44951.0,44956.0,2264
2025-09-29 14:04:00,44971.0,44973.0,44950.0,44962.0,7
2025-09-29 14:06:00,44983.0,44987.0,44971.0,44987.0,349
2025-09-29 14:08:00,45014.0,45037.0,45000.0,45029.0,410
2025-09-29 14:10:00,45027.0,45034.0,44991.0,45007.0,1
2025-09-29 14:12:00,45010.0,45012.0,45009.0,45009.0,2184
2025-09-29 14:14:00,45013.0,45031.0,45013.0,45029.0,111
2025-09-29 14:16:00,45021.0,45026.0,45002.0,45014.0,1
2025-09-29 14:18:00,45027.0,45034.0,45004.0,45020.0,2287
2025-09-29 14:20:00,44995.0,45015.0,44989.0,45015.0,7
2025-09-29 14:22:00,45021.0,45054.0,45021.0,45054.0,1
2025-09-29 14:24:00,45066.0,45074.0,45049.0,45049.0,3
2025-09-29 14:26:00,45055.0,45074.0,45049.0,45049.0,2291
2025-09-29 14:28:00,45059.0,45062.0,45043.0,45050.0,3
2025-09-29 14:30:00,45043.0,45043.0,45025.0,45025.0,2458
2025-09-29 14:32:00,45036.0,45044.0,45015.0,45015.0,8
2025-09-29 14:34:00,45038.0,45044.0,45038.0,45038.0,2287
2025-09-29 14:36:00,45035.0,45035.0,45007.0,45014.0,2350
2025-09-29 14:38:00,45009.0,45016.0,45009.0,45016.0,0
2025-09-29 14:40:00,45018.0,45029.0,45013.0,45019.0,4255
2025-09-29 14:42:00,45005.0,45031.0,45005.0,45014.0,7
2025-09-29 14:44:00,45025.0,45036.0,45022.0,45022.0,2550
2025-09-29 14:46:00,45028.0,45045.0,45028.0,45035.0,3
2025-09-29 14:48:00,45039.0,45047.0,45026.0,45039.0,52
2025-09-29 14:50:00,45040.0,45054.0,45040.0,45041.941,25
2025-09-29 14:52:00,45041.0,45045.0,45024.0,45024.0,8
2025-09-29 14:54:00,45030.0,45049.0,45026.0,45026.0,584
2025-09-29 14:56:00,45025.0,45025.0,45000.0,45012.0,1095
2025-09-29 14:58:00,45016.0,45020.0,45003.0,45013.0,578
2025-09-29 15:00:00,45014.0,45037.0,45010.0,45025.0,125
2025-09-29 15:02:00,45028.0,45042.0,45020.0,45026.0,2549
2025-09-29 15:04:00,45017.0,45017.0,44998.0,45009.0,0
2025-09-29 15:06:00,45001.0,45019.0,45001.0,45015.0,2547
2025-09-29 15:08:00,44997.0,45008.0,44978.0,44982.0,8
2025-09-29 15:10:00,44977.426,45072.0,44957.0,44958.0,2834
2025-09-29 15:12:00,44952.0,44952.0,44943.0,44951.0,13
2025-09-29 15:14:00,44944.0,44944.0,44910.0,44910.0,101
2025-09-29 15:16:00,44922.781,44922.781,44893.0,44893.0,4840
2025-09-29 15:18:00,44882.0,44897.0,44882.0,44887.398,40
2025-09-29 15:20:00,44889.0,44889.0,44880.0,44885.797,298
2025-09-29 15:22:00,44906.0,44906.0,44883.0,44900.0,30
2025-09-29 15:24:00,44894.0,44895.852,44871.0,44871.0,31
2025-09-29 15:26:00,44862.0,44864.0,44845.0,44845.0,123
2025-09-29 15:28:00,44850.0,44850.0,44828.0,44828.0,637
2025-09-30 07:00:00,44743.0,44751.0,44723.934,44751.0,0
2025-09-30 07:04:00,44753.0,44753.0,44737.0,44748.0,146
2025-09-30 07:06:00,44745.0,44762.0,44722.0,44754.0,169
2025-09-30 07:08:00,44749.0,44753.0,44718.0,44720.0,1379
2025-09-30 07:10:00,44720.0,44748.0,44696.0,44718.0,1428
2025-09-30 07:12:00,44722.0,44753.0,44703.0,44716.0,167
2025-09-30 07:14:00,44715.0,44753.0,44703.0,44707.0,1425
2025-09-30 07:16:00,44711.0,44734.0,44689.0,44698.0,1
2025-09-30 07:18:00,44707.0,44716.0,44683.0,44705.0,6
2025-09-30 07:20:00,44682.0,44716.0,44663.0,44700.0,1416
2025-09-30 07:22:00,44693.0,44693.0,44680.0,44681.0,1416
2025-09-30 07:24:00,44670.0,44701.0,44670.0,44695.0,1
2025-09-30 07:26:00,44690.0,44690.0,44685.0,44685.0,1417
2025-09-30 07:28:00,44686.0,44699.0,44686.0,44688.0,1419
2025-09-30 07:30:00,44700.0,44700.0,44692.0,44692.0,1421
2025-09-30 07:32:00,44706.0,44706.0,44681.0,44681.0,1421
2025-09-30 07:34:00,44671.0,44671.0,44658.0,44659.0,9
2025-09-30 07:36:00,44653.0,44671.0,44653.0,44665.0,1677
2025-09-30 07:38:00,44658.0,44685.0,44658.0,44685.0,24
2025-09-30 07:40:00,44676.0,44682.0,44668.0,44668.0,1
2025-09-30 07:42:00,44669.0,44671.0,44658.0,44671.0,1458
2025-09-30 07:44:00,44667.0,44672.0,44649.0,44657.0,0
2025-09-30 07:46:00,44664.0,44665.0,44649.0,44664.0,2121
2025-09-30 07:48:00,44650.0,44650.0,44644.0,44647.0,1482
2025-09-30 07:50:00,44636.0,44669.0,44636.0,44669.0,1432
2025-09-30 07:52:00,44669.0,44673.0,44644.0,44662.0,1813
2025-09-30 07:54:00,44665.0,44680.0,44664.0,44680.0,1
2025-09-30 07:56:00,44678.0,44690.0,44673.906,44680.0,1
2025-09-30 07:58:00,44660.0,44673.0,44660.0,44673.0,1432
2025-09-30 08:00:00,44660.0,44675.0,44655.0,44655.0,11
2025-09-30 08:02:00,44654.0,44671.0,44654.0,44661.0,1489
2025-09-30 08:04:00,44626.0,44645.0,44626.0,44636.0,1459
2025-09-30 08:06:00,44637.0,44637.0,44613.0,44622.922,8
2025-09-30 08:08:00,44632.0,44647.0,44629.0,44643.0,54
2025-09-30 08:10:00,44661.0,44667.0,44657.0,44657.0,52
2025-09-30 08:12:00,44653.0,44663.0,44642.0,44663.0,1436
2025-09-30 08:14:00,44662.0,44662.0,44641.0,44641.0,1437
2025-09-30 08:16:00,44647.0,44671.0,44647.0,44671.0,5
2025-09-30 08:18:00,44666.0,44670.0,44658.0,44661.0,7
2025-09-30 08:20:00,44663.0,44673.0,44663.0,44670.0,159
2025-09-30 08:22:00,44677.0,44691.0,44676.098,44680.0,2
2025-09-30 08:24:00,44688.0,44688.0,44674.0,44681.0,1478
2025-09-30 08:26:00,44682.0,44699.0,44680.0,44687.0,126
2025-09-30 08:28:00,44690.0,44690.0,44672.0,44672.0,1453
2025-09-30 08:30:00,44679.0,44686.0,44679.0,44683.0,35
2025-09-30 08:32:00,44683.0,44689.0,44683.0,44685.0,17
2025-09-30 08:34:00,44685.0,44691.0,44681.309,44691.0,23
2025-09-30 08:36:00,44689.0,44701.0,44682.0,44694.0,1457
2025-09-30 08:38:00,44695.0,44701.0,44685.0,44696.0,15
2025-09-30 08:40:00,44695.0,44697.0,44684.0,44697.0,1518
2025-09-30 08:42:00,44690.0,44700.0,44670.0,44674.0,3
2025-09-30 08:44:00,44683.0,44683.0,44670.879,44678.0,1596
2025-09-30 08:46:00,44671.0,44705.0,44671.0,44691.0,2
2025-09-30 08:48:00,44698.0,44702.0,44696.0,44696.0,1554
2025-09-30 08:50:00,44684.0,44700.0,44684.0,44697.0,0
2025-09-30 08:52:00,44699.0,44705.0,44685.0,44703.0,5
2025-09-30 08:54:00,44695.0,44698.0,44679.0,44685.387,72
2025-09-30 08:56:00,44673.0,44688.0,44673.0,44688.0,13
2025-09-30 08:58:00,44686.0,44696.0,44686.0,44688.0,1580
2025-09-30 09:00:00,44704.0,44704.0,44677.0,44677.0,1
2025-09-30 09:02:00,44685.0,44685.0,44667.0,44681.0,1596
2025-09-30 09:04:00,44665.0,44711.0,44665.0,44711.0,5
2025-09-30 09:06:00,44709.0,44709.0,44699.0,44699.0,6
2025-09-30 09:08:00,44702.0,44706.0,44694.512,44699.0,7
2025-09-30 09:10:00,44694.0,44696.0,44688.0,44694.898,11
2025-09-30 09:12:00,44692.0,44697.0,44687.0,44693.0,1564
2025-09-30 09:14:00,44690.0,44696.0,44684.0,44687.0,4
2025-09-30 09:16:00,44698.0,44698.0,44679.0,44680.0,40
2025-09-30 09:18:00,44688.0,44690.0,44679.031,44690.0,1861
2025-09-30 09:20:00,44690.0,44697.0,44688.0,44690.0,1662
2025-09-30 09:22:00,44697.0,44706.0,44697.0,44706.0,1568
2025-09-30 09:24:00,44698.0,44702.0,44687.0,44701.0,1
2025-09-30 09:26:00,44688.0,44707.0,44688.0,44701.0,1572
2025-09-30 09:28:00,44705.0,44709.0,44695.0,44702.0,8
2025-09-30 09:30:00,44721.0,44736.0,44712.0,44735.0,44
2025-09-30 09:32:00,44729.0,44745.0,44729.0,44745.0,1574
2025-09-30 09:34:00,44738.0,44741.0,44736.0,44740.0,1580
2025-09-30 09:36:00,44737.0,44737.0,44726.0,44726.0,239
2025-09-30 09:38:00,44725.0,44725.0,44706.0,44718.0,1584
2025-09-30 09:40:00,44714.0,44714.0,44701.0,44701.0,3
2025-09-30 09:42:00,44705.0,44708.0,44698.52,44702.0,1600
2025-09-30 09:44:00,44700.0,44703.0,44690.0,44697.0,5
2025-09-30 09:46:00,44687.941,44687.941,44681.0,44682.0,18
2025-09-30 09:48:00,44680.0,44680.0,44665.0,44671.0,1581
2025-09-30 09:50:00,44673.0,44686.0,44673.0,44677.0,20
2025-09-30 09:52:00,44675.0,44686.0,44665.0,44686.0,0
2025-09-30 09:54:00,44671.0,44694.0,44671.0,44694.0,11
2025-09-30 09:56:00,44694.0,44697.0,44691.0,44697.0,1581
2025-09-30 09:58:00,44690.0,44696.0,44686.898,44690.0,14
2025-09-30 10:00:00,44689.0,44694.0,44689.0,44694.0,2
2025-09-30 10:02:00,44694.0,44695.0,44692.0,44695.0,117
2025-09-30 10:04:00,44696.0,44696.0,44689.0,44696.0,1584
2025-09-30 10:06:00,44697.0,44699.0,44685.0,44694.0,0
2025-09-30 10:08:00,44702.0,44709.0,44694.0,44709.0,1587
2025-09-30 10:10:00,44710.0,44710.0,44691.0,44691.0,1
2025-09-30 10:12:00,44697.0,44698.0,44685.0,44685.0,1
2025-09-30 10:14:00,44693.0,44696.0,44685.0,44685.0,77
2025-09-30 10:16:00,44684.0,44684.0,44666.0,44681.0,1585
2025-09-30 10:18:00,44674.0,44697.0,44674.0,44697.0,1703
2025-09-30 10:20:00,44682.0,44685.0,44679.0,44685.0,0
2025-09-30 10:22:00,44689.0,44689.0,44674.0,44679.0,1690
2025-09-30 10:24:00,44671.0,44689.0,44671.0,44689.0,8
2025-09-30 10:26:00,44687.0,44695.0,44679.0,44695.0,1588
2025-09-30 10:28:00,44690.0,44700.0,44689.0,44689.0,1630
2025-09-30 10:30:00,44699.0,44700.0,44695.0,44700.0,28
2025-09-30 10:32:00,44700.0,44700.0,44695.0,44695.0,7
2025-09-30 10:34:00,44697.0,44697.0,44686.0,44686.0,1592
2025-09-30 10:36:00,44680.0,44682.0,44670.0,44676.0,13
2025-09-30 10:38:00,44670.0,44683.0,44670.0,44674.0,3
2025-09-30 10:40:00,44677.0,44680.0,44671.0,44671.0,0
2025-09-30 10:42:00,44678.0,44691.0,44675.0,44691.0,11
2025-09-30 10:44:00,44687.0,44726.0,44687.0,44726.0,28
2025-09-30 10:46:00,44698.0,44714.0,44698.0,44711.949,57
2025-09-30 10:48:00,44716.0,44725.0,44716.0,44725.0,17
2025-09-30 10:50:00,44720.0,44725.0,44717.0,44717.0,2
2025-09-30 10:52:00,44723.0,44725.0,44715.0,44722.0,1598
2025-09-30 10:54:00,44730.0,44737.0,44728.0,44737.0,0
2025-09-30 10:56:00,44725.0,44739.0,44725.0,44731.0,1599
2025-09-30 10:58:00,44741.0,44743.0,44731.078,44740.0,26
2025-09-30 11:00:00,44732.0,44732.0,44720.0,44722.051,1604
2025-09-30 11:02:00,44716.0,44729.0,44716.0,44729.0,1599
2025-09-30 11:04:00,44734.0,44739.0,44734.0,44739.0,1600
2025-09-30 11:06:00,44760.0,44760.0,44752.0,44752.0,1
2025-09-30 11:08:00,44768.0,44773.0,44768.0,44771.0,1608
2025-09-30 11:10:00,44769.0,44769.0,44753.0,44753.0,3
2025-09-30 11:12:00,44753.0,44777.0,44753.0,44767.07,2
2025-09-30 11:14:00,44779.0,44781.0,44778.242,44781.0,446
2025-09-30 11:16:00,44766.0,44766.0,44749.0,44766.0,1605
2025-09-30 11:18:00,44766.0,44766.0,44750.0,44757.0,1861
2025-09-30 11:20:00,44749.0,44751.0,44736.0,44751.0,6
2025-09-30 11:22:00,44749.0,44749.0,44739.0,44740.0,1605
2025-09-30 11:24:00,44745.0,44752.0,44741.0,44752.0,6
2025-09-30 11:26:00,44736.0,44748.0,44736.0,44747.0,1605
2025-09-30 11:28:00,44748.0,44750.0,44748.0,44750.0,2
2025-09-30 11:30:00,44745.0,44746.0,44745.0,44746.0,2
2025-09-30 11:32:00,44747.0,44747.0,44737.0,44737.0,1606
2025-09-30 11:34:00,44741.0,44741.0,44726.0,44730.0,1607
2025-09-30 11:36:00,44742.25,44751.0,44740.0,44748.0,188
2025-09-30 11:38:00,44747.0,44749.0,44746.0,44746.0,161
2025-09-30 11:40:00,44750.0,44750.0,44745.0,44745.0,5
2025-09-30 11:42:00,44734.0,44749.0,44734.0,44749.0,1635
2025-09-30 11:44:00,44752.0,44752.0,44739.0,44741.0,164
2025-09-30 11:46:00,44742.0,44746.0,44740.0,44743.0,1665
2025-09-30 11:48:00,44750.0,44751.0,44747.0,44747.0,13
2025-09-30 11:50:00,44757.0,44757.0,44736.0,44736.0,1
2025-09-30 11:52:00,44732.0,44732.0,44707.0,44731.0,614
2025-09-30 11:54:00,44730.0,44738.0,44730.0,44738.0,1
2025-09-30 11:56:00,44744.0,44744.0,44733.0,44733.0,2116
2025-09-30 11:58:00,44734.0,44738.0,44727.0,44738.0,2118
2025-09-30 12:00:00,44743.0,44743.0,44730.0,44732.0,15
2025-09-30 12:02:00,44716.0,44716.0,44692.0,44704.0,2116
2025-09-30 12:04:00,44707.0,44712.0,44706.0,44706.0,0
2025-09-30 12:06:00,44703.0,44708.0,44698.0,44701.0,1
2025-09-30 12:08:00,44694.0,44694.0,44682.0,44689.684,48
2025-09-30 12:10:00,44682.0,44702.0,44674.0,44674.0,2123
2025-09-30 12:12:00,44685.0,44687.5,44685.0,44687.5,15
2025-09-30 12:14:00,44684.0,44690.0,44675.0,44687.949,20
2025-09-30 12:16:00,44688.0,44700.0,44683.0,44700.0,2135
2025-09-30 12:18:00,44700.0,44700.0,44697.0,44697.0,0
2025-09-30 12:20:00,44696.0,44696.0,44676.0,44681.0,5
2025-09-30 12:22:00,44693.0,44710.0,44693.0,44710.0,14
2025-09-30 12:24:00,44709.0,44709.0,44700.0,44709.0,2166
2025-09-30 12:26:00,44707.398,44714.0,44700.0,44705.0,13
2025-09-30 12:28:00,44715.0,44719.0,44711.0,44719.0,2123
2025-09-30 12:30:00,44723.5,44726.0,44723.5,44724.0,1
2025-09-30 12:32:00,44720.0,44734.0,44720.0,44734.0,2123
2025-09-30 12:34:00,44730.004,44734.0,44730.004,44734.0,28
2025-09-30 12:36:00,44734.0,44755.0,44734.0,44751.0,34
2025-09-30 12:38:00,44750.0,44768.0,44750.0,44768.0,2121
2025-09-30 12:40:00,44769.0,44776.0,44760.0,44776.0,1
2025-09-30 12:42:00,44777.0,44780.0,44777.0,44779.398,2121
2025-09-30 12:44:00,44775.0,44782.0,44768.0,44781.0,2123
2025-09-30 12:46:00,44784.0,44784.0,44775.0,44780.0,159
2025-09-30 12:48:00,44772.949,44780.0,44772.949,44780.0,2
2025-09-30 12:50:00,44782.367,44796.0,44782.367,44796.0,11
2025-09-30 12:52:00,44790.0,44793.0,44789.0,44790.0,2191
2025-09-30 12:54:00,44787.0,44788.0,44778.0,44778.0,5
2025-09-30 12:56:00,44779.0,44783.812,44765.0,44765.0,12
2025-09-30 12:58:00,44769.0,44773.0,44767.0,44767.0,1
2025-09-30 13:00:00,44768.0,44768.0,44755.0,44763.0,15
2025-09-30 13:02:00,44769.0,44776.0,44768.0,44773.0,2124
2025-09-30 13:04:00,44767.0,44769.0,44752.0,44754.0,5
2025-09-30 13:06:00,44763.0,44773.0,44757.0,44773.0,9
2025-09-30 13:08:00,44782.0,44793.0,44780.0,44793.0,2180
2025-09-30 13:10:00,44810.0,44810.0,44806.0,44807.0,1
2025-09-30 13:12:00,44807.0,44812.0,44800.0,44801.0,28
2025-09-30 13:14:00,44797.0,44797.0,44785.0,44787.0,2129
2025-09-30 13:16:00,44790.0,44812.0,44790.0,44807.0,1
2025-09-30 13:18:00,44806.0,44825.0,44798.0,44822.0,2136
2025-09-30 13:20:00,44824.0,44828.0,44818.0,44828.0,2131
2025-09-30 13:22:00,44832.0,44840.0,44825.0,44837.0,58
2025-09-30 13:24:00,44833.0,44833.0,44821.0,44828.0,1
2025-09-30 13:26:00,44837.0,44837.0,44821.0,44828.0,2133
2025-09-30 13:28:00,44820.0,44821.0,44808.0,44821.0,167
2025-09-30 13:30:00,44822.0,44849.0,44762.0,44787.0,2140
2025-09-30 13:32:00,44777.0,44789.0,44714.0,44714.0,2142
2025-09-30 13:34:00,44721.0,44742.0,44695.0,44698.0,10
2025-09-30 13:36:00,44702.0,44722.0,44643.0,44643.0,24
2025-09-30 13:38:00,44659.0,44693.0,44632.0,44643.0,193
2025-09-30 13:40:00,44657.0,44675.0,44647.0,44657.0,15
2025-09-30 13:42:00,44647.0,44666.0,44647.0,44665.0,1
2025-09-30 13:44:00,44695.0,44739.0,44695.0,44719.102,2182
2025-09-30 13:46:00,44715.727,44715.727,44656.0,44692.0,192
2025-09-30 13:48:00,44694.0,44694.0,44648.0,44655.0,3195
2025-09-30 13:50:00,44658.0,44659.0,44627.0,44627.0,2294
2025-09-30 13:52:00,44628.0,44646.0,44628.0,44639.0,1
2025-09-30 13:54:00,44629.0,44751.0,44568.0,44751.0,2152
2025-09-30 13:56:00,44610.0,44643.0,44594.0,44632.0,98
2025-09-30 13:58:00,44641.0,44692.0,44641.0,44692.0,2198
2025-09-30 14:00:00,44673.0,44725.0,44673.0,44692.0,2263
2025-09-30 14:02:00,44711.0,44731.0,44694.0,44731.0,32
2025-09-30 14:04:00,44743.0,44743.0,44685.0,44692.0,2468
2025-09-30 14:06:00,44679.0,44679.0,44649.0,44660.0,2289
2025-09-30 14:08:00,44663.0,44663.0,44623.0,44623.0,179
2025-09-30 14:10:00,44616.0,44650.0,44604.0,44604.0,135
2025-09-30 14:12:00,44617.0,44632.0,44606.0,44624.0,30
2025-09-30 14:14:00,44636.0,44643.0,44619.0,44627.0,2339
2025-09-30 14:16:00,44659.82,44675.0,44656.0,44673.0,35
2025-09-30 14:18:00,44690.0,44690.0,44658.0,44658.0,2349
2025-09-30 14:20:00,44653.0,44666.0,44646.0,44666.0,2285
2025-09-30 14:22:00,44666.0,44681.0,44637.0,44645.0,2498
2025-09-30 14:24:00,44670.0,44670.0,44636.0,44653.0,14
2025-09-30 14:26:00,44642.266,44668.0,44642.266,44668.0,2300
2025-09-30 14:28:00,44662.0,44662.0,44648.0,44653.0,2288
2025-09-30 14:30:00,44656.0,44700.0,44656.0,44686.0,1
2025-09-30 14:32:00,44690.0,44695.0,44663.0,44663.0,25
2025-09-30 14:34:00,44676.0,44676.0,44649.0,44649.0,2715
2025-09-30 14:36:00,44660.0,44673.0,44628.0,44633.0,2404
2025-09-30 14:38:00,44610.0,44610.0,44587.0,44588.0,31
2025-09-30 14:40:00,44617.0,44635.0,44608.0,44631.352,19
2025-09-30 14:42:00,44659.0,44700.0,44627.0,44633.0,2477
2025-09-30 14:44:00,44638.0,44673.0,44638.0,44673.0,14
2025-09-30 14:46:00,44673.0,44682.0,44659.0,44682.0,2405
2025-09-30 14:48:00,44701.0,44720.0,44700.0,44706.0,55
2025-09-30 14:50:00,44687.0,44705.0,44664.0,44694.0,393
2025-09-30 14:52:00,44703.0,44704.0,44685.0,44685.0,25
2025-09-30 14:54:00,44683.0,44706.0,44670.0,44706.0,13
2025-09-30 14:56:00,44717.871,44725.0,44684.0,44684.0,2362
2025-09-30 14:58:00,44703.0,44719.0,44693.0,44719.0,2351
2025-09-30 15:00:00,44718.0,44743.633,44715.0,44743.633,2362
2025-09-30 15:02:00,44746.0,44758.0,44739.0,44744.0,3
2025-09-30 15:04:00,44751.0,44760.715,44739.0,44748.0,3305
2025-09-30 15:06:00,44756.0,44756.0,44721.0,44740.0,2485
2025-09-30 15:08:00,44743.0,44764.0,44743.0,44764.0,9
2025-09-30 15:10:00,44771.0,44771.0,44746.0,44746.0,1882
2025-09-30 15:12:00,44727.0,44749.0,44727.0,44744.0,2393
2025-09-30 15:14:00,44749.0,44749.0,44732.0,44746.0,2501
2025-09-30 15:16:00,44705.0,44722.0,44705.0,44710.0,5
2025-09-30 15:18:00,44711.0,44711.0,44682.0,44682.0,2476
2025-09-30 15:20:00,44677.0,44695.988,44677.0,44684.0,2480
2025-09-30 15:22:00,44700.363,44700.363,44698.0,44698.0,2474
2025-09-30 15:24:00,44697.0,44697.0,44657.0,44674.0,1
2025-09-30 15:26:00,44669.0,44679.0,44657.0,44657.0,100
2025-09-30 15:28:00,44644.496,44692.0,44642.0,44678.0,2790
2025-10-01 07:00:00,44352.0,44367.0,44342.0,44350.148,4
2025-10-01 07:02:00,44371.426,44371.426,44362.68,44362.68,97
2025-10-01 07:04:00,44398.0,44400.0,44328.0,44345.0,488
2025-10-01 07:06:00,44345.0,44367.0,44328.0,44347.0,242
2025-10-01 07:08:00,44346.0,44372.0,44328.0,44363.57,974
2025-10-01 07:10:00,44371.0,44415.0,44350.0,44380.0,301
2025-10-01 07:12:00,44386.0,44386.0,44347.0,44347.5,199
2025-10-01 07:14:00,44338.0,44359.0,44330.0,44346.0,1133
2025-10-01 07:16:00,44346.0,44381.0,44346.0,44370.0,103
2025-10-01 07:18:00,44390.0,44408.0,44367.0,44371.0,896
2025-10-01 07:20:00,44372.0,44375.0,44325.0,44368.0,3
2025-10-01 07:22:00,44367.0,44389.0,44348.0,44375.0,1080
2025-10-01 07:24:00,44393.0,44394.0,44357.0,44388.0,4
2025-10-01 07:26:00,44385.0,44421.0,44375.0,44409.0,1015
2025-10-01 07:28:00,44409.0,44442.0,44408.0,44429.0,27
2025-10-01 07:30:00,44442.0,44466.0,44435.0,44456.0,70
2025-10-01 07:32:00,44458.0,44471.0,44428.0,44435.0,465
2025-10-01 07:34:00,44426.0,44441.0,44414.0,44415.0,56
2025-10-01 07:36:00,44416.0,44424.0,44407.0,44416.0,1098
2025-10-01 07:38:00,44410.0,44420.0,44397.0,44397.0,999
2025-10-01 07:40:00,44392.0,44429.0,44388.0,44413.0,997
2025-10-01 07:42:00,44417.0,44429.0,44411.0,44426.0,1044
2025-10-01 07:44:00,44419.0,44432.0,44398.0,44402.0,395
2025-10-01 07:46:00,44401.0,44404.0,44387.0,44392.0,1012
2025-10-01 07:48:00,44385.0,44398.0,44383.0,44390.0,1012
2025-10-01 07:50:00,44382.0,44393.0,44378.0,44379.0,11
2025-10-01 07:52:00,44386.0,44388.0,44371.0,44387.0,75
2025-10-01 07:54:00,44398.0,44405.0,44387.0,44405.0,33
2025-10-01 07:56:00,44401.0,44426.0,44396.0,44423.0,0
2025-10-01 07:58:00,44417.0,44417.0,44400.0,44400.0,1359
2025-10-01 08:00:00,44393.0,44400.0,44375.0,44390.0,1020
2025-10-01 08:02:00,44385.0,44385.0,44363.0,44363.0,2
2025-10-01 08:04:00,44359.0,44406.0,44359.0,44385.0,3
2025-10-01 08:06:00,44376.0,44389.0,44376.0,44382.0,1027
2025-10-01 08:08:00,44381.0,44392.0,44368.0,44378.0,1031
2025-10-01 08:10:00,44376.0,44379.0,44374.0,44375.0,43
2025-10-01 08:12:00,44366.0,44378.0,44359.0,44378.0,2
2025-10-01 08:14:00,44379.0,44391.0,44379.0,44379.0,1026
2025-10-01 08:16:00,44384.0,44389.0,44382.0,44388.0,1053
2025-10-01 08:18:00,44374.0,44390.0,44367.0,44367.0,6
2025-10-01 08:20:00,44360.0,44376.0,44360.0,44363.0,1531
2025-10-01 08:22:00,44378.0,44385.0,44369.0,44369.0,3
2025-10-01 08:24:00,44372.0,44379.0,44357.0,44376.0,1095
2025-10-01 08:26:00,44377.0,44387.0,44377.0,44387.0,1095
2025-10-01 08:28:00,44383.0,44392.0,44370.0,44392.0,1
2025-10-01 08:30:00,44408.0,44425.0,44408.0,44420.0,1101
2025-10-01 08:32:00,44426.945,44437.0,44416.0,44434.0,34
2025-10-01 08:34:00,44423.0,44444.32,44423.0,44444.32,1099
2025-10-01 08:36:00,44443.0,44443.0,44417.0,44438.0,0
2025-10-01 08:38:00,44437.0,44437.0,44426.461,44430.0,1110
2025-10-01 08:40:00,44430.0,44434.0,44427.0,44428.352,1119
2025-10-01 08:42:00,44458.0,44479.0,44458.0,44465.0,1100
2025-10-01 08:44:00,44478.0,44478.0,44459.0,44471.0,38
2025-10-01 08:46:00,44465.051,44475.0,44455.0,44455.0,225
2025-10-01 08:48:00,44462.0,44467.0,44458.0,44467.0,1329
2025-10-01 08:50:00,44472.0,44489.0,44469.965,44485.0,158
2025-10-01 08:52:00,44482.0,44492.0,44472.0,44483.0,4
2025-10-01 08:54:00,44471.0,44489.0,44471.0,44481.0,1104
2025-10-01 08:56:00,44479.727,44481.0,44476.0,44476.0,47
2025-10-01 08:58:00,44479.0,44494.0,44471.0,44494.0,1122
2025-10-01 09:00:00,44478.0,44496.0,44474.0,44491.0,1143
2025-10-01 09:02:00,44485.0,44485.0,44465.0,44470.0,2
2025-10-01 09:04:00,44463.0,44469.0,44457.0,44465.871,12
2025-10-01 09:06:00,44475.0,44490.0,44474.0,44489.0,1166
