Datetime,Open,High,Low,Close,Volume
2024-10-15 10:00:00,620.12,620.7,619.85,620.63,3998
2024-10-15 11:00:00,620.58,620.66,620.2,620.51,1861
2024-10-15 12:00:00,620.47,620.79,620.23,620.56,4006
2024-10-15 13:00:00,620.69,620.99,620.2,620.24,8080
2024-10-15 14:00:00,620.42,620.7,617.37,617.98,11849
2024-10-15 15:00:00,617.99,618.78,617.8,618.32,7834
2024-10-16 07:00:00,700.0,700.0,614.98,616.11,12177
2024-10-16 08:00:00,616.11,616.15,615.42,615.74,0
2024-10-16 09:00:00,615.79,616.03,615.6,615.83,35538
2024-10-16 10:00:00,615.88,616.03,615.7,616.02,17557
2024-10-16 11:00:00,616.03,616.39,615.84,616.3,1634
2024-10-16 12:00:00,616.21,616.39,615.685,615.86,4216
2024-10-16 13:00:00,615.91,616.2,614.75,615.17,8241
2024-10-16 14:00:00,614.88,617.0,614.78,615.92,10621
2024-10-16 15:00:00,615.89,616.62,615.56,616.37,0
2024-10-17 07:00:00,665.72,665.72,618.96,619.64,8037
2024-10-17 08:00:00,619.78,620.79,619.67,620.79,0
2024-10-17 09:00:00,620.84,621.14,620.59,621.05,13533
2024-10-17 10:00:00,620.98,621.38,616.41,621.34,1992
2024-10-17 11:00:00,621.26,621.26,620.829,621.0,2424
2024-10-17 12:00:00,620.92,621.97,620.92,621.74,7517
2024-10-17 13:00:00,621.82,622.62,619.56,620.25,7810
2024-10-17 14:00:00,620.61,620.68,619.09,619.43,12353
2024-10-17 15:00:00,619.43,620.38,618.53,620.33,6086
2024-10-18 07:00:00,619.01,619.74,618.77,619.74,6677
2024-10-18 08:00:00,619.67,619.96,619.47,619.73,9406
2024-10-18 09:00:00,619.73,620.02,619.38,619.44,1710
2024-10-18 10:00:00,619.45,619.925,619.241,619.696,1607
2024-10-18 11:00:00,619.72,620.14,619.46,619.95,2864
2024-10-18 12:00:00,619.93,620.25,619.67,620.06,2401
2024-10-18 13:00:00,620.1,620.62,618.68,619.39,38789
2024-10-18 14:00:00,619.27,620.03,619.1,619.49,31243
2024-10-18 15:00:00,619.61,620.46,619.61,620.28,3075
2024-10-21 07:00:00,744.14,744.14,620.05,620.31,0
2024-10-21 08:00:00,620.3,620.72,620.27,620.53,1904
2024-10-21 09:00:00,620.56,620.56,619.31,619.67,3506
2024-10-21 10:00:00,619.74,619.97,618.74,618.76,1177
2024-10-21 11:00:00,618.9,619.0,618.357,618.59,0
2024-10-21 12:00:00,618.55,619.43,618.45,619.38,26238
2024-10-21 13:00:00,619.36,620.57,619.24,620.14,18235
2024-10-21 14:00:00,620.085,620.92,618.07,618.59,23174
2024-10-21 15:00:00,618.56,618.56,616.53,616.68,11426
2024-10-22 07:00:00,618.35,618.86,618.11,618.3,13928
2024-10-22 08:00:00,618.26,618.57,617.6,617.6,4507
2024-10-22 09:00:00,617.5,617.71,616.36,616.58,0
2024-10-22 10:00:00,616.64,617.15,616.51,616.68,29850
2024-10-22 11:00:00,616.84,617.41,616.66,617.0,6976
2024-10-22 12:00:00,617.0,617.79,616.16,616.74,19988
2024-10-22 13:00:00,616.75,617.28,616.15,617.04,11500
2024-10-22 14:00:00,617.159,618.347,616.87,617.72,26960
2024-10-22 15:00:00,617.96,618.17,617.63,617.97,3362
2024-10-23 07:00:00,618.74,619.53,618.6,618.95,12941
2024-10-23 08:00:00,618.93,619.24,618.39,618.48,1769
2024-10-23 09:00:00,618.5,618.79,618.23,618.33,5992
2024-10-23 10:00:00,618.39,618.41,617.67,617.93,8915
2024-10-23 11:00:00,617.95,618.28,617.81,618.02,3136
2024-10-23 12:00:00,617.99,618.32,617.2,617.44,0
2024-10-23 13:00:00,617.25,617.56,616.87,617.04,45484
2024-10-23 14:00:00,617.16,617.59,615.97,616.33,26787
2024-10-23 15:00:00,616.34,616.6,614.59,614.68,8239
2024-10-24 07:00:00,615.25,616.6,615.03,616.6,0
2024-10-24 08:00:00,616.6,617.02,616.1,616.46,27787
2024-10-24 09:00:00,616.57,616.75,616.29,616.39,1008
2024-10-24 10:00:00,616.47,616.95,616.42,616.56,1754
2024-10-24 11:00:00,616.62,617.26,616.4,617.12,3858
2024-10-24 12:00:00,617.18,617.25,616.37,616.55,1331
2024-10-24 13:00:00,616.55,617.02,614.6,615.28,16473
2024-10-24 14:00:00,615.24,615.89,614.44,614.65,21318
2024-10-24 15:00:00,614.8,615.34,614.19,615.23,10428
2024-10-25 07:00:00,615.34,616.46,615.11,616.46,6880
2024-10-25 08:00:00,616.22,616.22,615.83,616.13,2088
2024-10-25 09:00:00,616.22,616.82,616.12,616.7,2868
2024-10-25 10:00:00,616.7,616.94,616.5,616.5,3111
2024-10-25 11:00:00,616.44,617.03,616.23,616.93,4180
2024-10-25 12:00:00,616.81,617.64,616.81,617.5,1222
2024-10-25 13:00:00,617.64,619.43,617.4,619.38,9840
2024-10-25 14:00:00,619.39,620.52,619.0,619.52,28500
2024-10-25 15:00:00,619.52,619.8,618.25,618.25,2947
2024-10-28 08:00:00,655.61,655.61,617.6,618.7,18347
2024-10-28 09:00:00,618.75,618.86,618.27,618.85,2111
2024-10-28 10:00:00,618.94,619.05,618.2,618.2,1338
2024-10-28 11:00:00,618.12,618.3,617.63,617.63,1890
2024-10-28 12:00:00,617.62,618.61,616.9,618.52,18469
2024-10-28 13:00:00,618.61,618.66,617.3,617.37,9093
2024-10-28 14:00:00,617.505,618.53,617.19,617.85,23898
2024-10-28 15:00:00,617.89,617.97,616.51,616.78,8188
2024-10-28 16:00:00,616.73,617.57,616.5,617.38,4536
2024-10-29 08:00:00,617.04,617.53,615.93,617.05,0
2024-10-29 09:00:00,616.9,617.06,616.34,616.78,7598
2024-10-29 10:00:00,616.77,616.92,616.01,616.48,5955
2024-10-29 11:00:00,616.36,616.5,615.78,615.78,8668
2024-10-29 12:00:00,615.78,615.96,615.32,615.6,4347
2024-10-29 13:00:00,615.4,615.87,614.1,615.0,9277
2024-10-29 14:00:00,615.65,617.81,615.47,617.14,12707
2024-10-29 15:00:00,617.21,617.52,616.4,617.16,15453
2024-10-29 16:00:00,617.27,617.85,617.17,617.37,5021
2024-10-30 08:00:00,618.84,619.28,618.56,618.74,0
2024-10-30 09:00:00,618.59,619.2,618.4,618.95,1529
2024-10-30 10:00:00,619.02,619.1,617.98,618.19,4643
2024-10-30 11:00:00,618.1,618.67,617.64,617.86,1190
2024-10-30 12:00:00,617.99,618.09,617.35,617.51,3307
2024-10-30 13:00:00,617.48,617.75,615.15,617.67,7214
2024-10-30 14:00:00,617.85,619.033,617.52,618.4,36860
2024-10-30 15:00:00,618.29,619.29,617.5,619.05,150408
2024-10-30 16:00:00,619.12,619.2,618.34,618.5,3385
2024-10-31 08:00:00,611.38,611.56,610.75,611.13,0
2024-10-31 09:00:00,611.1,611.3,610.68,611.3,0
2024-10-31 10:00:00,611.34,611.56,610.85,611.55,48771
2024-10-31 11:00:00,611.54,612.32,611.32,612.32,2314
2024-10-31 12:00:00,612.31,613.45,611.85,611.96,3252
2024-10-31 13:00:00,611.85,612.45,608.63,609.4,7691
2024-10-31 14:00:00,609.24,609.46,606.4,606.54,34088
2024-10-31 15:00:00,606.52,607.15,604.77,606.38,56178
2024-10-31 16:00:00,606.39,607.35,605.9,606.9,17367
2024-11-01 08:00:00,650.0,650.0,605.29,605.86,0
2024-11-01 09:00:00,605.99,606.4,605.77,606.05,5184
2024-11-01 10:00:00,606.07,606.71,606.06,606.59,4105
2024-11-01 11:00:00,606.55,606.96,606.13,606.69,2485
2024-11-01 12:00:00,606.77,607.57,605.95,607.17,4954
2024-11-01 13:00:00,607.15,608.74,606.1,608.48,6479
2024-11-01 14:00:00,608.64,611.08,608.0,609.77,10409
2024-11-01 15:00:00,609.78,610.86,608.79,608.96,5260
2024-11-01 16:00:00,609.17,609.71,608.68,608.8,5682
2024-11-04 08:00:00,731.36,731.36,606.5,607.02,0
2024-11-04 09:00:00,607.03,607.33,606.6,607.28,3795
2024-11-04 10:00:00,607.28,608.31,607.17,608.08,4752
2024-11-04 11:00:00,608.07,608.1,607.42,607.68,2072
2024-11-04 12:00:00,607.67,607.9,606.22,607.35,12941
2024-11-04 13:00:00,607.36,607.74,606.85,607.0,3571
2024-11-04 14:00:00,606.84,606.88,604.5,606.8,9940
2024-11-04 15:00:00,606.94,607.88,606.136,606.95,40952
2024-11-04 16:00:00,606.99,607.53,606.26,606.39,2114
2024-11-05 08:00:00,642.05,642.05,605.07,606.15,0
2024-11-05 09:00:00,606.13,606.41,605.92,606.117,13713
2024-11-05 10:00:00,606.01,606.11,605.4,606.05,2431
2024-11-05 11:00:00,606.03,606.61,606.03,606.3,1656
2024-11-05 12:00:00,606.27,606.44,605.55,605.84,7801
2024-11-05 13:00:00,606.02,606.44,605.7,605.82,3010
2024-11-05 14:00:00,605.8,609.7,605.5,609.7,13987
2024-11-05 15:00:00,609.77,610.74,608.99,609.48,22845
2024-11-05 16:00:00,609.38,610.55,609.0,610.24,13248
2024-11-06 08:00:00,647.31,647.31,623.1,626.26,0
2024-11-06 09:00:00,626.24,626.33,624.918,626.167,42340
2024-11-06 10:00:00,626.62,626.78,625.71,626.09,27183
2024-11-06 11:00:00,626.02,626.49,623.54,624.07,31097
2024-11-06 12:00:00,624.09,626.93,623.88,626.17,16501
2024-11-06 13:00:00,626.23,626.6,624.9,625.07,67330
2024-11-06 14:00:00,624.91,625.7,621.63,621.98,15490
2024-11-06 15:00:00,622.82,625.62,622.39,623.17,65665
2024-11-06 16:00:00,623.23,624.68,622.51,624.54,87682
2024-11-07 08:00:00,662.09,662.09,628.14,629.01,0
2024-11-07 09:00:00,628.95,629.46,628.6,628.95,9233
2024-11-07 10:00:00,628.99,630.46,628.86,629.37,26398
2024-11-07 11:00:00,629.34,629.34,628.67,629.3,10404
2024-11-07 12:00:00,628.78,629.79,628.78,629.53,38864
2024-11-07 13:00:00,629.64,629.94,628.88,629.53,9073
2024-11-07 14:00:00,629.52,630.99,629.11,630.978,13062
2024-11-07 15:00:00,631.0,631.99,630.63,631.82,27763
2024-11-07 16:00:00,631.81,631.96,631.05,631.5,42122
2024-11-08 08:00:00,758.23,758.23,632.85,633.12,0
2024-11-08 09:00:00,633.15,633.53,633.01,633.19,29428
2024-11-08 10:00:00,633.2,633.2,631.5,631.83,19292
2024-11-08 11:00:00,631.81,632.22,631.5,632.14,2719
2024-11-08 12:00:00,632.17,632.77,632.05,632.64,2703
2024-11-08 13:00:00,632.64,632.92,632.22,632.36,15370
2024-11-08 14:00:00,632.23,634.06,632.17,634.06,26870
2024-11-08 15:00:00,634.06,634.86,633.311,634.55,19246
2024-11-08 16:00:00,634.5,635.0,634.21,634.86,8687
2024-11-11 08:00:00,761.76,761.76,634.508,636.79,0
2024-11-11 09:00:00,636.83,637.12,636.368,636.86,31614
2024-11-11 10:00:00,636.86,636.98,636.6,636.6,6280
2024-11-11 11:00:00,636.71,638.987,636.55,636.93,3958
2024-11-11 12:00:00,636.96,638.29,636.2,637.86,6063
2024-11-11 13:00:00,637.91,640.05,636.7,636.97,14783
2024-11-11 14:00:00,636.86,637.41,635.93,636.17,12296
2024-11-11 15:00:00,636.17,637.0,635.5,636.66,8150
2024-11-11 16:00:00,636.72,638.104,636.13,636.13,5372
2024-11-12 08:00:00,763.69,763.69,634.9,635.51,0
2024-11-12 09:00:00,635.51,635.6,634.5,634.55,22751
2024-11-12 10:00:00,634.67,634.67,633.75,634.43,5066
2024-11-12 11:00:00,634.58,635.13,634.4,634.79,0
2024-11-12 12:00:00,634.73,635.36,634.67,635.01,38573
2024-11-12 13:00:00,634.85,636.894,634.7,635.57,5692
2024-11-12 14:00:00,635.69,636.33,633.299,635.83,16797
2024-11-12 15:00:00,635.96,635.98,634.1,634.22,20872
2024-11-12 16:00:00,634.22,634.43,633.8,634.13,4077
2024-11-13 08:00:00,672.07,672.07,632.0,633.3,0
2024-11-13 09:00:00,633.2,634.583,633.112,633.49,3855
2024-11-13 10:00:00,633.42,633.5,631.94,632.78,29962
2024-11-13 11:00:00,632.85,632.88,632.19,632.21,2289
2024-11-13 12:00:00,632.22,633.07,632.14,632.67,1890
2024-11-13 13:00:00,632.73,635.71,632.54,634.07,12883
2024-11-13 14:00:00,634.06,634.65,633.357,633.87,10009
2024-11-13 15:00:00,633.589,634.54,631.76,633.88,20943
2024-11-13 16:00:00,634.01,634.99,633.19,634.07,4851
2024-11-14 08:00:00,673.06,673.06,634.07,634.75,0
2024-11-14 09:00:00,634.93,635.28,634.6,634.68,4278
2024-11-14 10:00:00,634.63,635.17,634.58,634.68,32634
2024-11-14 11:00:00,634.84,635.35,634.63,635.33,6361
2024-11-14 12:00:00,635.34,635.37,634.7,634.81,5951
2024-11-14 13:00:00,634.763,635.25,633.72,634.197,8643
2024-11-14 14:00:00,634.17,635.03,632.68,633.24,10691
2024-11-14 15:00:00,633.0,633.922,632.19,633.09,22273
2024-11-14 16:00:00,633.23,633.73,632.93,633.53,7331
2024-11-15 08:00:00,626.87,627.37,625.58,626.83,34888
2024-11-15 09:00:00,626.8,627.75,626.26,626.36,7585
2024-11-15 10:00:00,626.43,626.896,626.11,626.63,10854
2024-11-15 11:00:00,626.63,627.22,624.914,627.09,5069
2024-11-15 12:00:00,627.16,628.347,627.0,627.71,5157
2024-11-15 13:00:00,627.75,627.75,626.55,626.83,16458
2024-11-15 14:00:00,626.86,627.56,624.85,624.97,12949
2024-11-15 15:00:00,625.0,626.23,622.15,622.61,49231
2024-11-15 16:00:00,622.57,625.591,622.28,623.49,9793
2024-11-18 08:00:00,747.4,747.4,620.697,623.0,0
2024-11-18 09:00:00,622.88,622.88,621.75,622.07,32488
2024-11-18 10:00:00,622.03,622.8,621.188,622.8,5279
2024-11-18 11:00:00,622.74,622.77,621.87,622.32,5800
2024-11-18 12:00:00,622.22,622.78,622.06,622.4,1117
2024-11-18 13:00:00,622.44,622.57,620.89,622.35,5991
2024-11-18 14:00:00,622.35,623.0,621.42,621.79,10937
2024-11-18 15:00:00,621.93,624.58,621.8,624.5,11241
2024-11-18 16:00:00,624.42,625.31,621.55,624.9,6529
2024-11-19 08:00:00,750.44,750.44,623.0,624.31,0
2024-11-19 09:00:00,624.28,624.6,620.53,620.9,7492
2024-11-19 10:00:00,620.9,622.38,620.85,622.26,2506
2024-11-19 11:00:00,622.31,622.45,621.46,621.878,1150
2024-11-19 12:00:00,622.0,623.29,621.98,623.21,4355
2024-11-19 13:00:00,623.11,623.2,618.54,618.56,8726
2024-11-19 14:00:00,618.48,621.92,617.79,621.17,16605
2024-11-19 15:00:00,621.19,624.24,620.61,623.97,25788
2024-11-19 16:00:00,623.95,625.33,620.87,625.26,41210
2024-11-20 08:00:00,628.25,628.75,627.91,628.09,0
2024-11-20 09:00:00,628.04,628.54,627.67,627.95,0
2024-11-20 10:00:00,627.81,627.93,626.74,627.27,27152
2024-11-20 11:00:00,627.16,627.74,627.0,627.38,1334
2024-11-20 12:00:00,627.45,628.2,627.33,628.11,3634
2024-11-20 13:00:00,628.04,628.38,627.16,627.41,3178
2024-11-20 14:00:00,627.41,628.25,623.68,623.68,51303
2024-11-20 15:00:00,623.6,626.94,620.72,623.53,12764
2024-11-20 16:00:00,623.6,623.96,621.35,622.0,8537
2024-11-21 08:00:00,659.4,659.4,624.418,625.35,0
2024-11-21 09:00:00,624.8,625.1,623.52,624.58,10776
2024-11-21 10:00:00,624.69,625.657,624.5,625.32,1967
2024-11-21 11:00:00,625.66,627.41,625.6,627.38,1391
2024-11-21 12:00:00,627.26,629.32,627.19,628.18,1630
2024-11-21 13:00:00,628.14,630.32,628.14,629.64,3543
2024-11-21 14:00:00,629.67,630.52,625.0,626.154,18132
2024-11-21 15:00:00,626.269,629.44,623.97,628.11,16171
2024-11-21 16:00:00,628.578,629.43,625.4,629.4,2989
2024-11-22 08:00:00,630.7,631.25,630.21,630.36,4443
2024-11-22 09:00:00,630.49,630.56,627.5,629.09,5558
2024-11-22 10:00:00,629.1,629.1,627.44,628.7,1249
2024-11-22 11:00:00,628.61,629.35,628.18,629.29,2305
2024-11-22 12:00:00,629.45,630.2,629.29,630.12,0
2024-11-22 13:00:00,630.12,630.56,629.7,629.91,46804
2024-11-22 14:00:00,630.04,632.77,629.699,632.59,4614
2024-11-22 15:00:00,632.32,632.77,629.84,632.76,10822
2024-11-22 16:00:00,632.58,632.58,630.34,631.3,6527
2024-11-25 08:00:00,757.52,757.52,634.76,635.208,0
2024-11-25 09:00:00,635.13,635.52,634.01,635.44,3779
2024-11-25 10:00:00,635.45,635.67,635.19,635.66,5504
2024-11-25 11:00:00,635.65,635.91,635.27,635.58,4128
2024-11-25 12:00:00,635.58,635.62,634.88,635.5,5311
2024-11-25 13:00:00,635.49,637.02,635.2,636.72,2971
2024-11-25 14:00:00,636.57,637.8,634.98,636.0,6876
2024-11-25 15:00:00,635.6,636.61,634.34,634.83,16143
2024-11-25 16:00:00,634.83,635.31,634.49,634.89,3009
2024-11-26 08:00:00,761.9,761.9,633.52,633.869,0
2024-11-26 09:00:00,633.99,634.58,633.82,634.52,0
2024-11-26 10:00:00,634.75,634.93,634.04,634.75,0
2024-11-26 11:00:00,634.93,636.03,634.54,635.98,14374
2024-11-26 12:00:00,635.87,636.25,635.77,636.22,1820
2024-11-26 13:00:00,636.17,638.011,635.65,635.88,2603
2024-11-26 14:00:00,635.99,636.56,635.516,635.8,16850
2024-11-26 15:00:00,636.13,636.67,635.06,636.06,8349
2024-11-26 16:00:00,636.04,636.65,635.06,636.47,5533
2024-11-27 08:00:00,675.09,675.09,636.94,637.2,0
2024-11-27 09:00:00,637.28,637.55,636.7,637.12,2233
2024-11-27 10:00:00,637.14,638.78,636.74,637.4,4149
2024-11-27 11:00:00,637.19,637.44,636.67,637.35,608
2024-11-27 12:00:00,637.36,637.67,637.03,637.41,1175
2024-11-27 13:00:00,637.53,638.14,637.32,637.94,6521
2024-11-27 14:00:00,637.96,638.0,637.17,637.6,6741
2024-11-27 15:00:00,637.4,637.91,635.58,636.01,21178
2024-11-27 16:00:00,635.95,637.08,635.19,636.21,0
2024-11-28 08:00:00,674.06,674.06,636.24,636.49,0
2024-11-28 09:00:00,636.52,636.785,636.45,636.64,0
2024-11-28 10:00:00,636.56,636.7,636.43,636.6,0
2024-11-28 11:00:00,636.7,636.81,636.43,636.68,0
2024-11-28 12:00:00,636.8,636.88,636.6,636.71,12967
2024-11-28 13:00:00,636.75,636.9,636.69,636.89,1571
2024-11-28 14:00:00,636.89,637.22,636.7,637.19,2808
2024-11-28 15:00:00,637.27,637.51,636.967,637.42,1271
2024-11-28 16:00:00,637.56,637.63,637.37,637.41,1342
2024-11-29 08:00:00,675.47,675.47,637.232,637.59,3799
2024-11-29 09:00:00,637.6,637.93,637.58,637.79,3777
2024-11-29 10:00:00,637.7,637.99,637.43,637.77,2091
2024-11-29 11:00:00,637.74,637.84,637.41,637.84,762
2024-11-29 12:00:00,637.73,637.85,637.15,637.283,6429
2024-11-29 13:00:00,637.32,637.42,636.26,636.66,3514
2024-11-29 14:00:00,636.84,637.69,636.37,637.61,0
2024-11-29 15:00:00,637.68,638.93,636.82,638.82,0
2024-11-29 16:00:00,638.99,639.5,637.33,639.38,154261
2024-12-02 08:00:00,767.14,767.14,635.937,638.66,7006
2024-12-02 09:00:00,638.63,638.77,638.2,638.42,3907
2024-12-02 10:00:00,638.39,638.7,638.21,638.58,8367
2024-12-02 11:00:00,638.55,640.658,638.42,638.88,1493
2024-12-02 12:00:00,638.86,639.71,638.75,639.51,7562
2024-12-02 13:00:00,639.48,639.87,639.32,639.68,0
2024-12-02 14:00:00,639.69,640.83,639.55,639.86,48366
2024-12-02 15:00:00,639.9,640.93,639.549,639.87,84813
2024-12-02 16:00:00,639.87,640.62,639.367,640.46,51445
2024-12-03 08:00:00,678.89,678.89,640.42,641.25,23628
2024-12-03 09:00:00,641.28,641.34,640.901,641.26,0
2024-12-03 10:00:00,641.26,641.3,638.39,640.81,55191
2024-12-03 11:00:00,640.81,641.14,640.45,641.13,47932
2024-12-03 12:00:00,641.01,641.85,640.95,641.09,1835
2024-12-03 13:00:00,641.09,641.47,640.84,640.84,25669
2024-12-03 14:00:00,640.74,641.13,639.85,640.5,24785
2024-12-03 15:00:00,640.55,641.06,639.45,640.0,44789
2024-12-03 16:00:00,640.0,640.75,639.85,640.6,29665
2024-12-04 08:00:00,678.82,678.82,642.008,642.5,0
2024-12-04 09:00:00,642.61,642.86,642.28,642.66,10553
2024-12-04 10:00:00,642.69,642.94,642.37,642.8,4906
2024-12-04 11:00:00,642.79,643.14,642.71,643.11,1560
2024-12-04 12:00:00,643.06,643.22,642.81,642.81,8065
2024-12-04 13:00:00,642.97,643.55,642.83,643.34,5686
2024-12-04 14:00:00,643.48,643.51,642.8,643.24,7633
2024-12-04 15:00:00,643.09,643.69,641.58,643.09,23442
2024-12-04 16:00:00,643.59,643.87,643.46,643.69,4518
2024-12-05 08:00:00,682.38,682.38,644.55,644.81,0
2024-12-05 09:00:00,644.84,644.98,644.59,644.94,9943
2024-12-05 10:00:00,644.89,645.14,644.7,644.82,0
2024-12-05 11:00:00,644.78,645.04,644.69,644.88,21154
2024-12-05 12:00:00,644.84,645.19,644.81,645.18,1793
2024-12-05 13:00:00,645.19,645.21,644.59,644.91,8754
2024-12-05 14:00:00,644.98,646.061,644.88,645.22,5909
2024-12-05 15:00:00,645.41,645.83,644.45,644.55,11094
2024-12-05 16:00:00,644.56,645.36,644.39,645.34,5082
2024-12-06 08:00:00,773.94,773.94,641.76,644.15,12032
2024-12-06 09:00:00,644.1,644.15,643.66,643.92,2409
2024-12-06 10:00:00,643.91,644.01,643.4,643.41,2979
2024-12-06 11:00:00,643.54,643.65,643.18,643.64,3115
2024-12-06 12:00:00,643.6,644.06,643.38,643.74,1839
2024-12-06 13:00:00,643.76,645.46,643.0,644.99,6810
2024-12-06 14:00:00,645.02,646.53,644.7,646.14,42931
2024-12-06 15:00:00,646.79,646.79,645.17,646.26,21524
2024-12-06 16:00:00,646.25,646.45,645.03,645.52,3954
2024-12-09 08:00:00,684.41,684.41,645.481,645.9,0
2024-12-09 09:00:00,645.88,645.88,644.98,645.08,0
2024-12-09 10:00:00,645.08,645.18,644.75,644.86,76100
2024-12-09 11:00:00,644.9,645.07,644.35,644.85,11695
2024-12-09 12:00:00,645.03,645.41,644.81,645.19,2986
2024-12-09 13:00:00,645.16,645.3,644.9,645.21,0
2024-12-09 14:00:00,645.14,645.41,644.51,644.84,124482
2024-12-09 15:00:00,644.823,645.16,642.55,642.63,13653
2024-12-09 16:00:00,642.84,644.97,641.81,643.11,50924
2024-12-10 08:00:00,681.81,681.81,639.996,641.49,0
2024-12-10 09:00:00,641.41,641.52,641.11,641.44,4210
2024-12-10 10:00:00,641.44,642.13,641.43,642.13,8614
2024-12-10 11:00:00,642.1,642.62,642.07,642.42,887
2024-12-10 12:00:00,642.5,642.64,642.32,642.58,5375
2024-12-10 13:00:00,642.57,642.6,642.0,642.12,20631
2024-12-10 14:00:00,642.12,642.77,641.51,642.22,8501
2024-12-10 15:00:00,642.39,642.96,641.56,642.36,29308
2024-12-10 16:00:00,641.99,642.63,641.66,641.88,13419
2024-12-11 08:00:00,680.2,680.2,637.73,640.49,15068
2024-12-11 09:00:00,640.48,640.77,640.43,640.59,8523
2024-12-11 10:00:00,640.64,640.71,640.33,640.55,8021
2024-12-11 11:00:00,640.56,640.95,639.39,640.63,12912
2024-12-11 12:00:00,640.66,640.75,640.4,640.6,10240
2024-12-11 13:00:00,640.57,642.74,640.5,642.6,10831
2024-12-11 14:00:00,642.6,643.99,642.434,643.99,21354
2024-12-11 15:00:00,643.98,644.63,643.15,644.16,24206
2024-12-11 16:00:00,644.16,644.93,643.64,644.91,3235
2024-12-12 08:00:00,644.26,644.51,642.98,644.17,8354
2024-12-12 09:00:00,644.29,646.05,642.137,644.01,2552
2024-12-12 10:00:00,644.01,644.36,643.924,644.16,2903
2024-12-12 11:00:00,644.21,644.33,643.213,644.127,0
2024-12-12 12:00:00,644.08,644.3,643.8,643.89,32373
2024-12-12 13:00:00,643.89,644.32,643.0,643.53,3291
2024-12-12 14:00:00,643.6,644.28,643.14,643.72,5632
2024-12-12 15:00:00,643.61,644.57,642.55,644.21,0
2024-12-12 16:00:00,644.31,644.69,642.57,644.1,77121
2024-12-13 08:00:00,773.12,773.12,642.75,643.49,8154
2024-12-13 09:00:00,643.46,644.016,643.42,643.85,3031
2024-12-13 10:00:00,644.0,644.17,643.547,644.04,0
2024-12-13 11:00:00,644.101,644.2,643.9,644.0,107808
2024-12-13 12:00:00,644.05,644.38,643.92,644.26,5455
2024-12-13 13:00:00,644.32,644.51,644.1,644.28,1981
2024-12-13 14:00:00,644.17,644.46,643.28,643.64,12096
2024-12-13 15:00:00,643.54,644.49,640.65,640.69,29526
2024-12-13 16:00:00,640.7,644.19,640.17,640.89,18389
2024-12-16 08:00:00,680.23,680.23,641.73,641.79,0
2024-12-16 09:00:00,641.85,643.28,641.7,642.37,6276
2024-12-16 10:00:00,642.49,643.23,642.4,642.67,8507
2024-12-16 11:00:00,642.62,642.73,642.164,642.67,6841
2024-12-16 12:00:00,642.63,643.19,642.6,642.97,9909
2024-12-16 13:00:00,642.89,643.72,642.81,643.72,4540
2024-12-16 14:00:00,643.71,643.83,642.92,643.49,13329
2024-12-16 15:00:00,643.55,645.14,642.4,644.05,47037
2024-12-16 16:00:00,644.17,644.37,643.02,644.1,5349
2024-12-17 08:00:00,685.97,685.97,641.985,642.056,41885
2024-12-17 09:00:00,642.06,642.7,642.05,642.67,11239
2024-12-17 10:00:00,642.7,642.76,642.2,642.69,13398
2024-12-17 11:00:00,642.66,643.07,642.12,642.36,0
2024-12-17 12:00:00,642.49,642.56,641.9,641.9,94833
2024-12-17 13:00:00,641.9,641.91,639.75,641.9,4289
2024-12-17 14:00:00,641.87,642.19,640.82,641.55,21203
2024-12-17 15:00:00,641.55,642.28,640.24,641.13,44306
2024-12-17 16:00:00,641.11,642.41,640.59,640.59,12222
2024-12-18 08:00:00,680.54,680.54,641.85,642.22,0
2024-12-18 09:00:00,642.22,642.79,642.05,642.79,0
2024-12-18 10:00:00,642.83,643.44,642.768,643.17,31339
2024-12-18 11:00:00,643.17,643.35,643.03,643.11,1267
2024-12-18 12:00:00,643.03,643.5,643.03,643.49,2023
2024-12-18 13:00:00,643.49,643.7,641.96,641.96,3468
2024-12-18 14:00:00,641.87,641.9,640.6,641.78,15747
2024-12-18 15:00:00,641.78,643.72,640.73,643.29,38293
2024-12-18 16:00:00,643.26,643.59,641.27,642.79,7121
2024-12-19 08:00:00,681.3,681.3,622.07,625.32,8149
2024-12-19 09:00:00,625.28,626.705,624.4,625.25,22807
2024-12-19 10:00:00,625.25,627.34,624.9,624.96,43422
2024-12-19 11:00:00,624.96,627.79,624.77,625.7,61725
2024-12-19 12:00:00,625.71,627.99,625.56,627.99,11162
2024-12-19 13:00:00,627.9,630.147,626.71,626.78,14361
2024-12-19 14:00:00,626.78,629.68,626.2,629.21,35873
2024-12-19 15:00:00,627.172,629.46,624.09,626.45,42821
2024-12-19 16:00:00,626.14,627.52,624.12,627.38,38807
2024-12-20 08:00:00,668.0,668.0,617.2,619.02,0
2024-12-20 09:00:00,618.95,618.98,616.85,617.23,7090
2024-12-20 10:00:00,617.3,617.92,616.51,617.59,2919
2024-12-20 11:00:00,617.5,617.98,600.55,616.87,5748
2024-12-20 12:00:00,617.12,617.34,612.29,617.34,4524
2024-12-20 13:00:00,617.23,620.2,616.5,619.11,10020
2024-12-20 14:00:00,619.0,622.2,618.37,620.14,6330
2024-12-20 15:00:00,620.14,627.63,619.39,626.55,42719
2024-12-20 16:00:00,620.77,630.99,620.3,630.97,12235
