Datetime,Open,High,Low,Close,Volume
2025-09-25 07:40:00,9.347,9.347,9.347,9.347,1975
2025-09-25 07:46:00,9.347,9.347,9.347,9.347,176
2025-09-25 07:50:00,9.35,9.35,9.35,9.35,1
2025-09-25 07:52:00,9.347,9.347,9.347,9.347,1630
2025-09-25 08:00:00,9.355,9.355,9.355,9.355,0
2025-09-25 08:02:00,9.347,9.347,9.347,9.347,620
2025-09-25 08:08:00,9.35,9.35,9.345,9.345,1860
2025-09-25 08:12:00,9.347,9.347,9.347,9.347,0
2025-09-25 08:24:00,9.345,9.345,9.345,9.345,2601
2025-09-25 08:32:00,9.335,9.335,9.335,9.335,24
2025-09-25 08:36:00,9.34,9.34,9.34,9.34,600
2025-09-25 08:38:00,9.34,9.34,9.34,9.34,1759
2025-09-25 08:40:00,9.33,9.33,9.33,9.33,4
2025-09-25 08:46:00,9.335,9.335,9.335,9.335,40
2025-09-25 08:50:00,9.337,9.337,9.337,9.337,2748
2025-09-25 08:58:00,9.333,9.333,9.333,9.333,808
2025-09-25 09:06:00,9.342,9.342,9.337,9.337,650
2025-09-25 09:14:00,9.337,9.337,9.337,9.337,520
2025-09-25 09:16:00,9.337,9.34,9.337,9.34,33
2025-09-25 09:20:00,9.337,9.337,9.337,9.337,26
2025-09-25 09:28:00,9.34,9.34,9.34,9.34,7
2025-09-25 09:30:00,9.34,9.345,9.34,9.345,2282
2025-09-25 09:32:00,9.345,9.345,9.345,9.345,2039
2025-09-25 09:34:00,9.34,9.34,9.34,9.34,520
2025-09-25 09:46:00,9.345,9.345,9.345,9.345,1844
2025-09-25 09:48:00,9.352,9.352,9.352,9.352,12
2025-09-25 09:58:00,9.345,9.345,9.345,9.345,0
2025-09-25 10:02:00,9.358,9.358,9.358,9.358,21
2025-09-25 10:04:00,9.352,9.352,9.352,9.352,584
2025-09-25 10:08:00,9.358,9.358,9.358,9.358,1333
2025-09-25 10:16:00,9.358,9.36,9.358,9.36,2886
2025-09-25 10:20:00,9.355,9.355,9.355,9.355,14
2025-09-25 10:22:00,9.358,9.358,9.358,9.358,2286
2025-09-25 10:30:00,9.35,9.35,9.35,9.35,2333
2025-09-25 10:36:00,9.342,9.342,9.342,9.342,165
2025-09-25 10:50:00,9.355,9.355,9.355,9.355,23
2025-09-25 10:56:00,9.355,9.355,9.355,9.355,6
2025-09-25 11:02:00,9.355,9.355,9.355,9.355,2763
2025-09-25 11:06:00,9.347,9.347,9.347,9.347,2623
2025-09-25 11:10:00,9.345,9.345,9.345,9.345,8072
2025-09-25 11:12:00,9.345,9.345,9.345,9.345,1443
2025-09-25 11:14:00,9.333,9.333,9.333,9.333,0
2025-09-25 11:22:00,9.333,9.342,9.333,9.342,1420
2025-09-25 11:34:00,9.34,9.34,9.34,9.34,1997
2025-09-25 11:44:00,9.34,9.34,9.34,9.34,827
2025-09-25 11:58:00,9.335,9.335,9.335,9.335,1498
2025-09-25 12:00:00,9.333,9.333,9.333,9.333,2384
2025-09-25 12:04:00,9.325,9.325,9.325,9.325,1
2025-09-25 12:18:00,9.335,9.335,9.335,9.335,2730
2025-09-25 12:20:00,9.324,9.324,9.324,9.324,17000
2025-09-25 12:26:00,9.328,9.328,9.328,9.328,2382
2025-09-25 12:30:00,9.305,9.32,9.25,9.315,480
2025-09-25 12:34:00,9.345,9.345,9.345,9.345,21
2025-09-25 12:40:00,9.34,9.34,9.34,9.34,4445
2025-09-25 12:46:00,9.345,9.345,9.33,9.33,188
2025-09-25 12:50:00,9.34,9.34,9.34,9.34,2911
2025-09-25 12:54:00,9.328,9.328,9.328,9.328,1079
2025-09-25 13:06:00,9.33,9.33,9.33,9.33,2582
2025-09-25 13:12:00,9.34,9.34,9.34,9.34,0
2025-09-25 13:16:00,9.34,9.34,9.34,9.34,21
2025-09-25 13:18:00,9.335,9.335,9.335,9.335,6
2025-09-25 13:22:00,9.34,9.34,9.34,9.34,37
2025-09-25 13:24:00,9.347,9.347,9.347,9.347,1963
2025-09-25 13:30:00,9.35,9.35,9.35,9.35,0
2025-09-25 13:32:00,9.375,9.375,9.375,9.375,2784
2025-09-25 13:36:00,9.387,9.387,9.387,9.387,3221
2025-09-25 13:38:00,9.363,9.363,9.363,9.363,16
2025-09-25 13:42:00,9.363,9.363,9.347,9.347,5024
2025-09-25 13:44:00,9.35,9.35,9.35,9.35,0
2025-09-25 13:46:00,9.337,9.337,9.337,9.337,1144
2025-09-25 13:48:00,9.319,9.319,9.319,9.319,3073
2025-09-25 13:50:00,9.335,9.337,9.335,9.337,36865
2025-09-25 13:52:00,9.335,9.335,9.335,9.335,929
2025-09-25 13:58:00,9.335,9.335,9.335,9.335,0
2025-09-25 14:06:00,9.363,9.363,9.363,9.363,16997
2025-09-25 14:10:00,9.377,9.377,9.377,9.377,9018
2025-09-25 14:16:00,9.377,9.38,9.377,9.38,934
2025-09-25 14:24:00,9.377,9.377,9.373,9.373,1534
2025-09-25 14:26:00,9.377,9.377,9.377,9.377,0
2025-09-25 14:32:00,9.375,9.375,9.375,9.375,3010
2025-09-25 14:34:00,9.382,9.382,9.382,9.382,35
2025-09-25 14:36:00,9.388,9.388,9.388,9.388,6223
2025-09-25 14:38:00,9.4,9.403,9.4,9.4,3161
2025-09-25 14:44:00,9.39,9.39,9.39,9.39,1689
2025-09-25 14:48:00,9.382,9.382,9.382,9.382,995
2025-09-25 14:52:00,9.382,9.382,9.382,9.382,187
2025-09-25 14:58:00,9.387,9.387,9.387,9.387,0
2025-09-25 15:00:00,9.395,9.395,9.395,9.395,4899
2025-09-25 15:02:00,9.395,9.395,9.395,9.395,1085
2025-09-25 15:04:00,9.387,9.387,9.387,9.387,15
2025-09-25 15:12:00,9.395,9.395,9.395,9.395,2
2025-09-25 15:16:00,9.398,9.398,9.398,9.398,0
2025-09-25 15:18:00,9.406,9.406,9.403,9.403,3089
2025-09-26 07:00:00,9.448,9.45,9.448,9.45,0
2025-09-26 07:02:00,9.448,9.448,9.448,9.448,18
2025-09-26 07:04:00,9.445,9.445,9.445,9.445,3
2025-09-26 07:12:00,9.448,9.448,9.448,9.448,5
2025-09-26 07:14:00,9.45,9.45,9.443,9.443,867
2025-09-26 07:16:00,9.455,9.455,9.455,9.455,7
2025-09-26 07:18:00,9.443,9.443,9.443,9.443,4
2025-09-26 07:20:00,9.448,9.448,9.448,9.448,11
2025-09-26 07:22:00,9.44,9.44,9.44,9.44,4
2025-09-26 07:24:00,9.448,9.448,9.445,9.445,11
2025-09-26 07:28:00,9.448,9.448,9.448,9.448,1056
2025-09-26 07:32:00,9.45,9.45,9.45,9.45,17
2025-09-26 07:44:00,9.45,9.45,9.45,9.45,0
2025-09-26 07:50:00,9.453,9.453,9.453,9.453,14
2025-09-26 07:54:00,9.45,9.45,9.45,9.45,803
2025-09-26 07:56:00,9.443,9.443,9.443,9.443,0
2025-09-26 07:58:00,9.448,9.448,9.448,9.448,1329
2025-09-26 08:08:00,9.453,9.453,9.453,9.453,817
2025-09-26 08:16:00,9.443,9.455,9.443,9.455,19
2025-09-26 08:28:00,9.455,9.455,9.455,9.455,0
2025-09-26 08:36:00,9.448,9.448,9.448,9.448,1128
2025-09-26 08:42:00,9.44,9.44,9.44,9.44,1000
2025-09-26 08:54:00,9.455,9.455,9.455,9.455,0
2025-09-26 09:12:00,9.432,9.432,9.432,9.432,868
2025-09-26 09:16:00,9.448,9.448,9.448,9.448,17
2025-09-26 09:22:00,9.448,9.448,9.448,9.448,0
2025-09-26 09:32:00,9.425,9.425,9.422,9.422,14
2025-09-26 09:34:00,9.425,9.425,9.422,9.422,870
2025-09-26 10:06:00,9.425,9.425,9.425,9.425,20
2025-09-26 10:10:00,9.422,9.422,9.422,9.422,0
2025-09-26 10:18:00,9.408,9.408,9.408,9.408,3
2025-09-26 11:00:00,9.427,9.427,9.427,9.427,30
2025-09-26 11:02:00,9.415,9.415,9.415,9.415,882
2025-09-26 11:44:00,9.432,9.432,9.432,9.432,0
2025-09-26 11:52:00,9.42,9.42,9.42,9.42,883
2025-09-26 11:56:00,9.427,9.427,9.427,9.427,0
2025-09-26 12:10:00,9.413,9.413,9.413,9.413,255
2025-09-26 12:12:00,9.413,9.413,9.413,9.413,255
2025-09-26 12:22:00,9.425,9.425,9.425,9.425,5
2025-09-26 12:34:00,9.435,9.435,9.435,9.435,953
2025-09-26 12:36:00,9.438,9.438,9.438,9.438,2
2025-09-26 12:38:00,9.443,9.443,9.443,9.443,255
2025-09-26 12:40:00,9.445,9.445,9.445,9.445,0
2025-09-26 12:48:00,9.438,9.438,9.438,9.438,5
2025-09-26 12:50:00,9.438,9.448,9.438,9.448,3817
2025-09-26 12:52:00,9.438,9.438,9.438,9.438,3
2025-09-26 13:00:00,9.45,9.45,9.45,9.45,7213
2025-09-26 13:02:00,9.45,9.45,9.45,9.45,0
2025-09-26 13:04:00,9.45,9.45,9.45,9.45,1391
2025-09-26 13:10:00,9.435,9.451,9.435,9.451,25181
2025-09-26 13:18:00,9.45,9.453,9.45,9.453,2183
2025-09-26 13:22:00,9.453,9.453,9.453,9.453,153
2025-09-26 13:24:00,9.438,9.438,9.438,9.438,255
2025-09-26 13:26:00,9.435,9.435,9.435,9.435,1138
2025-09-26 13:30:00,9.45,9.458,9.45,9.458,602
2025-09-26 13:36:00,9.495,9.495,9.495,9.495,5
2025-09-26 13:38:00,9.488,9.488,9.488,9.488,200
2025-09-26 13:40:00,9.5,9.507,9.5,9.507,5233
2025-09-26 13:42:00,9.515,9.523,9.515,9.523,600
2025-09-26 13:44:00,9.52,9.52,9.52,9.52,145
2025-09-26 13:48:00,9.54,9.54,9.53,9.53,579
2025-09-26 13:50:00,9.533,9.538,9.533,9.535,4772
2025-09-26 13:52:00,9.53,9.53,9.53,9.53,1781
2025-09-26 13:56:00,9.54,9.542,9.54,9.542,6887
2025-09-26 14:00:00,9.56,9.562,9.56,9.562,0
2025-09-26 14:02:00,9.55,9.55,9.55,9.55,4585
2025-09-26 14:04:00,9.552,9.552,9.552,9.552,88
2025-09-26 14:12:00,9.571,9.571,9.571,9.571,82
2025-09-26 14:14:00,9.578,9.578,9.578,9.578,6
2025-09-26 14:16:00,9.58,9.583,9.58,9.583,988
2025-09-26 14:18:00,9.602,9.602,9.597,9.597,21
2025-09-26 14:22:00,9.6,9.6,9.6,9.6,13
2025-09-26 14:30:00,9.578,9.578,9.57,9.57,0
2025-09-26 14:34:00,9.575,9.575,9.575,9.575,2135
2025-09-26 14:38:00,9.58,9.58,9.58,9.58,1
2025-09-26 14:40:00,9.573,9.573,9.573,9.573,41
2025-09-26 14:42:00,9.56,9.56,9.56,9.56,0
2025-09-26 14:46:00,9.55,9.55,9.55,9.55,1408
2025-09-26 14:52:00,9.555,9.555,9.555,9.555,755
2025-09-26 14:54:00,9.55,9.55,9.55,9.55,0
2025-09-26 15:04:00,9.55,9.55,9.55,9.55,1310
2025-09-26 15:14:00,9.557,9.557,9.557,9.557,1200
2025-09-26 15:24:00,9.557,9.557,9.557,9.557,4
2025-09-26 15:26:00,9.565,9.565,9.565,9.565,3508
2025-09-29 07:00:00,9.528,9.545,9.523,9.545,43
2025-09-29 07:02:00,9.545,9.545,9.545,9.545,16
2025-09-29 07:04:00,9.542,9.542,9.542,9.542,37
2025-09-29 07:14:00,9.538,9.538,9.538,9.538,100
2025-09-29 07:16:00,9.545,9.545,9.542,9.542,298
2025-09-29 07:20:00,9.523,9.538,9.523,9.538,5
2025-09-29 07:24:00,9.538,9.538,9.538,9.538,101
2025-09-29 07:28:00,9.54,9.54,9.523,9.523,1
2025-09-29 07:40:00,9.54,9.54,9.54,9.54,103
2025-09-29 07:46:00,9.545,9.545,9.545,9.545,0
2025-09-29 07:48:00,9.542,9.542,9.542,9.542,104
2025-09-29 07:50:00,9.545,9.545,9.528,9.528,205
2025-09-29 07:52:00,9.538,9.538,9.538,9.538,4
2025-09-29 07:54:00,9.542,9.542,9.542,9.542,70
2025-09-29 07:56:00,9.538,9.538,9.538,9.538,0
2025-09-29 07:58:00,9.528,9.528,9.525,9.525,70
2025-09-29 08:06:00,9.52,9.52,9.52,9.52,2115
2025-09-29 08:10:00,9.535,9.535,9.535,9.535,0
2025-09-29 08:22:00,9.533,9.533,9.533,9.533,2258
2025-09-29 08:30:00,9.535,9.535,9.535,9.535,25
2025-09-29 08:32:00,9.52,9.52,9.52,9.52,0
2025-09-29 08:34:00,9.52,9.52,9.51,9.51,2550
2025-09-29 08:40:00,9.535,9.535,9.535,9.535,18
2025-09-29 08:44:00,9.53,9.53,9.53,9.53,0
2025-09-29 08:48:00,9.535,9.535,9.535,9.535,2267
2025-09-29 08:54:00,9.535,9.535,9.535,9.535,0
2025-09-29 09:02:00,9.538,9.538,9.538,9.538,2366
2025-09-29 09:16:00,9.538,9.538,9.538,9.538,2002
2025-09-29 09:26:00,9.538,9.538,9.538,9.538,1
2025-09-29 09:30:00,9.53,9.53,9.53,9.53,0
2025-09-29 09:34:00,9.533,9.533,9.533,9.533,4274
2025-09-29 09:46:00,9.53,9.54,9.53,9.54,0
2025-09-29 09:56:00,9.535,9.535,9.535,9.535,5000
2025-09-29 10:06:00,9.538,9.538,9.538,9.538,4278
2025-09-29 10:10:00,9.533,9.533,9.533,9.533,2
2025-09-29 10:14:00,9.538,9.538,9.538,9.538,9
2025-09-29 10:34:00,9.538,9.538,9.538,9.538,0
2025-09-29 10:50:00,9.52,9.52,9.515,9.515,4869
2025-09-29 10:52:00,9.535,9.535,9.535,9.535,0
2025-09-29 11:06:00,9.517,9.517,9.517,9.517,4297
2025-09-29 11:16:00,9.523,9.523,9.523,9.523,0
2025-09-29 12:00:00,9.5,9.5,9.5,9.5,4271
2025-09-29 12:20:00,9.495,9.495,9.495,9.495,0
2025-09-29 12:36:00,9.512,9.512,9.512,9.512,1
2025-09-29 12:52:00,9.505,9.505,9.502,9.502,1395
2025-09-29 12:56:00,9.52,9.52,9.52,9.52,1
2025-09-29 13:00:00,9.505,9.507,9.505,9.507,6546
2025-09-29 13:08:00,9.5,9.5,9.5,9.5,4522
2025-09-29 13:20:00,9.495,9.495,9.495,9.495,253
2025-09-29 13:22:00,9.488,9.488,9.48,9.48,761
2025-09-29 13:28:00,9.467,9.467,9.465,9.465,508
2025-09-29 13:30:00,9.432,9.443,9.432,9.443,16831
2025-09-29 13:32:00,9.448,9.448,9.44,9.44,24243
2025-09-29 13:34:00,9.432,9.432,9.432,9.432,4323
2025-09-29 13:36:00,9.392,9.392,9.382,9.382,6521
2025-09-29 13:38:00,9.39,9.39,9.39,9.39,600
2025-09-29 13:40:00,9.373,9.373,9.373,9.373,800
2025-09-29 13:42:00,9.365,9.365,9.365,9.365,0
2025-09-29 13:44:00,9.355,9.365,9.355,9.365,15194
2025-09-29 13:46:00,9.368,9.373,9.368,9.373,15281
2025-09-29 13:48:00,9.363,9.363,9.36,9.36,22551
2025-09-29 13:50:00,9.347,9.347,9.347,9.347,3400
2025-09-29 14:00:00,9.325,9.335,9.325,9.335,322
2025-09-29 14:02:00,9.337,9.337,9.337,9.337,1620
2025-09-29 14:06:00,9.328,9.342,9.328,9.342,21692
2025-09-29 14:10:00,9.33,9.33,9.33,9.33,1631
2025-09-29 14:14:00,9.328,9.328,9.328,9.328,0
2025-09-29 14:18:00,9.337,9.337,9.337,9.337,5091
2025-09-29 14:20:00,9.337,9.337,9.335,9.335,4366
2025-09-29 14:22:00,9.334,9.334,9.334,9.334,32172
2025-09-29 14:24:00,9.335,9.335,9.335,9.335,669
2025-09-29 14:30:00,9.34,9.347,9.34,9.347,30
2025-09-29 14:40:00,9.355,9.355,9.355,9.355,4324
2025-09-29 14:42:00,9.363,9.363,9.363,9.363,0
2025-09-29 14:44:00,9.368,9.368,9.368,9.368,4325
2025-09-29 14:46:00,9.365,9.365,9.365,9.365,0
2025-09-29 14:48:00,9.358,9.358,9.358,9.358,6123
2025-09-29 14:54:00,9.355,9.355,9.355,9.355,0
2025-09-29 15:04:00,9.337,9.337,9.337,9.337,5758
2025-09-29 15:06:00,9.34,9.34,9.34,9.34,0
2025-09-29 15:14:00,9.34,9.34,9.34,9.34,3
2025-09-29 15:28:00,9.352,9.352,9.352,9.352,386
2025-09-30 07:00:00,9.318,9.345,9.318,9.345,16
2025-09-30 07:02:00,9.347,9.347,9.347,9.347,2
2025-09-30 07:16:00,9.315,9.315,9.315,9.315,52
2025-09-30 07:20:00,9.33,9.33,9.33,9.33,2
2025-09-30 07:24:00,9.325,9.325,9.325,9.325,4
2025-09-30 07:30:00,9.307,9.307,9.307,9.307,2649
2025-09-30 07:38:00,9.323,9.323,9.32,9.32,756
2025-09-30 07:40:00,9.315,9.315,9.315,9.315,20
2025-09-30 07:50:00,9.302,9.318,9.302,9.318,408
2025-09-30 07:54:00,9.305,9.305,9.305,9.305,8
2025-09-30 07:56:00,9.307,9.307,9.307,9.307,581
2025-09-30 08:02:00,9.32,9.32,9.32,9.32,0
2025-09-30 08:04:00,9.297,9.297,9.297,9.297,6
2025-09-30 08:18:00,9.315,9.315,9.31,9.31,816
2025-09-30 08:20:00,9.31,9.31,9.31,9.31,227
2025-09-30 08:40:00,9.3,9.3,9.3,9.3,22
2025-09-30 08:44:00,9.307,9.31,9.307,9.31,15
2025-09-30 08:46:00,9.312,9.312,9.312,9.312,0
2025-09-30 08:54:00,9.318,9.318,9.318,9.318,7813
2025-09-30 08:56:00,9.302,9.302,9.302,9.302,230
2025-09-30 09:04:00,9.307,9.307,9.307,9.307,262
2025-09-30 09:06:00,9.323,9.323,9.323,9.323,2
2025-09-30 09:14:00,9.318,9.318,9.318,9.318,1
2025-09-30 09:22:00,9.31,9.31,9.31,9.31,1
2025-09-30 09:26:00,9.31,9.31,9.31,9.31,110
2025-09-30 09:32:00,9.315,9.315,9.315,9.315,0
2025-09-30 09:46:00,9.312,9.312,9.312,9.312,3
2025-09-30 09:56:00,9.307,9.307,9.307,9.307,16
2025-09-30 10:16:00,9.305,9.305,9.305,9.305,1
2025-09-30 10:18:00,9.3,9.307,9.3,9.307,29
2025-09-30 10:32:00,9.31,9.31,9.31,9.31,180
2025-09-30 10:34:00,9.31,9.31,9.31,9.31,320
2025-09-30 10:38:00,9.32,9.32,9.318,9.318,137
2025-09-30 10:56:00,9.32,9.32,9.32,9.32,129
2025-09-30 11:00:00,9.31,9.312,9.31,9.312,5090
2025-09-30 11:08:00,9.32,9.32,9.32,9.32,30
2025-09-30 11:10:00,9.318,9.318,9.302,9.302,3
2025-09-30 11:18:00,9.315,9.315,9.315,9.315,23
2025-09-30 11:48:00,9.302,9.302,9.302,9.302,3
2025-09-30 11:52:00,9.3,9.3,9.3,9.3,4
2025-09-30 11:58:00,9.288,9.288,9.27,9.27,10300
2025-09-30 12:00:00,9.275,9.275,9.275,9.275,2
2025-09-30 12:08:00,9.273,9.273,9.273,9.273,0
2025-09-30 12:12:00,9.248,9.25,9.238,9.248,100124
2025-09-30 12:14:00,9.255,9.255,9.255,9.255,20
2025-09-30 12:16:00,9.243,9.243,9.243,9.243,1421
2025-09-30 12:20:00,9.248,9.267,9.248,9.267,0
2025-09-30 12:26:00,9.255,9.255,9.252,9.252,520
2025-09-30 12:30:00,9.257,9.257,9.255,9.255,780
2025-09-30 12:34:00,9.255,9.26,9.255,9.255,520
2025-09-30 12:42:00,9.245,9.245,9.245,9.245,0
2025-09-30 12:44:00,9.248,9.248,9.248,9.248,1421
2025-09-30 12:54:00,9.245,9.245,9.243,9.243,25
2025-09-30 13:14:00,9.27,9.27,9.27,9.27,25
2025-09-30 13:26:00,9.26,9.26,9.26,9.26,260
2025-09-30 13:28:00,9.262,9.262,9.262,9.262,0
2025-09-30 13:30:00,9.243,9.245,9.243,9.245,24852
2025-09-30 13:40:00,9.257,9.257,9.257,9.257,237
2025-09-30 13:44:00,9.26,9.26,9.26,9.26,2
2025-09-30 13:46:00,9.255,9.255,9.255,9.255,200
2025-09-30 13:48:00,9.25,9.25,9.245,9.245,1854
2025-09-30 13:50:00,9.238,9.238,9.238,9.238,200
2025-09-30 13:56:00,9.252,9.257,9.252,9.257,1099
2025-09-30 14:00:00,9.475,9.475,9.233,9.233,1401
2025-09-30 14:02:00,9.235,9.235,9.235,9.235,1989
2025-09-30 14:04:00,9.23,9.23,9.23,9.23,0
2025-09-30 14:08:00,9.212,9.212,9.21,9.21,1502
2025-09-30 14:10:00,9.21,9.21,9.21,9.21,1168
2025-09-30 14:12:00,9.208,9.208,9.208,9.208,30
2025-09-30 14:14:00,9.2,9.2,9.2,9.2,1179
2025-09-30 14:20:00,9.208,9.208,9.208,9.208,0
2025-09-30 14:22:00,9.212,9.212,9.212,9.212,369
2025-09-30 14:24:00,9.208,9.208,9.208,9.208,905
2025-09-30 14:26:00,9.208,9.208,9.208,9.208,1145
2025-09-30 14:28:00,9.205,9.205,9.205,9.205,1318
2025-09-30 14:32:00,9.185,9.185,9.185,9.185,4590
2025-09-30 14:36:00,9.18,9.18,9.18,9.18,10752
2025-09-30 14:38:00,9.175,9.175,9.175,9.175,4000
2025-09-30 14:40:00,9.176,9.176,9.176,9.176,3014
2025-09-30 14:42:00,9.172,9.172,9.172,9.172,800
2025-09-30 14:44:00,9.172,9.172,9.172,9.172,8
2025-09-30 14:46:00,9.175,9.175,9.175,9.175,1158
2025-09-30 14:48:00,9.18,9.18,9.18,9.18,0
2025-09-30 14:50:00,9.172,9.172,9.172,9.172,3223
2025-09-30 14:52:00,9.172,9.172,9.172,9.172,16
2025-09-30 15:00:00,9.175,9.175,9.175,9.175,163
2025-09-30 15:02:00,9.18,9.18,9.18,9.18,1156
2025-09-30 15:10:00,9.182,9.182,9.182,9.182,0
2025-09-30 15:16:00,9.185,9.185,9.185,9.185,1152
2025-09-30 15:20:00,9.18,9.18,9.18,9.18,0
2025-09-30 15:28:00,9.189,9.189,9.189,9.189,17677
2025-10-01 07:00:00,9.212,9.215,9.212,9.212,164
2025-10-01 07:02:00,9.215,9.215,9.193,9.215,24
2025-10-01 07:04:00,9.222,9.222,9.203,9.203,442
2025-10-01 07:14:00,9.215,9.215,9.215,9.215,0
2025-10-01 07:16:00,9.222,9.222,9.222,9.222,0
2025-10-01 07:20:00,9.217,9.217,9.215,9.215,9
2025-10-01 07:22:00,9.212,9.212,9.212,9.212,2
2025-10-01 07:26:00,9.212,9.212,9.208,9.208,5
2025-10-01 07:28:00,9.21,9.212,9.21,9.212,31
2025-10-01 07:30:00,9.212,9.212,9.212,9.212,0
2025-10-01 07:40:00,9.21,9.21,9.21,9.21,15
2025-10-01 07:42:00,9.21,9.21,9.21,9.21,2
2025-10-01 07:46:00,9.217,9.217,9.217,9.217,0
2025-10-01 07:54:00,9.215,9.215,9.215,9.215,8
2025-10-01 07:58:00,9.22,9.22,9.22,9.22,262
2025-10-01 08:00:00,9.235,9.235,9.235,9.235,0
2025-10-01 08:08:00,9.217,9.217,9.217,9.217,91
2025-10-01 08:24:00,9.212,9.212,9.212,9.212,1
2025-10-01 08:30:00,9.21,9.21,9.195,9.195,62
2025-10-01 08:32:00,9.19,9.19,9.19,9.19,0
2025-10-01 08:38:00,9.193,9.193,9.193,9.193,766
2025-10-01 08:40:00,9.19,9.19,9.188,9.188,1064
2025-10-01 08:44:00,9.198,9.198,9.198,9.198,2
2025-10-01 08:46:00,9.193,9.193,9.193,9.193,2861
2025-10-01 08:54:00,9.198,9.198,9.198,9.198,65
2025-10-01 09:06:00,9.2,9.2,9.2,9.2,0
2025-10-01 09:26:00,9.19,9.19,9.19,9.19,54
2025-10-01 09:28:00,9.19,9.19,9.19,9.19,0
2025-10-01 09:38:00,9.19,9.19,9.19,9.19,54
2025-10-01 09:40:00,9.19,9.193,9.19,9.193,1
2025-10-01 09:42:00,9.18,9.18,9.18,9.18,55
2025-10-01 09:54:00,9.19,9.19,9.19,9.19,3053
2025-10-01 09:58:00,9.19,9.19,9.19,9.19,0
2025-10-01 10:04:00,9.2,9.2,9.2,9.2,54
2025-10-01 10:10:00,9.208,9.208,9.208,9.208,3
2025-10-01 10:14:00,9.208,9.208,9.208,9.208,135
2025-10-01 10:16:00,9.208,9.208,9.208,9.208,0
2025-10-01 10:24:00,9.205,9.205,9.205,9.205,6
2025-10-01 10:32:00,9.208,9.212,9.208,9.212,106
2025-10-01 10:42:00,9.193,9.193,9.193,9.193,0
2025-10-01 10:56:00,9.21,9.21,9.21,9.21,35
2025-10-01 11:04:00,9.205,9.205,9.205,9.205,68
2025-10-01 11:10:00,9.203,9.205,9.203,9.205,90
2025-10-01 11:58:00,9.2,9.2,9.2,9.2,1487
2025-10-01 12:02:00,9.21,9.215,9.21,9.215,0
2025-10-01 12:04:00,9.217,9.217,9.217,9.217,54
2025-10-01 12:06:00,9.208,9.208,9.208,9.208,0
2025-10-01 12:18:00,9.203,9.203,9.203,9.203,0
2025-10-01 12:20:00,9.188,9.188,9.188,9.188,0
2025-10-01 12:32:00,9.203,9.205,9.203,9.205,6
2025-10-01 12:40:00,9.212,9.212,9.212,9.212,1
2025-10-01 12:42:00,9.208,9.208,9.208,9.208,0
2025-10-01 12:44:00,9.208,9.208,9.208,9.208,0
2025-10-01 12:48:00,9.212,9.212,9.212,9.212,0
2025-10-01 13:18:00,9.208,9.208,9.205,9.205,59
2025-10-01 13:24:00,9.203,9.203,9.203,9.203,2
2025-10-01 13:26:00,9.172,9.172,9.172,9.172,5
2025-10-01 13:30:00,9.2,9.2,9.195,9.195,3538
2025-10-01 13:32:00,9.2,9.2,9.2,9.2,292
2025-10-01 13:40:00,9.227,9.235,9.227,9.235,887
2025-10-01 13:44:00,9.23,9.23,9.212,9.212,1276
2025-10-01 13:46:00,9.2,9.2,9.2,9.2,0
2025-10-01 13:58:00,9.198,9.2,9.198,9.2,370
2025-10-01 14:00:00,9.2,9.2,9.195,9.195,8892
2025-10-01 14:02:00,9.198,9.198,9.19,9.19,1548
2025-10-01 14:06:00,9.185,9.185,9.185,9.185,80
2025-10-01 14:12:00,9.18,9.18,9.18,9.18,1417
2025-10-01 14:14:00,9.188,9.188,9.188,9.188,7
2025-10-01 14:18:00,9.193,9.203,9.193,9.203,22794
2025-10-01 14:28:00,9.203,9.203,9.203,9.203,0
2025-10-01 14:30:00,9.198,9.198,9.198,9.198,10878
2025-10-01 14:34:00,9.193,9.193,9.193,9.193,80
2025-10-01 14:42:00,9.193,9.193,9.193,9.193,0
2025-10-01 14:44:00,9.195,9.195,9.195,9.195,0
2025-10-01 14:52:00,9.208,9.208,9.208,9.208,80
2025-10-01 14:54:00,9.208,9.208,9.208,9.208,650
2025-10-01 15:14:00,9.195,9.195,9.195,9.195,79
2025-10-02 07:00:00,9.208,9.248,9.208,9.245,13
2025-10-02 07:04:00,9.243,9.243,9.243,9.243,0
2025-10-02 07:06:00,9.243,9.243,9.243,9.243,60
2025-10-02 07:08:00,9.245,9.245,9.245,9.245,7
2025-10-02 07:10:00,9.24,9.24,9.217,9.217,8
2025-10-02 07:12:00,9.215,9.238,9.215,9.238,328
2025-10-02 07:20:00,9.238,9.238,9.238,9.238,1
2025-10-02 07:22:00,9.225,9.227,9.225,9.227,1
2025-10-02 07:24:00,9.227,9.227,9.225,9.225,2922
2025-10-02 07:28:00,9.217,9.217,9.217,9.217,323
2025-10-02 07:40:00,9.227,9.227,9.227,9.227,2028
2025-10-02 07:48:00,9.22,9.22,9.217,9.217,2132
2025-10-02 07:52:00,9.233,9.233,9.233,9.233,3
2025-10-02 07:54:00,9.233,9.233,9.233,9.233,240
2025-10-02 08:06:00,9.233,9.233,9.233,9.233,0
2025-10-02 08:08:00,9.233,9.233,9.233,9.233,1
2025-10-02 08:16:00,9.238,9.238,9.238,9.238,4
2025-10-02 08:28:00,9.233,9.233,9.233,9.233,60
2025-10-02 08:30:00,9.233,9.233,9.233,9.233,2
