Datetime,Open,High,Low,Close,Volume
2024-11-05 11:00:00,37740.0,37749.0,37721.0,37741.309,159
2024-11-05 12:00:00,37720.207,37732.336,37684.605,37719.0,300
2024-11-05 13:00:00,37722.84,37761.0,37706.0,37707.203,252
2024-11-05 14:00:00,37680.723,37996.0,37639.551,37996.0,996
2024-11-05 15:00:00,38025.0,38025.0,37824.309,37880.0,887
2024-11-05 16:00:00,37838.0,37943.0,37838.0,37934.0,0
2024-11-06 08:00:00,39067.0,39122.0,38954.0,38964.523,9070
2024-11-06 09:00:00,38965.0,39055.0,38883.0,39036.684,5282
2024-11-06 10:00:00,39044.305,39110.5,38987.0,39018.129,4180
2024-11-06 11:00:00,39018.0,39090.0,38962.0,38987.566,3430
2024-11-06 12:00:00,38963.0,39156.0,38963.0,39121.0,2417
2024-11-06 13:00:00,39146.0,39171.0,39080.0,39109.23,2132
2024-11-06 14:00:00,39075.0,39362.969,39053.418,39104.852,3186
2024-11-06 15:00:00,39099.0,39297.91,39034.664,39087.0,3280
2024-11-06 16:00:00,39051.0,39243.0,39030.0,39243.0,3728
2024-11-07 08:00:00,39380.0,39407.879,39342.238,39378.945,0
2024-11-07 09:00:00,39367.0,39472.227,39362.121,39447.75,1069
2024-11-07 10:00:00,39457.898,39482.0,39434.371,39477.0,2093
2024-11-07 11:00:00,39478.0,39484.0,39432.0,39469.891,672
2024-11-07 12:00:00,39451.0,39470.242,39353.0,39353.0,0
2024-11-07 13:00:00,39357.266,39384.258,39322.871,39364.41,10337
2024-11-07 14:00:00,39382.0,39524.168,39358.0,39524.168,2766
2024-11-07 15:00:00,39562.0,39611.0,39439.0,39567.625,3318
2024-11-07 16:00:00,39588.824,39632.0,39575.0,39630.0,1539
2024-11-08 08:00:00,39857.0,39924.0,39845.0,39869.0,0
2024-11-08 09:00:00,39850.0,39888.551,39824.0,39852.0,1234
2024-11-08 10:00:00,39838.0,39844.0,39674.0,39688.793,1821
2024-11-08 11:00:00,39674.055,39710.891,39642.0,39704.91,1573
2024-11-08 12:00:00,39700.0,39813.004,39700.0,39803.0,303
2024-11-08 13:00:00,39814.0,39825.0,39777.977,39787.898,721
2024-11-08 14:00:00,39780.0,39905.0,39769.0,39861.0,4007
2024-11-08 15:00:00,39928.0,39936.0,39797.0,39856.0,5056
2024-11-08 16:00:00,39823.0,39947.0,39800.0,39920.0,5108
2024-11-11 08:00:00,40155.0,40237.891,40148.0,40157.406,0
2024-11-11 09:00:00,40153.891,40226.0,40138.0,40149.621,2852
2024-11-11 10:00:00,40162.0,40179.891,40100.0,40158.0,0
2024-11-11 11:00:00,40184.0,40218.0,40167.0,40188.898,9826
2024-11-11 12:00:00,40192.891,40284.0,40190.414,40272.0,0
2024-11-11 13:00:00,40285.0,40302.762,40260.762,40278.375,12688
2024-11-11 14:00:00,40262.0,40269.0,40028.0,40039.098,4394
2024-11-11 15:00:00,40035.0,40171.0,39979.0,40121.262,3584
2024-11-11 16:00:00,40116.0,40120.922,40089.0,40089.0,1173
2024-11-12 08:00:00,40245.0,40337.0,40245.0,40282.0,0
2024-11-12 09:00:00,40277.0,40287.0,40187.0,40187.0,2449
2024-11-12 10:00:00,40190.609,40202.898,40141.0,40178.09,648
2024-11-12 11:00:00,40183.0,40208.898,40162.0,40192.859,1611
2024-11-12 12:00:00,40193.0,40261.93,40189.0,40204.605,2045
2024-11-12 13:00:00,40218.0,40327.91,40208.695,40309.922,1164
2024-11-12 14:00:00,40310.898,40419.0,40281.91,40398.0,716
2024-11-12 15:00:00,40364.0,40490.0,40334.0,40411.0,1763
2024-11-12 16:00:00,40399.133,40421.0,40383.0,40418.5,0
2024-11-13 08:00:00,40392.0,40432.941,40346.18,40431.0,2777
2024-11-13 09:00:00,40417.93,40445.0,40385.0,40405.91,2525
2024-11-13 10:00:00,40397.0,40411.0,40383.0,40404.922,1293
2024-11-13 11:00:00,40390.0,40390.0,40331.09,40337.0,534
2024-11-13 12:00:00,40296.0,40374.453,40296.0,40340.0,304
2024-11-13 13:00:00,40346.0,40535.898,40091.0,40393.0,868
2024-11-13 14:00:00,40409.0,40481.09,40383.0,40465.949,2571
2024-11-13 15:00:00,40464.652,40464.652,40371.215,40375.0,0
2024-11-13 16:00:00,40379.879,40470.0,40362.688,40470.0,13996
2024-11-14 08:00:00,40501.0,40652.199,40501.0,40652.199,0
2024-11-14 09:00:00,40679.0,40708.0,40660.0,40677.922,1000
2024-11-14 10:00:00,40671.344,40801.0,40663.0,40738.0,0
2024-11-14 11:00:00,40745.5,40795.0,40719.0,40719.0,12426
2024-11-14 12:00:00,40717.551,40718.379,40650.0,40650.0,1356
2024-11-14 13:00:00,40652.0,40684.0,40624.0,40644.922,1572
2024-11-14 14:00:00,40600.0,40600.0,40392.0,40446.0,2657
2024-11-14 15:00:00,40357.0,40506.0,40320.0,40372.0,0
2024-11-14 16:00:00,40413.0,40444.402,40390.477,40415.0,20995
2024-11-15 08:00:00,40113.0,40113.0,39971.0,40039.0,0
2024-11-15 09:00:00,40052.859,40060.0,39982.0,40053.0,2171
2024-11-15 10:00:00,40059.0,40059.0,39966.0,39990.191,1056
2024-11-15 11:00:00,40000.0,40040.0,39959.84,39987.0,583
2024-11-15 12:00:00,39983.82,40066.0,39983.82,40060.0,422
2024-11-15 13:00:00,40046.0,40055.301,39937.43,40047.922,1069
2024-11-15 14:00:00,40045.0,40059.922,39837.0,39838.0,3368
2024-11-15 15:00:00,39877.0,39886.0,39614.398,39638.324,3112
2024-11-15 16:00:00,39639.879,39648.316,39545.0,39644.0,1695
2024-11-18 08:00:00,39714.0,39839.0,39660.0,39816.0,0
2024-11-18 09:00:00,39808.0,39808.0,39593.0,39629.898,1770
2024-11-18 10:00:00,39633.0,39708.93,39632.0,39694.898,2452
2024-11-18 11:00:00,39689.0,39720.0,39653.398,39682.0,637
2024-11-18 12:00:00,39706.0,39706.0,39638.0,39653.91,842
2024-11-18 13:00:00,39645.0,39650.148,39500.0,39621.0,1210
2024-11-18 14:00:00,39645.0,39690.0,39512.0,39552.242,2240
2024-11-18 15:00:00,39573.0,39879.859,39573.0,39823.922,12484
2024-11-18 16:00:00,39816.129,39874.562,39815.121,39842.5,3395
2024-11-19 08:00:00,39728.0,39753.0,39587.0,39686.0,0
2024-11-19 09:00:00,39708.301,39852.309,39558.0,39612.109,1460
2024-11-19 10:00:00,39620.0,39666.0,39578.0,39666.0,2520
2024-11-19 11:00:00,39672.0,39675.0,39606.473,39636.961,613
2024-11-19 12:00:00,39662.0,39745.0,39661.0,39702.898,719
2024-11-19 13:00:00,39690.0,39697.0,39350.0,39375.0,987
2024-11-19 14:00:00,39326.0,39625.699,39234.0,39599.035,2314
2024-11-19 15:00:00,39584.77,39716.441,39561.09,39682.0,1158
2024-11-19 16:00:00,39707.0,39747.0,39687.0,39739.0,831
2024-11-20 08:00:00,39927.0,40008.27,39915.0,39966.0,0
2024-11-20 09:00:00,39965.859,40019.156,39947.0,39982.605,1136
2024-11-20 10:00:00,39963.875,40011.973,39913.324,39978.0,1552
2024-11-20 11:00:00,39991.0,40052.926,39989.0,40001.0,0
2024-11-20 12:00:00,40003.0,40034.0,40001.0,40032.0,15651
2024-11-20 13:00:00,40032.316,40042.898,39946.0,39965.922,1833
2024-11-20 14:00:00,39945.0,39975.09,39723.574,39723.574,2729
2024-11-20 15:00:00,39720.738,39764.0,39445.0,39712.617,3088
2024-11-20 16:00:00,39725.453,39745.738,39647.863,39650.0,848
2024-11-21 08:00:00,39853.0,39951.25,39802.0,39866.328,0
2024-11-21 09:00:00,39838.012,39869.0,39770.109,39832.16,2094
2024-11-21 10:00:00,39835.0,39922.0,39797.0,39889.0,1113
2024-11-21 11:00:00,39909.0,39985.0,39907.0,39985.0,3166
2024-11-21 12:00:00,40009.0,40135.852,40009.0,40031.0,2802
2024-11-21 13:00:00,40035.0,40195.91,40023.0,40158.0,3811
2024-11-21 14:00:00,40171.0,40304.0,39750.0,39849.0,5706
2024-11-21 15:00:00,39848.0,39982.246,39591.0,39982.246,11130
2024-11-21 16:00:00,40029.0,40179.0,40001.0,40161.16,1248
2024-11-22 08:00:00,40320.0,40407.0,40295.0,40372.0,0
2024-11-22 09:00:00,40360.0,40515.68,40268.852,40416.91,1932
2024-11-22 10:00:00,40431.0,40446.84,40316.16,40328.891,1181
2024-11-22 11:00:00,40347.0,40454.0,40342.0,40454.0,242
2024-11-22 12:00:00,40475.0,40529.0,40457.781,40524.066,1432
2024-11-22 13:00:00,40510.0,40529.066,40442.0,40470.0,3133
2024-11-22 14:00:00,40452.0,40639.0,40419.0,40599.891,3057
2024-11-22 15:00:00,40562.0,40600.0,40190.0,40540.0,2693
2024-11-22 16:00:00,40540.0,40558.0,40423.074,40466.0,1422
2024-11-25 08:00:00,40613.0,40702.0,40613.0,40679.0,0
2024-11-25 09:00:00,40670.0,40670.0,40617.0,40632.0,1200
2024-11-25 10:00:00,40647.0,40664.074,40623.0,40657.578,6579
2024-11-25 11:00:00,40652.0,40678.0,40627.0,40670.117,1845
2024-11-25 12:00:00,40668.0,40709.0,40633.0,40641.91,1072
2024-11-25 13:00:00,40630.0,40666.0,40495.0,40593.227,276
2024-11-25 14:00:00,40575.262,40810.0,40506.0,40586.852,5287
2024-11-25 15:00:00,40519.0,40631.898,40417.0,40594.051,6933
2024-11-25 16:00:00,40580.0,40651.0,40569.566,40633.0,2268
2024-11-26 08:00:00,40582.0,40594.0,40526.0,40534.832,0
2024-11-26 09:00:00,40532.953,40599.0,40494.0,40506.0,1841
2024-11-26 10:00:00,40499.0,40521.0,40413.102,40454.0,727
2024-11-26 11:00:00,40469.871,40577.0,40451.547,40565.828,3589
2024-11-26 12:00:00,40569.0,40590.0,40465.0,40516.0,329
2024-11-26 13:00:00,40507.0,40583.547,40469.0,40571.0,1106
2024-11-26 14:00:00,40604.852,40738.0,40540.0,40650.0,1317
2024-11-26 15:00:00,40626.0,40720.0,40588.141,40647.207,2968
2024-11-26 16:00:00,40678.0,40739.93,40671.602,40709.0,1683
2024-11-27 08:00:00,40616.0,40616.0,40465.0,40507.359,0
2024-11-27 09:00:00,40525.0,40565.0,40436.0,40473.91,818
2024-11-27 10:00:00,40466.0,40478.0,40423.0,40469.359,830
2024-11-27 11:00:00,40461.871,40478.0,40445.0,40470.0,731
2024-11-27 12:00:00,40463.0,40485.0,40422.0,40440.0,977
2024-11-27 13:00:00,40438.0,40512.777,40356.871,40356.871,1602
2024-11-27 14:00:00,40327.0,40437.0,40205.0,40222.25,789
2024-11-27 15:00:00,40240.258,40240.258,39864.0,39906.0,3875
2024-11-27 16:00:00,39910.0,39923.789,39701.0,39900.5,4249
2024-11-28 08:00:00,40255.0,40261.0,40188.0,40196.0,0
2024-11-28 09:00:00,40227.809,40230.59,40196.0,40221.0,2055
2024-11-28 10:00:00,40211.0,40222.0,40175.0,40178.0,2224
2024-11-28 11:00:00,40185.0,40190.0,40149.0,40182.0,0
2024-11-28 12:00:00,40171.0,40203.0,40171.0,40203.0,5203
2024-11-28 13:00:00,40198.398,40220.871,40175.0,40203.0,584
2024-11-28 14:00:00,40202.0,40230.0,40178.0,40216.0,52
2024-11-28 15:00:00,40206.0,40224.0,40171.0,40200.859,270
2024-11-28 16:00:00,40206.0,40228.0,40199.5,40199.5,254
2024-11-29 08:00:00,40071.0,40184.0,40031.0,40184.0,0
2024-11-29 09:00:00,40133.0,40201.0,40118.0,40174.844,2038
2024-11-29 10:00:00,40275.0,40275.0,40154.0,40163.0,751
2024-11-29 11:00:00,40191.0,40191.0,40130.0,40130.0,304
2024-11-29 12:00:00,40118.0,40148.0,40076.086,40076.086,806
2024-11-29 13:00:00,40060.0,40099.871,40027.0,40058.0,1449
2024-11-29 14:00:00,40078.0,40211.0,40044.0,40205.0,931
2024-11-29 15:00:00,40166.719,40306.086,40166.719,40218.0,2646
2024-11-29 16:00:00,40250.91,40323.0,40244.605,40297.719,684
2024-12-02 08:00:00,40341.0,40355.0,40277.699,40299.0,0
2024-12-02 09:00:00,40294.0,40294.0,40223.0,40238.0,5859
2024-12-02 10:00:00,40228.0,40261.0,40207.0,40224.0,1378
2024-12-02 11:00:00,40232.0,40245.0,40195.0,40245.0,1429
2024-12-02 12:00:00,40244.0,40460.0,40244.0,40460.0,2329
2024-12-02 13:00:00,40462.0,40481.059,40422.0,40432.0,2339
2024-12-02 14:00:00,40438.0,40847.0,40438.0,40825.688,3255
2024-12-02 15:00:00,40849.266,40977.0,40849.266,40870.879,2758
2024-12-02 16:00:00,40886.898,40955.91,40836.047,40878.0,810
2024-12-03 08:00:00,40909.0,40912.0,40780.301,40783.0,0
2024-12-03 09:00:00,40787.0,40844.0,40781.0,40838.891,417
2024-12-03 10:00:00,40833.0,40847.0,40807.0,40845.0,462
2024-12-03 11:00:00,40844.0,40865.379,40815.258,40857.0,774
2024-12-03 12:00:00,40865.148,40927.0,40847.0,40918.0,799
2024-12-03 13:00:00,40919.0,40919.0,40820.0,40820.0,580
2024-12-03 14:00:00,40822.91,40856.0,40719.0,40833.062,3132
2024-12-03 15:00:00,40969.0,40969.0,40779.0,40829.562,561
2024-12-03 16:00:00,40868.0,40952.0,40868.0,40951.0,795
2024-12-04 08:00:00,41065.0,41187.0,41046.0,41187.0,0
2024-12-04 09:00:00,41204.422,41317.852,41174.0,41192.0,1788
2024-12-04 10:00:00,41200.0,41238.801,41170.0,41238.801,1141
2024-12-04 11:00:00,41234.0,41281.0,41208.0,41208.0,1644
2024-12-04 12:00:00,41226.715,41268.0,41218.699,41251.0,478
2024-12-04 13:00:00,41271.0,41311.91,41248.0,41311.91,1117
2024-12-04 14:00:00,41303.898,41339.0,41200.0,41220.0,10150
2024-12-04 15:00:00,41220.0,41350.0,41133.0,41249.0,2414
2024-12-04 16:00:00,41262.0,41278.0,41197.0,41213.0,2339
2024-12-05 08:00:00,41213.0,41244.0,41198.141,41244.0,0
2024-12-05 09:00:00,41245.922,41295.0,41230.0,41289.043,866
2024-12-05 10:00:00,41287.078,41305.0,41266.699,41266.699,4686
2024-12-05 11:00:00,41284.91,41302.0,41257.0,41257.0,915
2024-12-05 12:00:00,41274.0,41335.379,41265.09,41319.0,287
2024-12-05 13:00:00,41315.441,41337.227,41139.0,41203.0,1679
2024-12-05 14:00:00,41219.0,41243.0,41134.0,41136.0,3470
2024-12-05 15:00:00,41173.781,41255.961,41129.121,41166.43,4231
2024-12-05 16:00:00,41153.34,41229.0,41141.0,41159.0,4047
2024-12-06 08:00:00,41093.0,41132.0,41061.0,41132.0,0
2024-12-06 09:00:00,41115.078,41119.0,41067.0,41085.09,351
2024-12-06 10:00:00,41095.0,41099.535,41060.0,41060.0,519
2024-12-06 11:00:00,41061.0,41070.0,41027.0,41039.0,0
2024-12-06 12:00:00,41043.0,41073.0,41041.0,41061.0,9992
2024-12-06 13:00:00,41076.0,41080.0,40991.0,41019.0,282
2024-12-06 14:00:00,41050.898,41355.0,41050.898,41332.0,3013
2024-12-06 15:00:00,41359.727,41507.0,41355.977,41420.0,3838
2024-12-06 16:00:00,41434.0,41490.0,41354.0,41413.0,490
2024-12-09 08:00:00,41513.0,41558.0,41497.0,41505.0,0
2024-12-09 09:00:00,41504.0,41504.0,41368.0,41383.0,559
2024-12-09 10:00:00,41373.0,41376.0,41314.973,41329.0,537
2024-12-09 11:00:00,41316.0,41350.0,41274.0,41350.0,0
2024-12-09 12:00:00,41358.801,41396.0,41350.0,41391.0,3736
2024-12-09 13:00:00,41398.91,41398.91,41300.0,41326.91,2748
2024-12-09 14:00:00,41296.102,41388.02,41280.0,41334.0,2057
2024-12-09 15:00:00,41334.0,41347.0,41000.0,41059.172,3597
2024-12-09 16:00:00,41082.0,41088.0,40917.066,41073.0,1886
2024-12-10 08:00:00,41113.0,41161.0,41111.0,41142.027,0
2024-12-10 09:00:00,41143.0,41160.0,41113.0,41121.0,554
2024-12-10 10:00:00,41107.0,41163.0,41094.867,41144.902,1100
2024-12-10 11:00:00,41157.0,41192.0,41150.0,41183.0,393
2024-12-10 12:00:00,41188.0,41256.91,41166.0,41222.0,0
2024-12-10 13:00:00,41230.0,41266.0,41171.512,41193.0,4363
2024-12-10 14:00:00,41186.891,41350.625,41174.0,41284.051,778
2024-12-10 15:00:00,41325.0,41455.0,41241.891,41241.891,0
2024-12-10 16:00:00,41220.0,41235.441,41144.0,41144.0,8114
2024-12-11 08:00:00,41106.0,41119.0,41054.0,41057.0,0
2024-12-11 09:00:00,41063.0,41172.902,41063.0,41161.0,0
2024-12-11 10:00:00,41155.398,41206.0,41148.0,41171.0,3458
2024-12-11 11:00:00,41186.0,41215.891,41124.0,41130.0,0
2024-12-11 12:00:00,41102.0,41132.766,41082.75,41108.0,4549
2024-12-11 13:00:00,41110.0,41230.0,41109.359,41168.059,500
2024-12-11 14:00:00,41165.898,41555.0,41158.0,41547.0,1621
2024-12-11 15:00:00,41544.0,41647.766,41491.0,41586.0,3386
2024-12-11 16:00:00,41598.641,41695.0,41586.625,41693.527,1133
2024-12-12 08:00:00,41627.0,41655.0,41606.0,41631.0,0
2024-12-12 09:00:00,41626.883,41633.0,41592.898,41600.0,3298
2024-12-12 10:00:00,41584.0,41659.0,41566.0,41653.801,1028
2024-12-12 11:00:00,41673.0,41673.0,41624.0,41641.0,2964
2024-12-12 12:00:00,41641.0,41672.949,41622.898,41637.0,463
2024-12-12 13:00:00,41637.0,41695.0,41543.543,41588.828,986
2024-12-12 14:00:00,41592.449,41724.0,41542.352,41570.0,819
2024-12-12 15:00:00,41575.0,41838.918,41560.0,41802.0,0
2024-12-12 16:00:00,41790.0,41825.684,41743.0,41755.0,20291
2024-12-13 08:00:00,42022.0,42100.859,42022.0,42092.0,0
2024-12-13 09:00:00,42088.891,42148.0,42074.0,42085.0,659
2024-12-13 10:00:00,42097.0,42135.699,42089.0,42097.0,2803
2024-12-13 11:00:00,42093.0,42106.891,42069.0,42082.082,866
2024-12-13 12:00:00,42087.0,42159.0,42084.0,42110.0,803
2024-12-13 13:00:00,42129.879,42155.0,42075.406,42080.0,1065
2024-12-13 14:00:00,42061.0,42362.0,42041.0,42362.0,1137
2024-12-13 15:00:00,42313.0,42331.0,41999.0,41999.0,1234
2024-12-13 16:00:00,41998.0,42068.0,41923.0,41992.5,296
2024-12-16 08:00:00,42150.0,42199.609,42120.0,42164.0,0
2024-12-16 09:00:00,42163.0,42171.902,42100.0,42171.0,2464
2024-12-16 10:00:00,42191.0,42247.0,42180.0,42236.934,746
2024-12-16 11:00:00,42228.0,42245.0,42183.0,42227.0,2193
2024-12-16 12:00:00,42212.0,42267.0,42212.0,42235.0,708
2024-12-16 13:00:00,42231.07,42300.0,42207.0,42283.0,2212
2024-12-16 14:00:00,42263.0,42507.0,42207.0,42432.0,3055
2024-12-16 15:00:00,42436.043,42474.0,42306.074,42350.0,7607
2024-12-16 16:00:00,42373.824,42443.965,42373.824,42437.0,1131
2024-12-17 08:00:00,42405.0,42504.414,42361.0,42427.0,0
2024-12-17 09:00:00,42429.852,42534.0,42429.852,42534.0,2082
2024-12-17 10:00:00,42400.0,42586.0,42400.0,42545.0,2936
2024-12-17 11:00:00,42555.0,42589.0,42454.0,42488.469,2792
2024-12-17 12:00:00,42500.0,42503.0,42406.0,42406.0,2086
2024-12-17 13:00:00,42400.0,42431.859,42233.0,42409.0,540
2024-12-17 14:00:00,42410.0,42472.0,42311.0,42355.0,1477
2024-12-17 15:00:00,42354.621,42458.0,42190.0,42307.0,1350
2024-12-17 16:00:00,42291.945,42385.852,42264.0,42371.0,1719
2024-12-18 08:00:00,42415.0,42502.0,42415.0,42434.0,0
2024-12-18 09:00:00,42430.0,42471.0,42407.0,42459.871,2757
2024-12-18 10:00:00,42468.0,42490.922,42387.0,42387.0,893
2024-12-18 11:00:00,42403.266,42435.91,42381.0,42428.0,225
2024-12-18 12:00:00,42433.0,42452.0,42394.0,42449.0,104
2024-12-18 13:00:00,42435.0,42456.0,42315.0,42360.0,1234
2024-12-18 14:00:00,42360.0,42360.0,42194.871,42320.859,1294
2024-12-18 15:00:00,42317.0,42445.0,42290.148,42427.891,996
2024-12-18 16:00:00,42419.0,42453.0,42280.871,42378.0,1336
2024-12-19 08:00:00,41264.0,41275.0,41163.461,41197.0,6328
2024-12-19 09:00:00,41192.0,41202.0,41049.0,41113.0,3625
2024-12-19 10:00:00,41126.0,41238.0,41113.0,41188.0,2579
2024-12-19 11:00:00,41183.828,41242.0,41145.0,41238.0,2936
2024-12-19 12:00:00,41335.852,41512.699,41317.195,41477.0,1798
2024-12-19 13:00:00,41474.82,41506.0,41428.789,41451.0,1842
2024-12-19 14:00:00,41412.0,41650.0,41344.0,41410.0,3206
2024-12-19 15:00:00,41416.402,41528.0,41250.0,41460.387,3677
2024-12-19 16:00:00,41464.0,41538.0,41293.254,41524.0,2566
2024-12-20 08:00:00,41128.0,41137.0,40822.0,40914.0,0
2024-12-20 09:00:00,40923.0,40923.0,40776.0,40814.0,4223
2024-12-20 10:00:00,40804.453,40839.0,40719.0,40740.0,1559
2024-12-20 11:00:00,40751.852,40805.0,40684.0,40738.801,1518
2024-12-20 12:00:00,40731.477,40737.0,40534.0,40735.0,4768
2024-12-20 13:00:00,40745.0,40837.0,40599.371,40823.84,1677
2024-12-20 14:00:00,40817.0,40985.0,40735.0,40860.0,28607
2024-12-20 15:00:00,40930.781,41516.898,40897.641,41456.0,6953
2024-12-20 16:00:00,41472.137,41669.199,41472.137,41633.0,2244
2024-12-23 08:00:00,41713.0,41770.84,41650.0,41650.0,0
2024-12-23 09:00:00,41630.0,41671.82,41585.148,41646.0,1734
2024-12-23 10:00:00,41637.0,41674.0,41600.0,41648.0,2711
2024-12-23 11:00:00,41645.0,41645.0,41562.0,41629.82,702
2024-12-23 12:00:00,41636.879,41813.559,41623.141,41783.0,1149
2024-12-23 13:00:00,41767.734,41777.406,41580.0,41591.0,2031
2024-12-23 14:00:00,41593.953,41770.379,41552.0,41725.0,1610
2024-12-23 15:00:00,41668.0,41762.0,41333.0,41605.0,10512
2024-12-23 16:00:00,41665.0,41777.625,41665.0,41763.5,598
2024-12-24 08:00:00,42052.0,42052.0,41906.0,41950.0,0
2024-12-24 09:00:00,41978.82,42049.0,41977.0,42022.0,1618
2024-12-24 10:00:00,42073.0,42083.0,41998.0,42020.0,2329
2024-12-24 11:00:00,42033.0,42053.0,41994.0,42020.0,2158
2024-12-27 08:00:00,42295.0,42387.0,42276.695,42331.0,0
2024-12-27 09:00:00,42353.0,42515.0,42330.0,42375.0,4237
2024-12-27 10:00:00,42392.0,42403.0,42314.969,42335.879,1025
2024-12-27 11:00:00,42348.0,42376.0,42265.0,42270.0,1903
2024-12-27 12:00:00,42291.0,42311.0,42246.0,42293.852,1364
2024-12-27 13:00:00,42271.0,42284.0,42137.0,42156.0,2760
2024-12-27 14:00:00,42126.0,42165.0,41721.0,41803.0,0
2024-12-27 15:00:00,41803.0,41913.0,41414.0,41573.0,17349
2024-12-27 16:00:00,41570.0,41618.5,41461.0,41618.5,1176
2024-12-30 08:00:00,41645.0,41747.0,41610.0,41709.0,0
2024-12-30 09:00:00,41718.0,41722.0,41642.0,41649.0,672
2024-12-30 10:00:00,41653.0,41679.0,41604.0,41607.0,517
2024-12-30 11:00:00,41638.0,41644.0,41587.461,41592.0,1431
2024-12-30 12:00:00,41599.0,41612.0,41262.0,41282.0,2319
2024-12-30 13:00:00,41275.0,41317.0,41124.164,41234.0,1617
2024-12-30 14:00:00,41272.289,41412.0,41051.438,41051.438,1822
2024-12-30 15:00:00,41002.578,41366.0,41002.578,41351.801,4230
2024-12-30 16:00:00,41322.0,41415.801,41305.84,41401.5,2058
2024-12-31 08:00:00,41253.0,41294.0,41224.0,41254.0,0
2024-12-31 09:00:00,41286.113,41487.0,41274.0,41437.91,253
2024-12-31 10:00:00,41454.0,41523.0,41441.129,41472.922,447
2024-12-31 11:00:00,41484.0,41538.0,41461.0,41510.0,1423
2024-12-31 12:00:00,41533.84,41571.0,41507.0,41539.5,873
2025-01-02 08:00:00,41324.0,41495.0,41309.0,41433.0,0
2025-01-02 09:00:00,41416.184,41540.0,41389.973,41526.0,1262
2025-01-02 10:00:00,41548.0,41646.887,41435.0,41646.887,758
2025-01-02 11:00:00,41652.0,41764.0,41600.0,41754.0,991
2025-01-02 12:00:00,41772.0,41858.0,41754.0,41828.0,547
2025-01-02 13:00:00,41830.0,41929.0,41806.0,41818.332,823
2025-01-02 14:00:00,41815.0,41837.0,41295.0,41808.551,1975
2025-01-02 15:00:00,41784.0,41925.0,41502.148,41658.59,3911
2025-01-02 16:00:00,41671.773,41706.66,41530.18,41683.871,959
2025-01-03 08:00:00,41540.0,41596.0,41486.0,41522.0,0
2025-01-03 09:00:00,41524.0,41574.59,41517.879,41574.59,520
2025-01-03 10:00:00,41552.879,41583.0,41514.0,41540.0,0
2025-01-03 11:00:00,41542.0,41542.0,41461.398,41498.801,6273
2025-01-03 12:00:00,41475.0,41499.0,41438.105,41499.0,536
2025-01-03 13:00:00,41493.961,41548.0,41485.0,41488.879,1485
2025-01-03 14:00:00,41499.0,41836.0,41487.0,41729.867,2681
2025-01-03 15:00:00,41799.0,41849.0,41588.0,41753.0,6329
2025-01-03 16:00:00,41745.0,41865.973,41677.0,41800.0,1206
2025-01-06 08:00:00,41957.0,42016.824,41893.0,41983.0,0
2025-01-06 09:00:00,41981.0,42098.0,41981.0,42096.0,10732
2025-01-06 10:00:00,42093.785,42168.0,42070.0,42126.0,2163
2025-01-06 11:00:00,42138.0,42154.0,41959.0,41978.0,0
2025-01-06 12:00:00,41967.0,42071.0,41948.0,42017.0,0
2025-01-06 13:00:00,41993.879,42081.902,41976.0,42047.848,21060
2025-01-06 14:00:00,42034.0,42404.0,42001.0,42249.0,9096
2025-01-06 15:00:00,42244.0,42452.0,42152.0,42372.98,6919
2025-01-06 16:00:00,42367.0,42399.672,42326.0,42354.5,2570
2025-01-07 08:00:00,41981.0,42053.0,41934.0,41999.418,0
2025-01-07 09:00:00,41994.348,42004.0,41922.066,41929.0,2275
2025-01-07 10:00:00,41918.0,42019.656,41909.0,42008.0,0
2025-01-07 11:00:00,42022.0,42069.0,41975.379,42003.879,16806
2025-01-07 12:00:00,41988.0,42092.879,41988.0,42081.0,1605
2025-01-07 13:00:00,42068.469,42094.0,42009.195,42080.0,1199
2025-01-07 14:00:00,42092.391,42160.0,41981.0,42022.301,4576
2025-01-07 15:00:00,41986.301,42004.0,41578.0,41795.852,6796
2025-01-07 16:00:00,41803.0,41893.305,41719.0,41844.0,3076
2025-01-08 08:00:00,41645.0,41733.859,41594.0,41730.0,0
2025-01-08 09:00:00,41745.562,41754.0,41707.84,41746.0,0
2025-01-08 10:00:00,41750.0,41785.0,41739.0,41780.922,4318
2025-01-08 11:00:00,41781.0,41935.0,41775.602,41876.0,6833
2025-01-08 12:00:00,41832.0,41904.0,41641.0,41782.871,2182
2025-01-08 13:00:00,41884.855,42020.0,41853.0,41963.871,4765
2025-01-08 14:00:00,41942.0,42032.0,41859.852,41975.699,2715
2025-01-08 15:00:00,41961.0,42057.0,41713.0,41967.828,2409
2025-01-08 16:00:00,41954.84,41956.0,41848.512,41882.5,1125
2025-01-09 08:00:00,42042.0,42074.0,41967.0,42033.0,0
2025-01-09 09:00:00,42021.191,42076.0,41925.0,42076.0,0
2025-01-09 10:00:00,42114.0,42192.0,42095.0,42117.0,2591
2025-01-09 11:00:00,42117.0,42125.891,41994.102,42046.898,159
2025-01-09 12:00:00,42042.91,42082.0,42034.0,42050.0,186
2025-01-09 13:00:00,42030.0,42077.0,41967.242,42010.879,188
2025-01-09 14:00:00,41980.0,42057.0,41926.371,41962.91,1535
2025-01-09 15:00:00,41989.648,42057.0,41937.0,42056.0,688
